ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NFLX,NETFLIX INC,64110L106,446130830000.0,629000,10.759542221774312,2024-11-14,2024-09-30,0001172661-24-005214
APP,APPLOVIN CORP,03831W108,434965446000.0,3331792,10.490261525413732,2024-11-14,2024-09-30,0001172661-24-005214
NVDA,NVIDIA CORPORATION,67066G104,327525137000.0,2697012,7.899074225029272,2024-11-14,2024-09-30,0001172661-24-005214
META,META PLATFORMS INC,30303M102,271255274000.0,473858,6.5419880833655,2024-11-14,2024-09-30,0001172661-24-005214
LYV,LIVE NATION ENTERTAINMENT IN,538034109,266167672000.0,2430977,6.4192880482063455,2024-11-14,2024-09-30,0001172661-24-005214
NTNX,NUTANIX INC,67059N108,222602428000.0,3757003,5.368605040668174,2024-11-14,2024-09-30,0001172661-24-005214
DOCU,DOCUSIGN INC,256163106,220373119000.0,3549253,5.314839771159942,2024-11-14,2024-09-30,0001172661-24-005214
DT,DYNATRACE INC,268150109,212669760000.0,3977366,5.129054322505821,2024-11-14,2024-09-30,0001172661-24-005214
AFRM,AFFIRM HLDGS INC,00827B106,190186381000.0,4659147,4.586812340173747,2024-11-14,2024-09-30,0001172661-24-005214
DKNG,DRAFTKINGS INC NEW,26142V105,186619440000.0,4760700,4.500786785086962,2024-11-14,2024-09-30,0001172661-24-005214
WBD,WARNER BROS DISCOVERY INC,934423104,184838775000.0,22404700,4.457841669076182,2024-11-14,2024-09-30,0001172661-24-005214
TTD,THE TRADE DESK INC,88339J105,146711700000.0,1338000,3.5383134821197775,2024-11-14,2024-09-30,0001172661-24-005214
FWONK,LIBERTY MEDIA CORP DEL,531229755,141891482000.0,1832513,3.4220620697500994,2024-11-14,2024-09-30,0001172661-24-005214
SPHR,SPHERE ENTERTAINMENT CO,55826T102,123952071000.0,2805615,2.9894090516023457,2024-11-14,2024-09-30,0001172661-24-005214
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,119932800000.0,3224000,2.8924744460624123,2024-11-14,2024-09-30,0001172661-24-005214
SNAP,SNAP INC,83304A106,117132558000.0,10946968,2.8249397230526045,2024-11-14,2024-09-30,0001172661-24-005214
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,104867242000.0,2465724,2.529131461235316,2024-11-14,2024-09-30,0001172661-24-005214
USM,UNITED STATES CELLULAR CORP,911684108,97320283000.0,1780792,2.3471179832461364,2024-11-14,2024-09-30,0001172661-24-005214
OKTA,OKTA INC,679295105,89019325000.0,1197462,2.14691996491556,2024-11-14,2024-09-30,0001172661-24-005214
N/A,ASML HOLDING N V,N07059210,75915741000.0,91108,1.8308948085627335,2024-11-14,2024-09-30,0001172661-24-005214
FROG,JFROG LTD,M6191J100,72683926000.0,2502890,1.7529516412065036,2024-11-14,2024-09-30,0001172661-24-005214
CFLT,CONFLUENT INC,20717M103,51785580000.0,2541000,1.2489366280493805,2024-11-14,2024-09-30,0001172661-24-005214
0C3,ENDEAVOR GROUP HLDGS INC,29260Y109,32029240000.0,1121472,0.7724638983397375,2024-11-14,2024-09-30,0001172661-24-005214
LINE,LINEAGE INC,53566V106,9797500000.0,125000,0.2362908093973999,2024-11-14,2024-09-30,0001172661-24-005214
