ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVCEUR,CABLEVISION SYS CORP,12686C109,364601000.0,11429488,15.998920536572308,2016-02-16,2015-12-31,0001172661-16-002913
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,130613000.0,899847,5.731380352888003,2016-02-16,2015-12-31,0001172661-16-002913
GOOGL,ALPHABET INC,02079K305,122148000.0,157000,5.3599308441316245,2016-02-16,2015-12-31,0001172661-16-002913
N/A,QUNAR CAYMAN IS LTD,74906P104,119684000.0,2269318,5.2518089788539255,2016-02-16,2015-12-31,0001172661-16-002913
AAPL,APPLE INC,037833100,115500000.0,1100000,5.06821243489212,2016-02-16,2015-12-31,0001172661-16-002913
ZEN1EUR,ZENDESK INC,98936J101,111631000.0,4222050,4.898438288480019,2016-02-16,2015-12-31,0001172661-16-002913
AMZN,AMAZON COM INC,023135106,110226000.0,163083,4.8367860073456175,2016-02-16,2015-12-31,0001172661-16-002913
MCD,MCDONALDS CORP,580135101,103254000.0,874000,4.5308502749121295,2016-02-16,2015-12-31,0001172661-16-002913
VIAB,VIACOM INC NEW,92553P201,90047000.0,2187735,3.9513188322487505,2016-02-16,2015-12-31,0001172661-16-002913
N/A,LEVEL 3 COMMUNICATIONS INC,52729N308,87290000.0,1605785,3.8303399432184686,2016-02-16,2015-12-31,0001172661-16-002913
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,76000000.0,2000000,3.3349276627861566,2016-02-16,2015-12-31,0001172661-16-002913
JD,JD COM INC,47215P106,74837000.0,2319443,3.2838944934200995,2016-02-16,2015-12-31,0001172661-16-002913
VIPS,VIPSHOP HLDGS LTD,92763W103,73940000.0,4842157,3.244533570873795,2016-02-16,2015-12-31,0001172661-16-002913
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,71966000.0,1859094,3.157913212895639,2016-02-16,2015-12-31,0001172661-16-002913
N/A,ARRIS GROUP INC NEW,04270V106,65394000.0,2139148,2.86952973131892,2016-02-16,2015-12-31,0001172661-16-002913
EQIX,EQUINIX INC,29444U700,65187000.0,215565,2.860446441500542,2016-02-16,2015-12-31,0001172661-16-002913
DATA,TABLEAU SOFTWARE INC,87336U105,63992000.0,679176,2.808009092065944,2016-02-16,2015-12-31,0001172661-16-002913
INFNEUR,INFINERA CORPORATION,45667G103,62227000.0,3434166,2.7305597851604495,2016-02-16,2015-12-31,0001172661-16-002913
PANW,PALO ALTO NETWORKS INC,697435105,61868000.0,351242,2.714806640016499,2016-02-16,2015-12-31,0001172661-16-002913
DKS,DICKS SPORTING GOODS INC,253393102,59999000.0,1697297,2.6327937478882446,2016-02-16,2015-12-31,0001172661-16-002913
PFPT,PROOFPOINT INC,743424103,53491000.0,822813,2.3472186264486092,2016-02-16,2015-12-31,0001172661-16-002913
CRTO,CRITEO S A,226718104,49564000.0,1251614,2.1748994036622773,2016-02-16,2015-12-31,0001172661-16-002913
NOW,SERVICENOW INC,81762P102,41960000.0,484746,1.841231114875094,2016-02-16,2015-12-31,0001172661-16-002913
CASY,CASEYS GEN STORES INC,147528103,40447000.0,335799,1.774839726009364,2016-02-16,2015-12-31,0001172661-16-002913
SPLKCHF,SPLUNK INC,848637104,37970000.0,645637,1.6661474125788205,2016-02-16,2015-12-31,0001172661-16-002913
N/A,MINDBODY INC,60255W105,10591000.0,700000,0.46473972206010766,2016-02-16,2015-12-31,0001172661-16-002913
CTRPUSD,CTRIP COM INTL LTD,22943F100,9618000.0,207592,0.42204387185101644,2016-02-16,2015-12-31,0001172661-16-002913
ROVIEUR,ROVI CORP,779376102,4865000.0,292037,0.21347925104545593,2016-02-16,2015-12-31,0001172661-16-002913
