ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,MCGRAW HILL FINL INC,580645109,98175000.0,1496800,6.929426080475218,2013-11-14,2013-09-30,0001172661-13-001526
MLCO,MELCO CROWN ENTMT LTD,585464100,94117000.0,2956852,6.643002744243301,2013-11-14,2013-09-30,0001172661-13-001526
N/A,PANDORA MEDIA INC,698354107,89147000.0,3547427,6.292208268868084,2013-11-14,2013-09-30,0001172661-13-001526
N/A,ALCATEL-LUCENT,013904305,78501000.0,22238328,5.540788151193125,2013-11-14,2013-09-30,0001172661-13-001526
MCO,MOODYS CORP,615369105,75041000.0,1066990,5.296573083829292,2013-11-14,2013-09-30,0001172661-13-001526
CTRPUSD,CTRIP COM INTL LTD,22943F100,73548000.0,1260250,5.191193576437905,2013-11-14,2013-09-30,0001172661-13-001526
BIDUN,BAIDU INC,056752108,58596000.0,377600,4.135845689956973,2013-11-14,2013-09-30,0001172661-13-001526
CCOI,COGENT COMM GROUP INC,19239V302,53940000.0,1672543,3.8072140848569718,2013-11-14,2013-09-30,0001172661-13-001526
ZNGAEUR,ZYNGA INC,98986T108,50672000.0,13803230,3.5765508362601497,2013-11-14,2013-09-30,0001172661-13-001526
LVS,LAS VEGAS SANDS CORP,517834107,49350000.0,743000,3.4832409174581302,2013-11-14,2013-09-30,0001172661-13-001526
N/A,CROWN CASTLE INTL CORP,228227104,48967000.0,670500,3.4562078623135215,2013-11-14,2013-09-30,0001172661-13-001526
N/A,SINA CORP,G81477104,46801000.0,576574,3.303326406848186,2013-11-14,2013-09-30,0001172661-13-001526
N/A,YANDEX N V,N97284108,45124000.0,1239000,3.1849597398050795,2013-11-14,2013-09-30,0001172661-13-001526
NFLX,NETFLIX INC,64110L106,42362000.0,137000,2.9900111802504825,2013-11-14,2013-09-30,0001172661-13-001526
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,42100000.0,506007,2.9715185942246665,2013-11-14,2013-09-30,0001172661-13-001526
N/A,SBA COMMUNICATIONS CORP,78388J106,41063000.0,510350,2.8983246564049283,2013-11-14,2013-09-30,0001172661-13-001526
N/A,INFORMATICA CORP,45666Q102,38223000.0,980820,2.697870670476233,2013-11-14,2013-09-30,0001172661-13-001526
N/A,TRULIA INC,897888103,38176000.0,811729,2.694553298173892,2013-11-14,2013-09-30,0001172661-13-001526
HIMX,HIMAX TECHNOLOGIES INC,43289P106,37496000.0,3749638,2.646557273374064,2013-11-14,2013-09-30,0001172661-13-001526
N/A,ELLIE MAE INC,28849P100,32213000.0,1006334,2.2736705101130448,2013-11-14,2013-09-30,0001172661-13-001526
N/A,CHARTER COMMUNICATIONS INC D,16117M305,32208000.0,239000,2.2733175981659874,2013-11-14,2013-09-30,0001172661-13-001526
N/A,INTERXION HOLDING N.V,N47279109,31882000.0,1433550,2.2503077392178343,2013-11-14,2013-09-30,0001172661-13-001526
N/A,QLIK TECHNOLOGIES INC,74733T105,31408000.0,917565,2.2168516866367773,2013-11-14,2013-09-30,0001172661-13-001526
CVCEUR,CABLEVISION SYS CORP,12686C109,30622000.0,1818396,2.1613739285593287,2013-11-14,2013-09-30,0001172661-13-001526
INFNEUR,INFINERA CORPORATION,45667G103,27077000.0,2391991,1.9111593580955175,2013-11-14,2013-09-30,0001172661-13-001526
N/A,MARKETO INC,57063L107,25533000.0,800900,1.8021801488441427,2013-11-14,2013-09-30,0001172661-13-001526
CIEN,CIENA CORP,171779309,24314000.0,972211,1.7161402161515091,2013-11-14,2013-09-30,0001172661-13-001526
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,21677000.0,1193000,1.5300144552733514,2013-11-14,2013-09-30,0001172661-13-001526
VRNT,VERINT SYS INC,92343X100,20457000.0,552000,1.4439039401913065,2013-11-14,2013-09-30,0001172661-13-001526
N/A,FUSION-IO INC,36112J107,18867000.0,1409000,1.331677941027002,2013-11-14,2013-09-30,0001172661-13-001526
MMEUR,MILLENNIAL MEDIA INC,60040N105,11064000.0,1564884,0.7809235564489717,2013-11-14,2013-09-30,0001172661-13-001526
MELI,MERCADOLIBRE INC,58733R102,8063000.0,59765,0.5691058058250235,2013-11-14,2013-09-30,0001172661-13-001526
