ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DISH,DISH NETWORK CORPORATION,25470M109,187743000.0,6467213,7.605152495575479,2020-11-16,2020-09-30,0001172661-20-002290
Z,ZILLOW GROUP INC,98954M200,147709000.0,1453974,5.983442631517332,2020-11-16,2020-09-30,0001172661-20-002290
EXPE,EXPEDIA GROUP INC,30212P303,113026000.0,1232698,4.578492758531152,2020-11-16,2020-09-30,0001172661-20-002290
AMD,ADVANCED MICRO DEVICES INC,007903107,108883000.0,1328000,4.410666811416377,2020-11-16,2020-09-30,0001172661-20-002290
NIO,NIO INC,62914V106,106100000.0,5000000,4.297932172067978,2020-11-16,2020-09-30,0001172661-20-002290
SPLKCHF,SPLUNK INC,848637104,102866000.0,546779,4.166928282864699,2020-11-16,2020-09-30,0001172661-20-002290
TWTRUSD,TWITTER INC,90184L102,100437000.0,2257000,4.0685335868613715,2020-11-16,2020-09-30,0001172661-20-002290
SE,SEA LTD,81141R100,99356000.0,645000,4.02474409885001,2020-11-16,2020-09-30,0001172661-20-002290
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,94373000.0,2377150,3.822891167526591,2020-11-16,2020-09-30,0001172661-20-002290
N/A,YANDEX N V,N97284108,91024000.0,1395000,3.687228822151891,2020-11-16,2020-09-30,0001172661-20-002290
JD,JD.COM INC,47215P106,86798000.0,1118393,3.5160406849307853,2020-11-16,2020-09-30,0001172661-20-002290
MTCH,MATCH GROUP INC NEW,57667L107,82982000.0,749949,3.3614609566686613,2020-11-16,2020-09-30,0001172661-20-002290
TWLO,TWILIO INC,90138F102,80057000.0,324000,3.2429741366564193,2020-11-16,2020-09-30,0001172661-20-002290
PINS,PINTEREST INC,72352L106,78231000.0,1884631,3.1690059543171536,2020-11-16,2020-09-30,0001172661-20-002290
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,77307000.0,1379000,3.131576271687645,2020-11-16,2020-09-30,0001172661-20-002290
MTN,VAIL RESORTS INC,91879Q109,64999000.0,303774,2.632999936401946,2020-11-16,2020-09-30,0001172661-20-002290
