ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,FOCUS MEDIA HLDG LTD,34415V109,40461000.0,2075997,11.166460600975867,2012-02-10,2011-12-31,0000919574-12-000626
N/A,SPREADTRUM COMMUNICATIONS IN,849415203,39296000.0,1881992,10.844942927163139,2012-02-10,2011-12-31,0000919574-12-000626
N/A,TIVO INC,888706108,26448000.0,2948477,7.299141147638707,2012-02-10,2011-12-31,0000919574-12-000626
TSU,TIM PARTICIPACOES S A,88706P205,24175000.0,937026,6.671836707659021,2012-02-10,2011-12-31,0000919574-12-000626
N/A,EZCHIP SEMICONDUCTOR LIMITED,M4146Y108,20229000.0,714054,5.582816329234098,2012-02-10,2011-12-31,0000919574-12-000626
N/A,RIVERBED TECHNOLOGY INC,768573107,17736000.0,754721,4.894796105358444,2012-02-10,2011-12-31,0000919574-12-000626
VRNT,VERINT SYS INC,92343X100,17607000.0,639309,4.859194577528536,2012-02-10,2011-12-31,0000919574-12-000626
N/A,OCZ TECHNOLOGY GROUP INC,67086E303,16661000.0,2520636,4.5981167067758815,2012-02-10,2011-12-31,0000919574-12-000626
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,15862000.0,967210,4.377608018899168,2012-02-10,2011-12-31,0000919574-12-000626
CSCO,CISCO SYS INC,17275R102,14719000.0,814100,4.062161923476034,2012-02-10,2011-12-31,0000919574-12-000626
N/A,RF MICRODEVICES INC,749941100,14659000.0,2714547,4.045603073322589,2012-02-10,2011-12-31,0000919574-12-000626
N/A,BLUE NILE INC,09578R103,13855000.0,338922,3.8237144812664208,2012-02-10,2011-12-31,0000919574-12-000626
LOGMEUR,LOGMEIN INC,54142L109,13679000.0,354831,3.775141854149648,2012-02-10,2011-12-31,0000919574-12-000626
N/A,SOUFUN HLDGS LTD,836034108,13128000.0,899159,3.623076413573841,2012-02-10,2011-12-31,0000919574-12-000626
VNET,21VIANET GROUP INC,90138A103,12458000.0,1361498,3.4381692535270356,2012-02-10,2011-12-31,0000919574-12-000626
N/A,DICE HLDGS INC,253017107,11699000.0,1411251,3.228699799085952,2012-02-10,2011-12-31,0000919574-12-000626
SFLY,SHUTTERFLY INC,82568P304,11380000.0,500000,3.1406619124368005,2012-02-10,2011-12-31,0000919574-12-000626
AWM,SKYWORKS SOLUTIONS INC,83088M102,10625000.0,655066,2.9322963813392797,2012-02-10,2011-12-31,0000919574-12-000626
CALX,CALIX INC,13100M509,7715000.0,1192400,2.1291921488971806,2012-02-10,2011-12-31,0000919574-12-000626
N/A,RPX CORP,74972G103,5116000.0,404459,1.4119179564171063,2012-02-10,2011-12-31,0000919574-12-000626
N/A,AIRMEDIA GROUP INC,009411109,4919000.0,1355176,1.3575497317466274,2012-02-10,2011-12-31,0000919574-12-000626
JNP,JUNIPER NETWORKS INC,48203R104,3041000.0,149000,0.8392577219437882,2012-02-10,2011-12-31,0000919574-12-000626
CIEN,CIENA CORP,171779309,2844000.0,235000,0.7848894972733094,2012-02-10,2011-12-31,0000919574-12-000626
N/A,ELONG INC,290138205,2061000.0,137104,0.5687965027708476,2012-02-10,2011-12-31,0000919574-12-000626
EVC,ENTRAVISION COMMUNICATIONS C,29382R107,1971000.0,1263312,0.5439582275406796,2012-02-10,2011-12-31,0000919574-12-000626
