ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VMWEUR,VMWARE INC,928563402,221085000.0,1823078,12.100892494529326,2018-05-15,2018-03-31,0001172661-18-001223
RHT1EUR,RED HAT INC,756577102,121220000.0,810785,6.634869793006512,2018-05-15,2018-03-31,0001172661-18-001223
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,115353000.0,5493004,6.3137447222626655,2018-05-15,2018-03-31,0001172661-18-001223
VIPS,VIPSHOP HLDGS LTD,92763W103,113798000.0,6847039,6.228633168656616,2018-05-15,2018-03-31,0001172661-18-001223
TWTRUSD,TWITTER INC,90184L102,106659000.0,3676615,5.837886299721841,2018-05-15,2018-03-31,0001172661-18-001223
N/A,ILG INC,44967H101,91333000.0,2935817,4.99903120611008,2018-05-15,2018-03-31,0001172661-18-001223
PANW,PALO ALTO NETWORKS INC,697435105,90264000.0,497268,4.940520433888301,2018-05-15,2018-03-31,0001172661-18-001223
GRPNCHF,GROUPON INC,399473107,82195000.0,18938988,4.49887083514412,2018-05-15,2018-03-31,0001172661-18-001223
BKNG,BOOKING HLDGS INC,09857L108,79055000.0,38000,4.327005704389785,2018-05-15,2018-03-31,0001172661-18-001223
PYPL,PAYPAL HLDGS INC,70450Y103,77804000.0,1025496,4.258533322678424,2018-05-15,2018-03-31,0001172661-18-001223
STMP,STAMPS COM INC,852857200,74894000.0,372515,4.099257039081254,2018-05-15,2018-03-31,0001172661-18-001223
DATA,TABLEAU SOFTWARE INC,87336U105,74715000.0,924457,4.089459631945896,2018-05-15,2018-03-31,0001172661-18-001223
PAGS,PAGSEGURO DIGITAL LTD,G68707101,68308000.0,1782565,3.738778137441749,2018-05-15,2018-03-31,0001172661-18-001223
N/A,ELLIE MAE INC,28849P100,66688000.0,725338,3.6501088661608505,2018-05-15,2018-03-31,0001172661-18-001223
MTCHEUR,MATCH GROUP INC,57665R106,61913000.0,1393187,3.3887534523544973,2018-05-15,2018-03-31,0001172661-18-001223
NFLX,NETFLIX INC,64110L106,60547000.0,205000,3.3139866470645547,2018-05-15,2018-03-31,0001172661-18-001223
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,51598000.0,708278,2.8241710244147007,2018-05-15,2018-03-31,0001172661-18-001223
SC2,NUANCE COMMUNICATIONS INC,67020Y100,50579000.0,3211341,2.7683969580966536,2018-05-15,2018-03-31,0001172661-18-001223
MU,MICRON TECHNOLOGY INC,595112103,48557000.0,931288,2.657724571349754,2018-05-15,2018-03-31,0001172661-18-001223
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,46917000.0,535282,2.5679606177073633,2018-05-15,2018-03-31,0001172661-18-001223
MOMOUSD,MOMO INC,60879B107,38826000.0,1038685,2.125106868365541,2018-05-15,2018-03-31,0001172661-18-001223
BILI,BILIBILI INC,090040106,36378000.0,3307046,1.9911177473188495,2018-05-15,2018-03-31,0001172661-18-001223
WUBAUSD,58 COM INC,31680Q104,29142000.0,364916,1.5950616689308348,2018-05-15,2018-03-31,0001172661-18-001223
ZEN1EUR,ZENDESK INC,98936J101,19186000.0,400798,1.0501287893798295,2018-05-15,2018-03-31,0001172661-18-001223
