ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES TR,464287655,177333000.0,863900,5.428691956255273,2022-05-16,2022-03-31,0000919574-22-003231
IWM,ISHARES TR,464287655,151880000.0,739900,4.649499722646382,2022-05-16,2022-03-31,0000919574-22-003231
AMZN,AMAZON COM INC,023135106,130072000.0,39900,3.9818918088231516,2022-05-16,2022-03-31,0000919574-22-003231
QQQ,INVESCO QQQ TR,46090E103,114635000.0,316200,3.5093192040134844,2022-05-16,2022-03-31,0000919574-22-003231
AMZN,AMAZON COM INC,023135106,111164000.0,34100,3.403061543114712,2022-05-16,2022-03-31,0000919574-22-003231
QQQ,INVESCO QQQ TR,46090E103,98248000.0,271000,3.0076642662006963,2022-05-16,2022-03-31,0000919574-22-003231
SPY,SPDR S&P 500 ETF TR,78462F103,98051000.0,217100,3.001633508725312,2022-05-16,2022-03-31,0000919574-22-003231
DAX,GLOBAL X FDS,37954Y491,95859000.0,120200,2.9345298519433736,2022-05-16,2022-03-31,0000919574-22-003231
SPY,SPDR S&P 500 ETF TR,78462F103,83915000.0,185800,2.568888393638867,2022-05-16,2022-03-31,0000919574-22-003231
DAX,GLOBAL X FDS,37954Y491,82142000.0,103000,2.5146115763604104,2022-05-16,2022-03-31,0000919574-22-003231
IWM,ISHARES TR,464287655,71064000.0,346200,2.1754809605619077,2022-05-16,2022-03-31,0000919574-22-003231
EXPE,EXPEDIA GROUP INC,30212P303,65021000.0,332300,1.9904867096799475,2022-05-16,2022-03-31,0000919574-22-003231
MRVL,MARVELL TECHNOLOGY INC,573874104,62904000.0,877200,1.9256790265561496,2022-05-16,2022-03-31,0000919574-22-003231
AMZN,AMAZON COM INC,023135106,59204000.0,18161,1.8124109927545193,2022-05-16,2022-03-31,0000919574-22-003231
EXPE,EXPEDIA GROUP INC,30212P303,55688000.0,284600,1.704775747660862,2022-05-16,2022-03-31,0000919574-22-003231
MRVL,MARVELL TECHNOLOGY INC,573874104,53876000.0,751300,1.6493050240801717,2022-05-16,2022-03-31,0000919574-22-003231
AMZN,AMAZON COM INC,023135106,52159000.0,16000,1.5967425337997936,2022-05-16,2022-03-31,0000919574-22-003231
AMZN,AMAZON COM INC,023135106,50728000.0,15561,1.5529353564024602,2022-05-16,2022-03-31,0000919574-22-003231
SMH,VANECK ETF TRUST,92189F676,47807000.0,177200,1.4635148356633896,2022-05-16,2022-03-31,0000919574-22-003231
QQQ,INVESCO QQQ TR,46090E103,45970000.0,126800,1.4072787875299855,2022-05-16,2022-03-31,0000919574-22-003231
MRVL,MARVELL TECHNOLOGY INC,573874104,42184000.0,588264,1.2913780372670198,2022-05-16,2022-03-31,0000919574-22-003231
MSFT,MICROSOFT CORP,594918104,40974000.0,132900,1.254336328915676,2022-05-16,2022-03-31,0000919574-22-003231
SMH,VANECK ETF TRUST,92189F676,40954000.0,151800,1.253724069273505,2022-05-16,2022-03-31,0000919574-22-003231
SPY,SPDR S&P 500 ETF TR,78462F103,39338000.0,87100,1.2042534901860902,2022-05-16,2022-03-31,0000919574-22-003231
DAX,GLOBAL X FDS,37954Y491,38519000.0,48300,1.1791814578391888,2022-05-16,2022-03-31,0000919574-22-003231
LYV,LIVE NATION ENTERTAINMENT IN,538034109,36480000.0,310100,1.1167615873198578,2022-05-16,2022-03-31,0000919574-22-003231
MRVL,MARVELL TECHNOLOGY INC,573874104,36141000.0,503983,1.1063837863850599,2022-05-16,2022-03-31,0000919574-22-003231
SPY,SPDR S&P 500 ETF TR,78462F103,35932000.0,79560,1.0999856731243733,2022-05-16,2022-03-31,0000919574-22-003231
MSFT,MICROSOFT CORP,594918104,35086000.0,113800,1.074087090260541,2022-05-16,2022-03-31,0000919574-22-003231
BITO,PROSHARES TR,74347G440,33207000.0,1162700,1.0165652968785779,2022-05-16,2022-03-31,0000919574-22-003231
LYV,LIVE NATION ENTERTAINMENT IN,538034109,31257000.0,265700,0.9568699817669079,2022-05-16,2022-03-31,0000919574-22-003231
SPY,SPDR S&P 500 ETF TR,78462F103,30782000.0,68156,0.9423288152653472,2022-05-16,2022-03-31,0000919574-22-003231
