ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,282833000.0,965300,5.988871062242054,2019-08-14,2019-06-30,0000919574-19-005097
AAPL,APPLE INC,037833100,220443000.0,1113800,4.667788778444613,2019-08-14,2019-06-30,0000919574-19-005097
NFLX,NETFLIX INC,64110L106,218224000.0,594100,4.62080237697408,2019-08-14,2019-06-30,0000919574-19-005097
QQQ,INVESCO QQQ TR,46090E103,181661000.0,972800,3.8465960691926107,2019-08-14,2019-06-30,0000919574-19-005097
BABA,ALIBABA GROUP HLDG LTD,01609W102,163587000.0,965400,3.4638866414420906,2019-08-14,2019-06-30,0000919574-19-005097
AMZN,AMAZON COM INC,023135106,158307000.0,83600,3.3520848389344695,2019-08-14,2019-06-30,0000919574-19-005097
SMH,VANECK VECTORS ETF TR,92189F676,116185000.0,1054500,2.460169019762874,2019-08-14,2019-06-30,0000919574-19-005097
NFLX,NETFLIX INC,64110L106,114289000.0,311143,2.4200220088624103,2019-08-14,2019-06-30,0000919574-19-005097
TSLA,TESLA INC,88160R101,100379000.0,449200,2.1254835480894916,2019-08-14,2019-06-30,0000919574-19-005097
SPY,SPDR S&P 500 ETF TR,78462F103,98067000.0,334700,2.0765279103247902,2019-08-14,2019-06-30,0000919574-19-005097
MCD,MCDONALDS CORP,580135101,84808000.0,408400,1.79577410361105,2019-08-14,2019-06-30,0000919574-19-005097
LVS,LAS VEGAS SANDS CORP,517834107,78985000.0,1336700,1.6724745020955427,2019-08-14,2019-06-30,0000919574-19-005097
AAPL,APPLE INC,037833100,76437000.0,386200,1.6185216625520922,2019-08-14,2019-06-30,0000919574-19-005097
NFLX,NETFLIX INC,64110L106,75632000.0,205900,1.6014761225864416,2019-08-14,2019-06-30,0000919574-19-005097
XLNXEUR,XILINX INC,983919101,64160000.0,544100,1.3585612971380645,2019-08-14,2019-06-30,0000919574-19-005097
PLANUSD,ANAPLAN INC,03272L108,63713000.0,1262388,1.3490962581757715,2019-08-14,2019-06-30,0000919574-19-005097
ORCL,ORACLE CORP,68389X105,63459000.0,1113900,1.3437179138884732,2019-08-14,2019-06-30,0000919574-19-005097
QQQ,INVESCO QQQ TR,46090E103,62968000.0,337200,1.3333211932386166,2019-08-14,2019-06-30,0000919574-19-005097
