ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DAX,GLOBAL X FDS,37954Y491,95801000.0,7310,8.454688022620909,2022-08-15,2022-06-30,0000919574-22-004910
DAX,GLOBAL X FDS,37954Y491,82041000.0,6260,7.2403321475124685,2022-08-15,2022-06-30,0000919574-22-004910
MRVL,MARVELL TECHNOLOGY INC,573874104,48112000.0,1105272,4.2460094377338145,2022-08-15,2022-06-30,0000919574-22-004910
MRVL,MARVELL TECHNOLOGY INC,573874104,41218000.0,946877,3.6375959636787565,2022-08-15,2022-06-30,0000919574-22-004910
DAX,GLOBAL X FDS,37954Y491,38399000.0,2930,3.388811863974491,2022-08-15,2022-06-30,0000919574-22-004910
MRVL,MARVELL TECHNOLOGY INC,573874104,36578000.0,840300,3.2281038662584685,2022-08-15,2022-06-30,0000919574-22-004910
DAX,GLOBAL X FDS,37954Y491,33091000.0,2525,2.920367024942834,2022-08-15,2022-06-30,0000919574-22-004910
MRVL,MARVELL TECHNOLOGY INC,573874104,31337000.0,719900,2.765571951909389,2022-08-15,2022-06-30,0000919574-22-004910
XRT,SPDR SER TR,78464A714,30656000.0,527100,2.705471926404386,2022-08-15,2022-06-30,0000919574-22-004910
DAX,GLOBAL X FDS,37954Y491,28373000.0,2165,2.50399122416074,2022-08-15,2022-06-30,0000919574-22-004910
XRT,SPDR SER TR,78464A714,26260000.0,451500,2.317513465141544,2022-08-15,2022-06-30,0000919574-22-004910
LYV,LIVE NATION ENTERTAINMENT IN,538034109,21041000.0,254800,1.8569231081509225,2022-08-15,2022-06-30,0000919574-22-004910
MRVL,MARVELL TECHNOLOGY INC,573874104,19285000.0,443022,1.7019515299030723,2022-08-15,2022-06-30,0000919574-22-004910
N/A,ASML HOLDING N V,N07059210,18464000.0,38800,1.6294961393896978,2022-08-15,2022-06-30,0000919574-22-004910
LYV,LIVE NATION ENTERTAINMENT IN,538034109,18019000.0,218200,1.5902237291845194,2022-08-15,2022-06-30,0000919574-22-004910
EXPE,EXPEDIA GROUP INC,30212P303,16804000.0,177200,1.4829968114333019,2022-08-15,2022-06-30,0000919574-22-004910
N/A,ASML HOLDING N V,N07059210,15799000.0,33200,1.3943029411946404,2022-08-15,2022-06-30,0000919574-22-004910
KLAC,KLA CORP,482480100,15539000.0,48700,1.3713572633219517,2022-08-15,2022-06-30,0000919574-22-004910
MRVL,MARVELL TECHNOLOGY INC,573874104,14665000.0,336900,1.2942244846268371,2022-08-15,2022-06-30,0000919574-22-004910
EXPE,EXPEDIA GROUP INC,30212P303,14395000.0,151800,1.270396280682122,2022-08-15,2022-06-30,0000919574-22-004910
EXPE,EXPEDIA GROUP INC,30212P303,13946000.0,147061,1.230770860048133,2022-08-15,2022-06-30,0000919574-22-004910
PANW,PALO ALTO NETWORKS INC,697435105,13785000.0,27908,1.2165621902885067,2022-08-15,2022-06-30,0000919574-22-004910
KLAC,KLA CORP,482480100,13338000.0,41800,1.1771132748689228,2022-08-15,2022-06-30,0000919574-22-004910
DAX,GLOBAL X FDS,37954Y491,13237000.0,1010,1.1681997615414554,2022-08-15,2022-06-30,0000919574-22-004910
XRT,SPDR SER TR,78464A714,12295000.0,211400,1.0850658055565607,2022-08-15,2022-06-30,0000919574-22-004910
EXPE,EXPEDIA GROUP INC,30212P303,11947000.0,125983,1.054353898250039,2022-08-15,2022-06-30,0000919574-22-004910
PANW,PALO ALTO NETWORKS INC,697435105,11808000.0,23905,1.042086785848871,2022-08-15,2022-06-30,0000919574-22-004910
KLAC,KLA CORP,482480100,11590000.0,36322,1.0228477174786936,2022-08-15,2022-06-30,0000919574-22-004910
N/A,LAM RESEARCH CORP,512807108,11336000.0,26600,1.000431555249221,2022-08-15,2022-06-30,0000919574-22-004910
N/A,LAM RESEARCH CORP,512807108,10194000.0,23920,0.8996470778237966,2022-08-15,2022-06-30,0000919574-22-004910
KLAC,KLA CORP,482480100,9928000.0,31116,0.8761718843078921,2022-08-15,2022-06-30,0000919574-22-004910
INTC,INTEL CORP,458140100,9775000.0,261300,0.8626692354058869,2022-08-15,2022-06-30,0000919574-22-004910
N/A,LAM RESEARCH CORP,512807108,9716000.0,22800,0.8574623315809308,2022-08-15,2022-06-30,0000919574-22-004910
AMZN,AMAZON COM INC,023135106,9464000.0,89105,0.8352226745658633,2022-08-15,2022-06-30,0000919574-22-004910
MTCH,MATCH GROUP INC NEW,57667L107,9230000.0,132445,0.8145715644804437,2022-08-15,2022-06-30,0000919574-22-004910
N/A,LAM RESEARCH CORP,512807108,8732000.0,20490,0.7706217660935248,2022-08-15,2022-06-30,0000919574-22-004910
LYV,LIVE NATION ENTERTAINMENT IN,538034109,8423000.0,102000,0.7433517104679065,2022-08-15,2022-06-30,0000919574-22-004910
INTC,INTEL CORP,458140100,8376000.0,223900,0.739203837929382,2022-08-15,2022-06-30,0000919574-22-004910
AMZN,AMAZON COM INC,023135106,8105000.0,76313,0.7152873813774644,2022-08-15,2022-06-30,0000919574-22-004910
AMZN,AMAZON COM INC,023135106,7998000.0,75300,0.705844352406781,2022-08-15,2022-06-30,0000919574-22-004910
MTCH,MATCH GROUP INC NEW,57667L107,7907000.0,113458,0.69781336515134,2022-08-15,2022-06-30,0000919574-22-004910
N/A,ASML HOLDING N V,N07059210,7376000.0,15500,0.6509512307267338,2022-08-15,2022-06-30,0000919574-22-004910
AR,ANTERO RESOURCES CORP,03674X106,7264000.0,237000,0.6410669387200372,2022-08-15,2022-06-30,0000919574-22-004910
DLTR,DOLLAR TREE INC,256746108,6904000.0,44300,0.6092960001270837,2022-08-15,2022-06-30,0000919574-22-004910
AMZN,AMAZON COM INC,023135106,6851000.0,64500,0.6046186119453434,2022-08-15,2022-06-30,0000919574-22-004910
EXPE,EXPEDIA GROUP INC,30212P303,6733000.0,71000,0.5942048042954309,2022-08-15,2022-06-30,0000919574-22-004910
DLTR,DOLLAR TREE INC,256746108,6696000.0,42966,0.5909394578289329,2022-08-15,2022-06-30,0000919574-22-004910
MSFT,MICROSOFT CORP,594918104,6257000.0,24362,0.5521965632669703,2022-08-15,2022-06-30,0000919574-22-004910
KLAC,KLA CORP,482480100,6222000.0,19500,0.5491077220148777,2022-08-15,2022-06-30,0000919574-22-004910
AR,ANTERO RESOURCES CORP,03674X106,6222000.0,203000,0.5491077220148777,2022-08-15,2022-06-30,0000919574-22-004910
AMBA,AMBARELLA INC,G037AX101,5944000.0,90806,0.5245734972125414,2022-08-15,2022-06-30,0000919574-22-004910
DLTR,DOLLAR TREE INC,256746108,5907000.0,37900,0.5213081507460434,2022-08-15,2022-06-30,0000919574-22-004910
AMBA,AMBARELLA INC,G037AX101,5800000.0,88600,0.51186512177536,2022-08-15,2022-06-30,0000919574-22-004910
DLTR,DOLLAR TREE INC,256746108,5737000.0,36809,0.5063052075215931,2022-08-15,2022-06-30,0000919574-22-004910
EXPE,EXPEDIA GROUP INC,30212P303,5591000.0,58956,0.49342032687000653,2022-08-15,2022-06-30,0000919574-22-004910
PANW,PALO ALTO NETWORKS INC,697435105,5526000.0,11187,0.4876839074018344,2022-08-15,2022-06-30,0000919574-22-004910
MSFT,MICROSOFT CORP,594918104,5361000.0,20872,0.4731222272133974,2022-08-15,2022-06-30,0000919574-22-004910
AMBA,AMBARELLA INC,G037AX101,5092000.0,77790,0.4493822758758851,2022-08-15,2022-06-30,0000919574-22-004910
