ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ELV,ANTHEM INC,036752103,12656000.0,100710,10.337420055705756,2015-02-13,2014-12-31,0001315863-15-000130
N/A,RF MICRODEVICES INC,749941100,8066000.0,486200,6.588308325641801,2015-02-13,2014-12-31,0001315863-15-000130
NDAQ,NASDAQ OMX GROUP INC,631103108,8065000.0,168160,6.58749152570061,2015-02-13,2014-12-31,0001315863-15-000130
SNPS,SYNOPSYS INC,871607107,7390000.0,170000,6.036151565397088,2015-02-13,2014-12-31,0001315863-15-000130
N/A,E M C CORP MASS,268648102,6989000.0,235000,5.708614788979735,2015-02-13,2014-12-31,0001315863-15-000130
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,6798000.0,510000,5.552606000212368,2015-02-13,2014-12-31,0001315863-15-000130
N/A,EXTERRAN HLDGS INC,30225X103,6594000.0,202400,5.385978812209526,2015-02-13,2014-12-31,0001315863-15-000130
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,6366000.0,325274,5.199748425618114,2015-02-13,2014-12-31,0001315863-15-000130
CPRT,COPART INC,217204106,5942000.0,162826,4.853425250553381,2015-02-13,2014-12-31,0001315863-15-000130
N/A,CAPELLA EDUCATION COMPANY,139594105,5772000.0,75000,4.714569260551013,2015-02-13,2014-12-31,0001315863-15-000130
N/A,ARCH CAP GROUP LTD,G0450A105,5420000.0,91702,4.427055681251991,2015-02-13,2014-12-31,0001315863-15-000130
TPD,TEMPUR SEALY INTL INC,88023U101,5326000.0,97000,4.350276486780093,2015-02-13,2014-12-31,0001315863-15-000130
GNW,GENWORTH FINL INC,37247D106,5210000.0,612900,4.255527693602006,2015-02-13,2014-12-31,0001315863-15-000130
MTG,MGIC INVT CORP WIS,552848103,4520000.0,485000,3.691935734180627,2015-02-13,2014-12-31,0001315863-15-000130
N/A,TRIQUINT SEMICONDUCTOR INC,89674K103,4133000.0,150000,3.375834156939941,2015-02-13,2014-12-31,0001315863-15-000130
NUS,NU SKIN ENTERPRISES INC,67018T105,4032000.0,92270,3.29333736287971,2015-02-13,2014-12-31,0001315863-15-000130
UTI,UNIVERSAL TECHNICAL INST INC,913915104,3386000.0,344077,2.7656846008707086,2015-02-13,2014-12-31,0001315863-15-000130
N/A,DEVRY ED GROUP INC,251893103,3275000.0,69000,2.6750198073985736,2015-02-13,2014-12-31,0001315863-15-000130
HFCUSD,HOLLYFRONTIER CORP,436106108,2953000.0,78800,2.4120102263352634,2015-02-13,2014-12-31,0001315863-15-000130
TRCO,TRIBUNE MEDIA CO,896047503,2869000.0,48000,2.3433990312752697,2015-02-13,2014-12-31,0001315863-15-000130
CEVA,CEVA INC,157210105,2628000.0,144900,2.1465502454483825,2015-02-13,2014-12-31,0001315863-15-000130
N/A,PLUM CREEK TIMBER CO INC,729251108,1724000.0,40300,1.4081630986122569,2015-02-13,2014-12-31,0001315863-15-000130
PCAR,PACCAR INC,693718108,1020000.0,15000,0.8331359400142122,2015-02-13,2014-12-31,0001315863-15-000130
VYX,NCR CORP NEW,62886E108,845000.0,29000,0.6901959503058915,2015-02-13,2014-12-31,0001315863-15-000130
JXC1,J2 GLOBAL INC,48123V102,290000.0,400,0.23687198294521725,2015-02-13,2014-12-31,0001315863-15-000130
N/A,ZOES KITCHEN INC,98979J109,150000.0,5000,0.12251999117856063,2015-02-13,2014-12-31,0001315863-15-000130
LNN,LINDSAY CORP,535555106,10000.0,115,0.008167999411904043,2015-02-13,2014-12-31,0001315863-15-000130
