ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CPRT,COPART INC,217204106,12488000.0,225376,8.243393997003121,2017-02-14,2016-12-31,0001315863-17-000144
TPD,TEMPUR SEALY INTL INC,88023U101,12236000.0,179200,8.07704748136853,2017-02-14,2016-12-31,0001315863-17-000144
N/A,ARCH CAP GROUP LTD,G0450A105,9552000.0,110702,6.305325068815969,2017-02-14,2016-12-31,0001315863-17-000144
WMB,WILLIAMS COS INC DEL,969457100,8523000.0,273700,5.626076796641385,2017-02-14,2016-12-31,0001315863-17-000144
SNPS,SYNOPSYS INC,871607107,7946000.0,135000,5.245196084255831,2017-02-14,2016-12-31,0001315863-17-000144
N/A,CAPELLA EDUCATION COMPANY,139594105,7902000.0,90000,5.216151454541854,2017-02-14,2016-12-31,0001315863-17-000144
QRVO,QORVO INC,74736K101,7718000.0,146370,5.094692093919771,2017-02-14,2016-12-31,0001315863-17-000144
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,6756000.0,355000,4.459670871536923,2017-02-14,2016-12-31,0001315863-17-000144
ELV,ANTHEM INC,036752103,5853000.0,40710,3.8635958571796345,2017-02-14,2016-12-31,0001315863-17-000144
NDAQ,NASDAQ INC,631103108,5659000.0,84313,3.7355354443498294,2017-02-14,2016-12-31,0001315863-17-000144
HFCUSD,HOLLYFRONTIER CORP,436106108,5618000.0,171500,3.7084711302981694,2017-02-14,2016-12-31,0001315863-17-000144
NUS,NU SKIN ENTERPRISES INC,67018T105,5063000.0,105970,3.3421127327696034,2017-02-14,2016-12-31,0001315863-17-000144
EXTNUSD,EXTERRAN CORP,30227H106,4671000.0,195453,3.083351486226905,2017-02-14,2016-12-31,0001315863-17-000144
KMI,KINDER MORGAN INC DEL,49456B101,4473000.0,216000,2.9526506525140106,2017-02-14,2016-12-31,0001315863-17-000144
N/A,COLFAX CORP,194014106,4455000.0,124000,2.940768758540111,2017-02-14,2016-12-31,0001315863-17-000144
AROC,ARCHROCK INC,03957W106,4406000.0,333755,2.9084236027222743,2017-02-14,2016-12-31,0001315863-17-000144
CYEUR,CYPRESS SEMICONDUCTOR CORP,232806109,4319000.0,377500,2.850994448515093,2017-02-14,2016-12-31,0001315863-17-000144
PYPL,PAYPAL HLDGS INC,70450Y103,4286000.0,108600,2.829210976229611,2017-02-14,2016-12-31,0001315863-17-000144
TRCO,TRIBUNE MEDIA CO,896047503,3935000.0,112500,2.5975140437385718,2017-02-14,2016-12-31,0001315863-17-000144
N/A,DEVRY ED GROUP INC,251893103,3276000.0,105000,2.162504703249698,2017-02-14,2016-12-31,0001315863-17-000144
MTG,MGIC INVT CORP WIS,552848103,2935000.0,288000,1.937408822966381,2017-02-14,2016-12-31,0001315863-17-000144
OCN2EUR,OCWEN FINL CORP,675746309,2668000.0,495000,1.7611607290202058,2017-02-14,2016-12-31,0001315863-17-000144
CEVA,CEVA INC,157210105,2657000.0,79200,1.7538995715917118,2017-02-14,2016-12-31,0001315863-17-000144
N/A,ZOES KITCHEN INC,98979J109,2621000.0,109258,1.730135783643913,2017-02-14,2016-12-31,0001315863-17-000144
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,2419000.0,344574,1.5967945290479302,2017-02-14,2016-12-31,0001315863-17-000144
CF,CF INDS HLDGS INC,125269100,2046000.0,65000,1.350575281699903,2017-02-14,2016-12-31,0001315863-17-000144
OKE,ONEOK INC NEW,682680103,1950000.0,33965,1.2872051805057727,2017-02-14,2016-12-31,0001315863-17-000144
WY,WEYERHAEUSER CO,962166104,1940000.0,64480,1.2806041282980507,2017-02-14,2016-12-31,0001315863-17-000144
ESNT,ESSENT GROUP LTD,G3198U102,1732000.0,53500,1.143302242377435,2017-02-14,2016-12-31,0001315863-17-000144
UTI,UNIVERSAL TECHNICAL INST INC,913915104,1388000.0,477079,0.9162260464318013,2017-02-14,2016-12-31,0001315863-17-000144
