ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CPRT,COPART INC,217204106,18128000.0,320501,10.940781691330903,2018-08-14,2018-06-30,0001315863-18-000662
PYPL,PAYPAL HLDGS INC,70450Y103,16338000.0,196200,9.8604639934336,2018-08-14,2018-06-30,0001315863-18-000662
HFCUSD,HOLLYFRONTIER CORP,436106108,12762000.0,186500,7.702242715399657,2018-08-14,2018-06-30,0001315863-18-000662
QRVO,QORVO INC,74736K101,11734000.0,146370,7.081814450908916,2018-08-14,2018-06-30,0001315863-18-000662
TPD,TEMPUR SEALY INTL INC,88023U101,8889000.0,185002,5.364773193636386,2018-08-14,2018-06-30,0001315863-18-000662
KMI,KINDER MORGAN INC DEL,49456B101,8243000.0,466500,4.974893175289091,2018-08-14,2018-06-30,0001315863-18-000662
WMB,WILLIAMS COS INC DEL,969457100,7880000.0,290680,4.755811988508799,2018-08-14,2018-06-30,0001315863-18-000662
NDAQ,NASDAQ INC,631103108,7695000.0,84313,4.644159042078073,2018-08-14,2018-06-30,0001315863-18-000662
N/A,ARCH CAP GROUP LTD,G0450A105,7279000.0,275106,4.393090794968979,2018-08-14,2018-06-30,0001315863-18-000662
OKE,ONEOK INC NEW,682680103,6779000.0,97074,4.091326074885933,2018-08-14,2018-06-30,0001315863-18-000662
NUS,NU SKIN ENTERPRISES INC,67018T105,6761000.0,86470,4.080462544962944,2018-08-14,2018-06-30,0001315863-18-000662
CYEUR,CYPRESS SEMICONDUCTOR CORP,232806109,6497000.0,417000,3.921130772759095,2018-08-14,2018-06-30,0001315863-18-000662
SNPS,SYNOPSYS INC,871607107,5134000.0,60000,3.0985201458127127,2018-08-14,2018-06-30,0001315863-18-000662
CEVA,CEVA INC,157210105,4439000.0,147000,2.679067184897279,2018-08-14,2018-06-30,0001315863-18-000662
FDC,FIRST DATA CORP NEW,32008D106,4416000.0,211000,2.665186007773459,2018-08-14,2018-06-30,0001315863-18-000662
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,4093000.0,127300,2.4702459985998115,2018-08-14,2018-06-30,0001315863-18-000662
AROC,ARCHROCK INC,03957W106,3993000.0,332755,2.4098930545832027,2018-08-14,2018-06-30,0001315863-18-000662
CCJ,CAMECO CORP,13321L108,3546000.0,315176,2.14011539482896,2018-08-14,2018-06-30,0001315863-18-000662
N/A,COLFAX CORP,194014106,3482000.0,113591,2.10148951065833,2018-08-14,2018-06-30,0001315863-18-000662
EXTNUSD,EXTERRAN CORP,30227H106,3205000.0,127986,1.9343118557323224,2018-08-14,2018-06-30,0001315863-18-000662
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,3125000.0,142000,1.8860295005190355,2018-08-14,2018-06-30,0001315863-18-000662
CF,CF INDS HLDGS INC,125269100,2886000.0,65000,1.7417859643193396,2018-08-14,2018-06-30,0001315863-18-000662
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,2561000.0,140000,1.54563889626536,2018-08-14,2018-06-30,0001315863-18-000662
N/A,ZOES KITCHEN INC,98979J109,2104000.0,215611,1.269825942109456,2018-08-14,2018-06-30,0001315863-18-000662
MTG,MGIC INVT CORP WIS,552848103,1930000.0,180000,1.1648118195205563,2018-08-14,2018-06-30,0001315863-18-000662
UTI,UNIVERSAL TECHNICAL INST INC,913915104,1120000.0,355700,0.6759529729860223,2018-08-14,2018-06-30,0001315863-18-000662
WY,WEYERHAEUSER CO,962166104,470000.0,12900,0.2836588368780629,2018-08-14,2018-06-30,0001315863-18-000662
HEPUSD,HOLLY ENERGY PARTNERS L P,435763107,203000.0,7200,0.12251647635371653,2018-08-14,2018-06-30,0001315863-18-000662
