ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CPRT,COPART INC,217204106,29146000.0,320501,14.952417596511477,2020-02-14,2019-12-31,0001315863-20-000197
QRVO,QORVO INC,74736K101,18744000.0,161270,9.616006156213928,2020-02-14,2019-12-31,0001315863-20-000197
TPD,TEMPUR SEALY INTL INC,88023U101,14600000.0,167702,7.490060279594717,2020-02-14,2019-12-31,0001315863-20-000197
FI,FISERV INC,337738108,12185000.0,105383,6.25112222649737,2020-02-14,2019-12-31,0001315863-20-000197
N/A,ARCH CAP GROUP LTD,G0450A105,11799000.0,275106,6.053097345132744,2020-02-14,2019-12-31,0001315863-20-000197
WMB,WILLIAMS COS INC DEL,969457100,10629000.0,448119,5.452866487110427,2020-02-14,2019-12-31,0001315863-20-000197
KMI,KINDER MORGAN INC DEL,49456B101,9876000.0,466500,5.066564063101193,2020-02-14,2019-12-31,0001315863-20-000197
NDAQ,NASDAQ INC,631103108,9030000.0,84313,4.632550981146595,2020-02-14,2019-12-31,0001315863-20-000197
HFCUSD,HOLLYFRONTIER CORP,436106108,8590000.0,169400,4.4068231371040145,2020-02-14,2019-12-31,0001315863-20-000197
PYPL,PAYPAL HLDGS INC,70450Y103,8199000.0,75800,4.20623316660254,2020-02-14,2019-12-31,0001315863-20-000197
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,6360000.0,198865,3.262793382070027,2020-02-14,2019-12-31,0001315863-20-000197
SNPS,SYNOPSYS INC,871607107,5568000.0,40000,2.856483262793382,2020-02-14,2019-12-31,0001315863-20-000197
OKE,ONEOK INC NEW,682680103,4962000.0,65574,2.5455944594074644,2020-02-14,2019-12-31,0001315863-20-000197
FOX,FOX CORP,35137L204,4914000.0,135000,2.5209696036937284,2020-02-14,2019-12-31,0001315863-20-000197
META,FACEBOOK INC,30303M102,4803000.0,23400,2.4640246248557136,2020-02-14,2019-12-31,0001315863-20-000197
N/A,COLFAX CORP,194014106,4747000.0,130471,2.435295626523022,2020-02-14,2019-12-31,0001315863-20-000197
COHREUR,COHERENT INC,192479103,4658000.0,28000,2.389637039887136,2020-02-14,2019-12-31,0001315863-20-000197
GOOG,ALPHABET INC,02079K107,4412000.0,3300,2.263434654354239,2020-02-14,2019-12-31,0001315863-20-000197
N/A,LUMBER LIQUIDATORS HLDGS INC,55003T107,4039000.0,413392,2.0720790047454147,2020-02-14,2019-12-31,0001315863-20-000197
CEVA,CEVA INC,157210105,3367000.0,124878,1.7273310247531104,2020-02-14,2019-12-31,0001315863-20-000197
CCJ,CAMECO CORP,13321L108,3321000.0,373176,1.7037322046941132,2020-02-14,2019-12-31,0001315863-20-000197
NUS,NU SKIN ENTERPRISES INC,67018T105,3126000.0,76269,1.6036937283570605,2020-02-14,2019-12-31,0001315863-20-000197
CYEUR,CYPRESS SEMICONDUCTOR CORP,232806109,2975000.0,127500,1.5262280364242657,2020-02-14,2019-12-31,0001315863-20-000197
AROC,ARCHROCK INC,03957W106,2849000.0,283755,1.4615877901757086,2020-02-14,2019-12-31,0001315863-20-000197
CF,CF INDS HLDGS INC,125269100,1227000.0,25700,0.6294728741823779,2020-02-14,2019-12-31,0001315863-20-000197
EXTNUSD,EXTERRAN CORP,30227H106,799000.0,102056,0.40990124406823136,2020-02-14,2019-12-31,0001315863-20-000197
