ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES TR,464287655,164769000.0,1100000,14.042002691322065,2020-11-16,2020-09-30,0001172661-20-002232
UPWK,UPWORK INC,91688F104,66455000.0,3810474,5.66345179525158,2020-11-16,2020-09-30,0001172661-20-002232
CHNGUSD,CHANGE HEALTHCARE INC,15912K100,66180000.0,4560997,5.640015646824914,2020-11-16,2020-09-30,0001172661-20-002232
SONO,SONOS INC,83570H108,50976000.0,3358118,4.344294917082907,2020-11-16,2020-09-30,0001172661-20-002232
FTDR,FRONTDOOR INC,35905A109,50069000.0,1286797,4.266998238453862,2020-11-16,2020-09-30,0001172661-20-002232
LAD,LITHIA MTRS INC,536797103,45725000.0,200600,3.8967923156704316,2020-11-16,2020-09-30,0001172661-20-002232
N/A,SUPER MICRO COMPUTER INC,86800U104,45367000.0,1718461,3.866282711536806,2020-11-16,2020-09-30,0001172661-20-002232
CBOE,CBOE GLOBAL MARKETS INC,12503M108,43959000.0,501015,3.7462896315922687,2020-11-16,2020-09-30,0001172661-20-002232
SEE,SEALED AIR CORP NEW,81211K100,43628000.0,1124133,3.718081031122353,2020-11-16,2020-09-30,0001172661-20-002232
MGLNUSD,MAGELLAN HEALTH INC,559079207,42284000.0,557989,3.603542182084386,2020-11-16,2020-09-30,0001172661-20-002232
TLND,TALEND S A,874224207,41230000.0,1056104,3.5137178168418126,2020-11-16,2020-09-30,0001172661-20-002232
APOEUR,APOLLO GLOBAL MGMT INC,03768E105,39924000.0,892159,3.4024174174046213,2020-11-16,2020-09-30,0001172661-20-002232
STAYUSD,EXTENDED STAY AMER INC,30224P200,39745000.0,3325927,3.3871626153378083,2020-11-16,2020-09-30,0001172661-20-002232
ITGR,INTEGER HLDGS CORP,45826H109,39313000.0,666216,3.350346556718462,2020-11-16,2020-09-30,0001172661-20-002232
TWTRUSD,TWITTER INC,90184L102,38245000.0,859429,3.2593290784650772,2020-11-16,2020-09-30,0001172661-20-002232
AANUSD,AARONS INC,002535300,35464000.0,626020,3.022325701103033,2020-11-16,2020-09-30,0001172661-20-002232
MIC2EUR,MACQUARIE INFRASTRUCTURE COR,55608B105,35270000.0,1311647,3.005792563667493,2020-11-16,2020-09-30,0001172661-20-002232
SERVUSD,SERVICEMASTER GLOBAL HLDGS I,81761R109,33423000.0,838100,2.8483868685982032,2020-11-16,2020-09-30,0001172661-20-002232
USFD,US FOODS HLDG CORP,912008109,31729000.0,1427962,2.7040201942899316,2020-11-16,2020-09-30,0001172661-20-002232
BATRKUSD,LIBERTY MEDIA CORP DEL,531229888,30791000.0,1465553,2.624081622565517,2020-11-16,2020-09-30,0001172661-20-002232
VRTUUSD,VIRTUSA CORP,92827P102,29068000.0,591295,2.477243499877706,2020-11-16,2020-09-30,0001172661-20-002232
RMR,RMR GROUP INC,74967R106,23656000.0,861141,2.0160200988408907,2020-11-16,2020-09-30,0001172661-20-002232
ACM,AECOM,00766T100,22041000.0,526800,1.8783859908079164,2020-11-16,2020-09-30,0001172661-20-002232
KBR,KBR INC,48242W106,15458000.0,691329,1.3173672086524555,2020-11-16,2020-09-30,0001172661-20-002232
Z,ZILLOW GROUP INC,98954M200,11547000.0,113658,0.984062566846287,2020-11-16,2020-09-30,0001172661-20-002232
OSPN,ONESPAN INC,68287N100,11483000.0,547870,0.9786083359397171,2020-11-16,2020-09-30,0001172661-20-002232
SPNEUSD,SEASPINE HLDGS CORP,81255T108,9965000.0,696824,0.8492407966245128,2020-11-16,2020-09-30,0001172661-20-002232
N/A,SOCIAL CAP HEDSPIA HLDG CO I,G8251K107,8282000.0,664700,0.7058115682533082,2020-11-16,2020-09-30,0001172661-20-002232
N/A,JAWS ACQUISITION CORP,G50744104,8044000.0,772700,0.6855286470695013,2020-11-16,2020-09-30,0001172661-20-002232
ATEX,ANTERIX INC,03676C100,7767000.0,237457,0.6619220539270037,2020-11-16,2020-09-30,0001172661-20-002232
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,7027000.0,365437,0.5988575090697895,2020-11-16,2020-09-30,0001172661-20-002232
CHDN,CHURCHILL DOWNS INC,171484108,5373000.0,32800,0.45789972907812415,2020-11-16,2020-09-30,0001172661-20-002232
RVIEUR,RETAIL VALUE INC,76133Q102,5046000.0,401430,0.43003201803986874,2020-11-16,2020-09-30,0001172661-20-002232
GPK,GRAPHIC PACKAGING HLDG CO,388689101,4550000.0,322900,0.3877617285139522,2020-11-16,2020-09-30,0001172661-20-002232
MGP,MGM GROWTH PPTYS LLC,55303A105,3850000.0,137588,0.3281060779733442,2020-11-16,2020-09-30,0001172661-20-002232
CLDR,CLOUDERA INC,18914U100,3453000.0,317053,0.2942728018810279,2020-11-16,2020-09-30,0001172661-20-002232
Z 1.5 07/01/23,ZILLOW GROUP INC,98954MAC5,2854000.0,2000000,0.24322460948985042,2020-11-16,2020-09-30,0001172661-20-002232
TISI 5 08/01/23,TEAM INC,878155AE0,2820000.0,3395000,0.2403270493207352,2020-11-16,2020-09-30,0001172661-20-002232
FND,FLOOR & DECOR HLDGS INC,339750101,2506000.0,33500,0.21356722893537675,2020-11-16,2020-09-30,0001172661-20-002232
LILAK,LIBERTY LATIN AMERICA LTD,G9001E128,1592000.0,195600,0.13567399380092568,2020-11-16,2020-09-30,0001172661-20-002232
BATRAUSD,LIBERTY MEDIA CORP DEL,531229706,905000.0,43331,0.07712623391321466,2020-11-16,2020-09-30,0001172661-20-002232
