ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,390272000.0,3707696,2.6265834157887094,2016-02-11,2015-12-31,0001085146-16-002976
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,349613000.0,2487288,2.3529428392099305,2016-02-11,2015-12-31,0001085146-16-002976
CELG,CELGENE CORP,151020104,273406000.0,2282951,1.8400594082514958,2016-02-11,2015-12-31,0001085146-16-002976
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,258717000.0,3941450,1.741200448873113,2016-02-11,2015-12-31,0001085146-16-002976
META,FACEBOOK INC,30303M102,256783000.0,2453495,1.7281843669452897,2016-02-11,2015-12-31,0001085146-16-002976
GOOGL,ALPHABET INC,02079K305,225812000.0,290243,1.5197453424434242,2016-02-11,2015-12-31,0001085146-16-002976
STZ,CONSTELLATION BRANDS INC,21036P108,225533000.0,1583351,1.5178676346575593,2016-02-11,2015-12-31,0001085146-16-002976
GOOG,ALPHABET INC,02079K107,220618000.0,290715,1.484789019003345,2016-02-11,2015-12-31,0001085146-16-002976
BMY,BRISTOL MYERS SQUIBB CO,110122108,200948000.0,2921174,1.352407255032156,2016-02-11,2015-12-31,0001085146-16-002976
V,VISA INC,92826C839,200818000.0,2589526,1.351532337425839,2016-02-11,2015-12-31,0001085146-16-002976
N/A,DOW CHEM CO,260543103,197557000.0,3837548,1.3295853657781498,2016-02-11,2015-12-31,0001085146-16-002976
UAL,UNITED CONTL HLDGS INC,910047109,197346000.0,3444077,1.328165307201743,2016-02-11,2015-12-31,0001085146-16-002976
AMZN,AMAZON COM INC,023135106,194672000.0,288023,1.3101689250533464,2016-02-11,2015-12-31,0001085146-16-002976
LOW,LOWES COS INC,548661107,194569000.0,2558771,1.309475721103726,2016-02-11,2015-12-31,0001085146-16-002976
N/A,STERIS PLC,G84720104,191150000.0,2537159,1.28646538805759,2016-02-11,2015-12-31,0001085146-16-002976
MSFT,MICROSOFT CORP,594918104,181835000.0,3277480,1.2237741764972634,2016-02-11,2015-12-31,0001085146-16-002976
PANW,PALO ALTO NETWORKS INC,697435105,179495000.0,1019050,1.208025659583558,2016-02-11,2015-12-31,0001085146-16-002976
CMCSA,COMCAST CORP NEW,20030N101,178137000.0,3156771,1.1988861356652625,2016-02-11,2015-12-31,0001085146-16-002976
VLO,VALERO ENERGY CORP NEW,91913Y100,173778000.0,2457620,1.1695494753119116,2016-02-11,2015-12-31,0001085146-16-002976
HD,HOME DEPOT INC,437076102,170480000.0,1289071,1.1473534886531935,2016-02-11,2015-12-31,0001085146-16-002976
CRM,SALESFORCE COM INC,79466L302,169529000.0,2162363,1.1409531298562134,2016-02-11,2015-12-31,0001085146-16-002976
N/A,DELPHI AUTOMOTIVE PLC,G27823106,158512000.0,1848963,1.0668072277885676,2016-02-11,2015-12-31,0001085146-16-002976
BIIB,BIOGEN INC,09062X103,157362000.0,513667,1.059067572040379,2016-02-11,2015-12-31,0001085146-16-002976
N/A,PRICELINE GRP INC,741503403,152077000.0,119281,1.0234988062758783,2016-02-11,2015-12-31,0001085146-16-002976
N/A,COCA COLA ENTERPRISES INC NE,19122T109,148021000.0,3006120,0.9962013769587891,2016-02-11,2015-12-31,0001085146-16-002976
JAHEUR,JARDEN CORP,471109108,145368000.0,2544962,0.9783463276544899,2016-02-11,2015-12-31,0001085146-16-002976
DLTR,DOLLAR TREE INC,256746108,143662000.0,1860429,0.966864716605438,2016-02-11,2015-12-31,0001085146-16-002976
NOW,SERVICENOW INC,81762P102,140946000.0,1628299,0.948585668768847,2016-02-11,2015-12-31,0001085146-16-002976
MA,MASTERCARD INC,57636Q104,138523000.0,1422789,0.9322785506141854,2016-02-11,2015-12-31,0001085146-16-002976
N/A,NIELSEN HLDGS PLC,G6518L108,137168000.0,2943527,0.9231592171021895,2016-02-11,2015-12-31,0001085146-16-002976
N/A,COOPER COS INC,216648402,131878000.0,982698,0.8875568006605223,2016-02-11,2015-12-31,0001085146-16-002976
LII,LENNOX INTL INC,526107107,129248000.0,1034809,0.869856544471187,2016-02-11,2015-12-31,0001085146-16-002976
COST,COSTCO WHSL CORP NEW,22160K105,128729000.0,797082,0.8663636041813524,2016-02-11,2015-12-31,0001085146-16-002976
N/A,TWENTY FIRST CENTY FOX INC,90130A101,123353000.0,4541704,0.8301823960924295,2016-02-11,2015-12-31,0001085146-16-002976
ADBE,ADOBE SYS INC,00724F101,122008000.0,1298788,0.8211303639347656,2016-02-11,2015-12-31,0001085146-16-002976
DIS,DISNEY WALT CO,254687106,121770000.0,1158827,0.8195285917016623,2016-02-11,2015-12-31,0001085146-16-002976
N/A,TESORO CORP,881609101,120861000.0,1147017,0.8134108985928766,2016-02-11,2015-12-31,0001085146-16-002976
NWL,NEWELL RUBBERMAID INC,651229106,120781000.0,2740049,0.8128724877582202,2016-02-11,2015-12-31,0001085146-16-002976
SYF,SYNCHRONY FINL,87165B103,120676000.0,3968302,0.8121658235377335,2016-02-11,2015-12-31,0001085146-16-002976
CE,CELANESE CORP DEL,150870103,118755000.0,1763772,0.799237233370542,2016-02-11,2015-12-31,0001085146-16-002976
KR,KROGER CO,501044101,115147000.0,2752737,0.7749549047275298,2016-02-11,2015-12-31,0001085146-16-002976
VFC,V F CORP,918204108,112132000.0,1801323,0.7546635463964095,2016-02-11,2015-12-31,0001085146-16-002976
MIDD,MIDDLEBY CORP,596278101,110650000.0,1025770,0.7446894856843962,2016-02-11,2015-12-31,0001085146-16-002976
TDG,TRANSDIGM GROUP INC,893641100,105512000.0,461859,0.7101100498285767,2016-02-11,2015-12-31,0001085146-16-002976
TMO,THERMO FISHER SCIENTIFIC INC,883556102,103328000.0,728429,0.6954114340424519,2016-02-11,2015-12-31,0001085146-16-002976
MTN,VAIL RESORTS INC,91879Q109,102689000.0,802322,0.6911108775006323,2016-02-11,2015-12-31,0001085146-16-002976
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,102047000.0,1700221,0.6867901305525131,2016-02-11,2015-12-31,0001085146-16-002976
FTNT,FORTINET INC,34959E109,100402000.0,3221095,0.675719057764887,2016-02-11,2015-12-31,0001085146-16-002976
SU,SUNCOR ENERGY INC NEW,867224107,99722000.0,3865184,0.6711425656703061,2016-02-11,2015-12-31,0001085146-16-002976
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,99413000.0,684901,0.669062953821445,2016-02-11,2015-12-31,0001085146-16-002976
TJX,TJX COS INC NEW,872540109,99051000.0,1396858,0.6666266447946239,2016-02-11,2015-12-31,0001085146-16-002976
CSGP,COSTAR GROUP INC,22160N109,97733000.0,472847,0.6577563262936565,2016-02-11,2015-12-31,0001085146-16-002976
SCHW,SCHWAB CHARLES CORP NEW,808513105,96229000.0,2922220,0.6476342026021127,2016-02-11,2015-12-31,0001085146-16-002976
AIZ,ASSURANT INC,04621X108,95835000.0,1189904,0.644982529241429,2016-02-11,2015-12-31,0001085146-16-002976
ULTA,ULTA SALON COSMETCS & FRAG I,90384S303,94782000.0,512334,0.6378956966302616,2016-02-11,2015-12-31,0001085146-16-002976
AFW,ALIGN TECHNOLOGY INC,016255101,94123000.0,1429348,0.6334605373797779,2016-02-11,2015-12-31,0001085146-16-002976
SBUX,STARBUCKS CORP,855244109,91773000.0,1528785,0.6176447191117406,2016-02-11,2015-12-31,0001085146-16-002976
N/A,RESTORATION HARDWARE HLDGS I,761283100,86689000.0,1091118,0.5834287105693143,2016-02-11,2015-12-31,0001085146-16-002976
TXT,TEXTRON INC,883203101,84856000.0,2019902,0.5710923723202451,2016-02-11,2015-12-31,0001085146-16-002976
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,84763000.0,541235,0.5704664697249568,2016-02-11,2015-12-31,0001085146-16-002976
N/A,IHS INC,451734107,81052000.0,684391,0.5454909371323243,2016-02-11,2015-12-31,0001085146-16-002976
UNP,UNION PAC CORP,907818108,81035000.0,1036258,0.5453765248299597,2016-02-11,2015-12-31,0001085146-16-002976
ICLR,ICON PLC,G4705A100,80846000.0,1040495,0.5441045292330836,2016-02-11,2015-12-31,0001085146-16-002976
NXST,NEXSTAR BROADCASTING GROUP I,65336K103,80362000.0,1369026,0.5408471436834112,2016-02-11,2015-12-31,0001085146-16-002976
N/A,LAM RESEARCH CORP,512807108,79643000.0,1002812,0.5360081763069351,2016-02-11,2015-12-31,0001085146-16-002976
AL21,ALLSCRIPTS HEALTHCARE SOLUTN,01988P108,77494000.0,5038619,0.5215451152609725,2016-02-11,2015-12-31,0001085146-16-002976
TSS,TOTAL SYS SVCS INC,891906109,77458000.0,1555387,0.5213028303853771,2016-02-11,2015-12-31,0001085146-16-002976
SNA,SNAP ON INC,833034101,75464000.0,440202,0.5078829403315614,2016-02-11,2015-12-31,0001085146-16-002976
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,75075000.0,271451,0.5052649176480438,2016-02-11,2015-12-31,0001085146-16-002976
RHT1EUR,RED HAT INC,756577102,72593000.0,876624,0.48856072150282304,2016-02-11,2015-12-31,0001085146-16-002976
GRA1EUR,GRACE W R & CO DEL NEW,38388F108,72518000.0,728163,0.4880559613453325,2016-02-11,2015-12-31,0001085146-16-002976
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,69108000.0,1221642,0.4651061995180954,2016-02-11,2015-12-31,0001085146-16-002976
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,68353000.0,1244133,0.46002494726602383,2016-02-11,2015-12-31,0001085146-16-002976
N/A,MEDIVATION INC,58501N101,67845000.0,1403498,0.4566060384659545,2016-02-11,2015-12-31,0001085146-16-002976
SCI,SERVICE CORP INTL,817565104,67108000.0,2579099,0.45164592865168063,2016-02-11,2015-12-31,0001085146-16-002976
BKU,BANKUNITED INC,06652K103,66970000.0,1857190,0.450717169961898,2016-02-11,2015-12-31,0001085146-16-002976
N/A,DENTSPLY INTL INC NEW,249030107,66842000.0,1098469,0.44985571262644747,2016-02-11,2015-12-31,0001085146-16-002976
MTD,METTLER TOLEDO INTERNATIONAL,592688105,66793000.0,196955,0.44952593599022034,2016-02-11,2015-12-31,0001085146-16-002976
N/A,TEAM HEALTH HOLDINGS INC,87817A107,65178000.0,1485037,0.43865676726559044,2016-02-11,2015-12-31,0001085146-16-002976
VMC,VULCAN MATLS CO,929160109,64432000.0,678448,0.4336360862324177,2016-02-11,2015-12-31,0001085146-16-002976
PTCT,PTC THERAPEUTICS INC,69366J200,60660000.0,1872220,0.4082500153783595,2016-02-11,2015-12-31,0001085146-16-002976
