ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LLY,ELI LILLY & CO,532457108,392843349000.0,504966,9.323833856746493,2024-04-15,2024-03-31,0000950123-24-003314
VOO,VANGUARD INDEX FDS,922908363,212258372000.0,441561,5.037788727413307,2024-04-15,2024-03-31,0000950123-24-003314
MSFT,MICROSOFT CORP,594918104,119490370000.0,284014,2.836011759387494,2024-04-15,2024-03-31,0000950123-24-003314
IOO,ISHARES TR,464287572,105472238000.0,1179647,2.5033022096836466,2024-04-15,2024-03-31,0000950123-24-003314
SPY,SPDR S&P 500 ETF TR,78462F103,96391862000.0,184281,2.287786489750233,2024-04-15,2024-03-31,0000950123-24-003314
LLY,ELI LILLY & CO,532457108,90882065000.0,116821,2.157015708106173,2024-04-15,2024-03-31,0000950123-24-003314
OEF,ISHARES TR,464287101,90644343000.0,366373,2.15137355981033,2024-04-15,2024-03-31,0000950123-24-003314
AAPL,APPLE INC,037833100,89424076000.0,521484,2.1224114638557148,2024-04-15,2024-03-31,0000950123-24-003314
SPYV,SPDR SER TR,78464A508,77735610000.0,1551609,1.844994739602531,2024-04-15,2024-03-31,0000950123-24-003314
SPYG,SPDR SER TR,78464A409,73036763000.0,998452,1.733471230657311,2024-04-15,2024-03-31,0000950123-24-003314
IVV,ISHARES TR,464287200,72055502000.0,137058,1.7101817577480853,2024-04-15,2024-03-31,0000950123-24-003314
GOOGL,ALPHABET INC,02079K305,71705484000.0,475091,1.7018743505152072,2024-04-15,2024-03-31,0000950123-24-003314
AMZN,AMAZON COM INC,023135106,67432718000.0,373837,1.6004635454343372,2024-04-15,2024-03-31,0000950123-24-003314
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,55188392000.0,950377,1.3098539128608164,2024-04-15,2024-03-31,0000950123-24-003314
VEA,VANGUARD TAX-MANAGED FDS,921943858,53895373000.0,1074255,1.279165104305688,2024-04-15,2024-03-31,0000950123-24-003314
XLK,SELECT SECTOR SPDR TR,81369Y803,47243550000.0,226838,1.121289216488417,2024-04-15,2024-03-31,0000950123-24-003314
KLAC,KLA CORP,482480100,45138799000.0,64616,1.0713345750676684,2024-04-15,2024-03-31,0000950123-24-003314
SHV,ISHARES TR,464288679,42197981000.0,381744,1.0015365283278481,2024-04-15,2024-03-31,0000950123-24-003314
META,META PLATFORMS INC,30303M102,36319927000.0,74797,0.862025450855122,2024-04-15,2024-03-31,0000950123-24-003314
V,VISA INC,92826C839,34216324000.0,122604,0.8120980563288284,2024-04-15,2024-03-31,0000950123-24-003314
CPRT,COPART INC,217204106,33746450000.0,582639,0.8009459593905526,2024-04-15,2024-03-31,0000950123-24-003314
ALLY,ALLY FINL INC,02005N100,32630625000.0,803908,0.7744627137413964,2024-04-15,2024-03-31,0000950123-24-003314
IWF,ISHARES TR,464287614,30334162000.0,89999,0.7199579358835801,2024-04-15,2024-03-31,0000950123-24-003314
WFC,WELLS FARGO CO NEW,949746101,29993488000.0,517486,0.7118723012829209,2024-04-15,2024-03-31,0000950123-24-003314
T,AT&T INC,00206R102,28100705000.0,1596631,0.6669485568341529,2024-04-15,2024-03-31,0000950123-24-003314
ON1,OLD NATL BANCORP IND,680033107,27994653000.0,1607964,0.6644314944206164,2024-04-15,2024-03-31,0000950123-24-003314
BSV,VANGUARD BALANCED INDEX FD I,921937827,26294359000.0,342955,0.6240763279045533,2024-04-15,2024-03-31,0000950123-24-003314
UNH,UNITEDHEALTH GROUP INC,91324P102,25016979000.0,50570,0.5937586989508024,2024-04-15,2024-03-31,0000950123-24-003314
JPM,JPMORGAN CHASE & CO,46625H100,23831894000.0,118981,0.565631620627472,2024-04-15,2024-03-31,0000950123-24-003314
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,23267913000.0,300969,0.5522459666365176,2024-04-15,2024-03-31,0000950123-24-003314
MGV,VANGUARD WORLD FD,921910840,23252821000.0,194568,0.5518877696581947,2024-04-15,2024-03-31,0000950123-24-003314
CRM,SALESFORCE INC,79466L302,22576151000.0,74959,0.5358275291783575,2024-04-15,2024-03-31,0000950123-24-003314
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,22204899000.0,275803,0.5270161493349766,2024-04-15,2024-03-31,0000950123-24-003314
TMO,THERMO FISHER SCIENTIFIC INC,883556102,21324594000.0,36690,0.5061227892102436,2024-04-15,2024-03-31,0000950123-24-003314
VYM,VANGUARD WHITEHALL FDS,921946406,21062544000.0,174085,0.4999032346005499,2024-04-15,2024-03-31,0000950123-24-003314
IEFA,ISHARES TR,46432F842,20696172000.0,278849,0.49120767779283125,2024-04-15,2024-03-31,0000950123-24-003314
ADBE,ADOBE INC,00724F101,20061382000.0,39757,0.4761414268075712,2024-04-15,2024-03-31,0000950123-24-003314
