ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CRDF,CARDIFF ONCOLOGY INC,14147L108,38046000.0,2114840,23.715607195841073,2021-02-16,2020-12-31,0000919574-21-001387
N/A,MOLECULAR TEMPLATES INC,608550109,19935000.0,2122991,12.426290002867365,2021-02-16,2020-12-31,0000919574-21-001387
N/A,STRONGBRIDGE BIOPHARMA PLC,G85347105,19657000.0,8089442,12.253001383815592,2021-02-16,2020-12-31,0000919574-21-001387
CTIC1USD,CTI BIOPHARMA CORP,12648L601,12075000.0,3749890,7.526834802338773,2021-02-16,2020-12-31,0000919574-21-001387
SCYX,SCYNEXIS INC,811292200,11279000.0,1474370,7.030655878722901,2021-02-16,2020-12-31,0000919574-21-001387
N/A,SIERRA ONCOLOGY INC,82640U404,10323000.0,643959,6.434742498098813,2021-02-16,2020-12-31,0000919574-21-001387
N/A,KALA PHARMACEUTICALS INC,483119103,7745000.0,1142360,4.827771059553938,2021-02-16,2020-12-31,0000919574-21-001387
GLD,SPDR GOLD TR,78463V107,7341000.0,41161,4.5759415556081935,2021-02-16,2020-12-31,0000919574-21-001387
N/A,XL FLEET CORP,9837FR100,7119000.0,300000,4.437559996509294,2021-02-16,2020-12-31,0000919574-21-001387
RZLT,REZOLUTE INC,76200L309,5087000.0,424243,3.1709323925049557,2021-02-16,2020-12-31,0000919574-21-001387
ADXNUSD,ADDEX THERAPEUTICS LTD,00654J107,3564000.0,265940,2.2215850298580033,2021-02-16,2020-12-31,0000919574-21-001387
N/A,AJAX I,G0190X100,3103000.0,250000,1.934225125603082,2021-02-16,2020-12-31,0000919574-21-001387
N/A,LUX HEALTH TECH ACQUISITION,55068A209,2300000.0,200000,1.4336828194930995,2021-02-16,2020-12-31,0000919574-21-001387
N/A,MARQUEE RAINE ACQUISITION CO,G58442115,1143000.0,105500,0.7124780272524404,2021-02-16,2020-12-31,0000919574-21-001387
N/A,BRIDGETOWN HOLDINGS LTD,G1355U113,1125000.0,72688,0.7012579008390162,2021-02-16,2020-12-31,0000919574-21-001387
