ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,7610608000.0,32677578,2.8452801670292027,2022-11-09,2022-09-30,0000912938-22-000479
GOOGL,ALPHABET INC,02079K305,4416838000.0,46177084,1.6512664378957542,2022-11-09,2022-09-30,0000912938-22-000479
AAPL,APPLE INC,037833100,3586133000.0,25948863,1.3407014395208552,2022-11-09,2022-09-30,0000912938-22-000479
AMZN,AMAZON COM INC,023135106,3501187000.0,30983955,1.3089437706107676,2022-11-09,2022-09-30,0000912938-22-000479
N/A,AON PLC,G0403H108,3227728000.0,12049607,1.2067091700117565,2022-11-09,2022-09-30,0000912938-22-000479
TMO,THERMO FISHER SCIENTIFIC INC,883556102,2961873000.0,5839770,1.1073173791317705,2022-11-09,2022-09-30,0000912938-22-000479
JNJ,JOHNSON & JOHNSON,478160104,2890437000.0,17693664,1.0806105202301035,2022-11-09,2022-09-30,0000912938-22-000479
JPM,JPMORGAN CHASE & CO,46625H100,2796839000.0,26764014,1.0456182393146236,2022-11-09,2022-09-30,0000912938-22-000479
CI,CIGNA CORP NEW,125523100,2546419000.0,9177277,0.9519969334442577,2022-11-09,2022-09-30,0000912938-22-000479
ACN,ACCENTURE PLC IRELAND,G1151C101,2305232000.0,8959315,0.8618274505796466,2022-11-09,2022-09-30,0000912938-22-000479
V,VISA INC,92826C839,2300270000.0,12948323,0.8599723714336969,2022-11-09,2022-09-30,0000912938-22-000479
CDNS,CADENCE DESIGN SYSTEM INC,127387108,2234574000.0,13672971,0.8354114525356073,2022-11-09,2022-09-30,0000912938-22-000479
DHR,DANAHER CORPORATION,235851102,2149783000.0,8323135,0.8037117314827594,2022-11-09,2022-09-30,0000912938-22-000479
NOC,NORTHROP GRUMMAN CORP,666807102,2080081000.0,4422693,0.7776531408678874,2022-11-09,2022-09-30,0000912938-22-000479
TXN,TEXAS INSTRS INC,882508104,2070996000.0,13380254,0.7742566487193678,2022-11-09,2022-09-30,0000912938-22-000479
HON,HONEYWELL INTL INC,438516106,1950977000.0,11684594,0.7293866882159918,2022-11-09,2022-09-30,0000912938-22-000479
COP,CONOCOPHILLIPS,20825C104,1910967000.0,18672730,0.7144286639053403,2022-11-09,2022-09-30,0000912938-22-000479
BSX,BOSTON SCIENTIFIC CORP,101137107,1878187000.0,48494384,0.7021736267420523,2022-11-09,2022-09-30,0000912938-22-000479
MRK,MERCK & CO INC,58933Y105,1831346000.0,21265049,0.6846617842842861,2022-11-09,2022-09-30,0000912938-22-000479
CB,CHUBB LIMITED,H1467J104,1815523000.0,9981985,0.6787462427029956,2022-11-09,2022-09-30,0000912938-22-000479
ABT,ABBOTT LABS,002824100,1783891000.0,18436245,0.666920393540423,2022-11-09,2022-09-30,0000912938-22-000479
CMCSA,COMCAST CORP NEW,20030N101,1740297000.0,59335033,0.6506224652275377,2022-11-09,2022-09-30,0000912938-22-000479
NDAQ,NASDAQ INC,631103108,1702680000.0,30040232,0.6365590810612349,2022-11-09,2022-09-30,0000912938-22-000479
MMC,MARSH & MCLENNAN COS INC,571748102,1687620000.0,11304309,0.6309287924804199,2022-11-09,2022-09-30,0000912938-22-000479
SO,SOUTHERN CO,842587107,1648214000.0,24238442,0.6161965778844306,2022-11-09,2022-09-30,0000912938-22-000479
PFE,PFIZER INC,717081103,1594041000.0,36426905,0.595943614850666,2022-11-09,2022-09-30,0000912938-22-000479
MA,MASTERCARD INCORPORATED,57636Q104,1577008000.0,5546207,0.5895757061257642,2022-11-09,2022-09-30,0000912938-22-000479
DUK,DUKE ENERGY CORP NEW,26441C204,1571423000.0,16893389,0.5874877139794259,2022-11-09,2022-09-30,0000912938-22-000479
EFX,EQUIFAX INC,294429105,1567683000.0,9144740,0.5860894882628093,2022-11-09,2022-09-30,0000912938-22-000479
PGR,PROGRESSIVE CORP,743315103,1561754000.0,13439064,0.5838728892591137,2022-11-09,2022-09-30,0000912938-22-000479
