ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATH B,084670702,175177000.0,496378,14.60089400542938,2022-05-13,2022-03-31,0001376474-22-000254
N/A,"ALPHABET, INC",02079k107,101911000.0,36488,8.494218470388883,2022-05-13,2022-03-31,0001376474-22-000254
AXP,AMER EXPRESS,025816109,70458000.0,376779,5.872630481367663,2022-05-13,2022-03-31,0001376474-22-000254
ACN,ACCENTURE PLC,G1151C101,67581000.0,200400,5.632834320606717,2022-05-13,2022-03-31,0001376474-22-000254
WFC,WELLS FARGO,949746101,65041000.0,1342167,5.421126900261633,2022-05-13,2022-03-31,0001376474-22-000254
BAC,BANK OF AMERICA,060505104,62142000.0,1507563,5.179497053182738,2022-05-13,2022-03-31,0001376474-22-000254
IT,GARTNER INC,366651107,54658000.0,183750,4.55571030756754,2022-05-13,2022-03-31,0001376474-22-000254
AGCO,AGCO CORP,001084102,41654000.0,285246,3.4718349949031855,2022-05-13,2022-03-31,0001376474-22-000254
AAPL,APPLE INC,037833100,41311000.0,236590,3.4432461582187908,2022-05-13,2022-03-31,0001376474-22-000254
MA,MASTERCARD INC,57636Q104,40837000.0,114269,3.403738553004787,2022-05-13,2022-03-31,0001376474-22-000254
KMX,CARMAX INC,143130102,36405000.0,377330,3.034334109316043,2022-05-13,2022-03-31,0001376474-22-000254
XOM,EXXON MOBIL,30231G102,31777000.0,384760,2.6485931875219313,2022-05-13,2022-03-31,0001376474-22-000254
JPM,JP MORGAN CHASE,46625H100,29783000.0,218476,2.482394527613232,2022-05-13,2022-03-31,0001376474-22-000254
META,FACEBOOK INC-A,30303M102,27821000.0,125115,2.3188630478033687,2022-05-13,2022-03-31,0001376474-22-000254
L,LOEWS CORP,540424108,24042000.0,370910,2.0038857480064913,2022-05-13,2022-03-31,0001376474-22-000254
USB,US BANCORP,902973304,22350000.0,420513,1.862858600280554,2022-05-13,2022-03-31,0001376474-22-000254
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,20740000.0,190625,1.7286661015578833,2022-05-13,2022-03-31,0001376474-22-000254
SLB,SCHLUMBERGER,806857108,19194000.0,464635,1.5998079630328839,2022-05-13,2022-03-31,0001376474-22-000254
MSFT,MICROSOFT,594918104,18972000.0,61535,1.581304401097211,2022-05-13,2022-03-31,0001376474-22-000254
N/A,SPX CORP.,784635104,18648000.0,377415,1.5542992025964997,2022-05-13,2022-03-31,0001376474-22-000254
LM03,LIBERTY SIRIUS-A,531229409,16912000.0,369980,1.4096046822346635,2022-05-13,2022-03-31,0001376474-22-000254
VLO,VALERO ENERGY,91913Y100,16449000.0,162000,1.3710139201796347,2022-05-13,2022-03-31,0001376474-22-000254
CTSH,COGNIZANT TECH,192446102,16273000.0,181475,1.3563444296360383,2022-05-13,2022-03-31,0001376474-22-000254
