ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATH B,084670702,81325000.0,443624,9.164072104598318,2017-11-14,2017-09-30,0001376474-17-000317
MA,MASTERCARD INC,57636Q104,43658000.0,309196,4.919582661451625,2017-11-14,2017-09-30,0001376474-17-000317
AXP,AMER EXPRESS,025816109,42987000.0,475210,4.843971319524967,2017-11-14,2017-09-30,0001376474-17-000317
GM,GENERAL MOTORS,37045V100,39618000.0,981117,4.46433702600647,2017-11-14,2017-09-30,0001376474-17-000317
WFC,WELLS FARGO,949746101,37919000.0,687568,4.272885953080401,2017-11-14,2017-09-30,0001376474-17-000317
BAC,BANK OF AMERICA,060505104,35786000.0,1412217,4.032529779712948,2017-11-14,2017-09-30,0001376474-17-000317
ACN,ACCENTURE PLC,G1151C101,34950000.0,258755,3.9383254848535048,2017-11-14,2017-09-30,0001376474-17-000317
N/A,INGERSOLL-RAND,g47791101,33654000.0,377413,3.7922862909087223,2017-11-14,2017-09-30,0001376474-17-000317
IT,GARTNER INC,366651107,32046000.0,257582,3.611089513236492,2017-11-14,2017-09-30,0001376474-17-000317
AGCO,AGCO CORP,001084102,30550000.0,414124,3.4425134066459098,2017-11-14,2017-09-30,0001376474-17-000317
N/A,CHICAGO BRIDGE IRON,167250109,29142000.0,1734650,3.2838535416194805,2017-11-14,2017-09-30,0001376474-17-000317
GE,GENERAL ELECTRIC,369604103,23978000.0,991637,2.701950457104931,2017-11-14,2017-09-30,0001376474-17-000317
JPM,JP MORGAN CHASE,46625H100,23698000.0,248120,2.670398779400811,2017-11-14,2017-09-30,0001376474-17-000317
PYPL,PAYPAL HOLDINGS,70450Y103,23473000.0,366594,2.6450447526742864,2017-11-14,2017-09-30,0001376474-17-000317
HRB,H&R BLOCK,093671105,22869000.0,863650,2.576983276483971,2017-11-14,2017-09-30,0001376474-17-000317
KO,COCA COLA,191216100,21940000.0,487450,2.4722993172442314,2017-11-14,2017-09-30,0001376474-17-000317
OFLX,OMEGA FLEX,682095104,21275000.0,296140,2.397364082696947,2017-11-14,2017-09-30,0001376474-17-000317
IBM,INTL BUS MACHINES,459200101,21193000.0,146075,2.3881239485121695,2017-11-14,2017-09-30,0001376474-17-000317
USB,US BANCORP,902973304,19233000.0,358883,2.167262204583332,2017-11-14,2017-09-30,0001376474-17-000317
N/A,LEUCADIA NATL,527288104,16112000.0,638100,1.8155736827456268,2017-11-14,2017-09-30,0001376474-17-000317
SRG,SERITAGE GROWT-A,81752R100,15843000.0,343884,1.7852615352370265,2017-11-14,2017-09-30,0001376474-17-000317
PSX,PHILLIPS 66,718546104,15468000.0,168847,1.743004824026152,2017-11-14,2017-09-30,0001376474-17-000317
CTSH,COGNIZANT TECH,192446102,13492000.0,186000,1.5203401270856505,2017-11-14,2017-09-30,0001376474-17-000317
C,CITIGROUP,172967424,13296000.0,182789,1.4982539526927665,2017-11-14,2017-09-30,0001376474-17-000317
N/A,BK OF AM CW19,060505146,12116000.0,915082,1.365286168082548,2017-11-14,2017-09-30,0001376474-17-000317
N/A,ORACLE CORP,68389x105,11078000.0,229124,1.2483195914508476,2017-11-14,2017-09-30,0001376474-17-000317
GNTX,GENTEX CORP,371901109,11068000.0,559000,1.2471927458185574,2017-11-14,2017-09-30,0001376474-17-000317
ALLE,ALLEGION PLC,G0176J109,10661000.0,123295,1.2013301285843552,2017-11-14,2017-09-30,0001376474-17-000317
THO,THOR INDUSTRIES,885160101,10325000.0,82000,1.1634681153394115,2017-11-14,2017-09-30,0001376474-17-000317
CMI,CUMMINS INC,231021106,9477000.0,56400,1.0679116057212206,2017-11-14,2017-09-30,0001376474-17-000317
AKX,ANSYS INC,03662Q105,8174000.0,66600,0.9210836198338352,2017-11-14,2017-09-30,0001376474-17-000317
MSFT,MICROSOFT,594918104,8009000.0,107520,0.9024906669010506,2017-11-14,2017-09-30,0001376474-17-000317
MCK,MCKESSON CORP,58155Q103,7834000.0,51000,0.8827708683359757,2017-11-14,2017-09-30,0001376474-17-000317
FL,FOOT LOCKER INC.,344849104,7396000.0,210000,0.8334150296416744,2017-11-14,2017-09-30,0001376474-17-000317
NOVEUR,NATL OILWELL VAR,637071101,7384000.0,206650,0.8320628148829263,2017-11-14,2017-09-30,0001376474-17-000317
GPX,GP STRATEGIES,36225V104,7210000.0,233706,0.8124557008810805,2017-11-14,2017-09-30,0001376474-17-000317
MSBI,MIDLAND STATES,597742105,6881000.0,217200,0.7753824795787401,2017-11-14,2017-09-30,0001376474-17-000317
FLR,FLUOR CORP,343412102,6568000.0,156000,0.7401122112880634,2017-11-14,2017-09-30,0001376474-17-000317
