ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC CL C (GOOGLE C),02079K107,27663000.0,28842,8.56370694619009,2017-10-19,2017-09-30,0001108893-17-000005
EPD,ENTERPRISE PRODUCTS PRTNS,293792107,27548000.0,1056712,8.528106096722865,2017-10-19,2017-09-30,0001108893-17-000005
QCOM,QUALCOMM INC,747525103,24746000.0,477358,7.660683660138812,2017-10-19,2017-09-30,0001108893-17-000005
AAPL,APPLE INC.,037833100,23751000.0,154104,7.352658919096296,2017-10-19,2017-09-30,0001108893-17-000005
N/A,MONSANTO COMPANY,61166W101,21592000.0,180204,6.6842916669246435,2017-10-19,2017-09-30,0001108893-17-000005
KMI,"KINDER MORGAN, INC.",49456B101,18927000.0,986795,5.8592806770972,2017-10-19,2017-09-30,0001108893-17-000005
GOOGL,ALPHABET INC CL A (GOOGLE A),02079K305,17141000.0,17604,5.306384006240983,2017-10-19,2017-09-30,0001108893-17-000005
N/A,DELL TECHNOLOGIES CLASS V,24703L103,15292000.0,198061,4.73398426132881,2017-10-19,2017-09-30,0001108893-17-000005
GILD,"GILEAD SCIENCES, INC",375558103,13851000.0,170954,4.28789013887427,2017-10-19,2017-09-30,0001108893-17-000005
INOV,INOVALON HOLDINGS INC. (Class A),45781D101,13741000.0,805912,4.253837152427359,2017-10-19,2017-09-30,0001108893-17-000005
CHKP,CHECK POINT SOFTWARE TECH,M22465104,12403000.0,108777,3.839629008191291,2017-10-19,2017-09-30,0001108893-17-000005
SLB,SCHLUMBERGER LTD,806857108,11975000.0,171666,3.7071319336523993,2017-10-19,2017-09-30,0001108893-17-000005
LVS,LAS VEGAS SANDS,517834107,11420000.0,178000,3.535319138397528,2017-10-19,2017-09-30,0001108893-17-000005
LAYN 4.25 11/15/18,LAYNE CHRISTENSEN 4.25 CONVERT DUE 11/15/2018,521050AB0,10732000.0,11043000,3.322333186802301,2017-10-19,2017-09-30,0001108893-17-000005
XYL,XYLEM INC.,98419M100,10426000.0,166476,3.2276039699590746,2017-10-19,2017-09-30,0001108893-17-000005
CELG,CELGENE CORPORATION,151020104,9892000.0,67840,3.062292199389523,2017-10-19,2017-09-30,0001108893-17-000005
ABJA,ABB LIMITED,000375204,9869000.0,398755,3.0551720294960774,2017-10-19,2017-09-30,0001108893-17-000005
NBL2EUR,NOBLE ENERGY INC,655044105,8698000.0,306717,2.692662510138503,2017-10-19,2017-09-30,0001108893-17-000005
BMY,BRISTOL-MYERS SQUIBB CO,110122108,8662000.0,135899,2.681517896392241,2017-10-19,2017-09-30,0001108893-17-000005
N/A,"TWENTY-FIRST CENTURY FOX, INC",90130A101,8319000.0,315359,2.5753344931986897,2017-10-19,2017-09-30,0001108893-17-000005
ACN,ACCENTURE PLC,G1151C101,6637000.0,49138,2.0546333731650086,2017-10-19,2017-09-30,0001108893-17-000005
MOS,THE MOSAIC COMPANY,61945C103,4304000.0,199374,1.332400487886424,2017-10-19,2017-09-30,0001108893-17-000005
HON,HONEYWELL INTL INC,438516106,2030000.0,14321,0.6284323862475466,2017-10-19,2017-09-30,0001108893-17-000005
MTDR,MATADOR RESOURCES CO.,576485205,1222000.0,45000,0.3782977221647793,2017-10-19,2017-09-30,0001108893-17-000005
DMLP,DORCHESTER MINERALS LP,25820R105,920000.0,61130,0.2848067957378044,2017-10-19,2017-09-30,0001108893-17-000005
DISH,DISH NETWORK CORP,25470M109,601000.0,11075,0.18605313504176135,2017-10-19,2017-09-30,0001108893-17-000005
XOM,EXXON MOBIL CORP,30231G102,340000.0,4151,0.1052546853813625,2017-10-19,2017-09-30,0001108893-17-000005
AMGN,AMGEN INC,031162100,280000.0,1500,0.08668032913759265,2017-10-19,2017-09-30,0001108893-17-000005
BACR 0 08/18/21 GE,BARCLAYS BK PLC CONV ZERO CPN,06741JV89,44000.0,46000,0.013621194578764559,2017-10-19,2017-09-30,0001108893-17-000005
