ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC CL C (GOOGLE C),02079K107,49649000.0,516370,9.956782881609161,2022-10-21,2022-09-30,0001108893-22-000007
AAPL,APPLE INC.,037833100,30199000.0,218516,6.056212335429013,2022-10-21,2022-09-30,0001108893-22-000007
EPD,ENTERPRISE PRODUCTS PRTNS,293792107,28866000.0,1213877,5.7888878861715245,2022-10-21,2022-09-30,0001108893-22-000007
SHEL,SHELL PLC,780259305,28394000.0,570619,5.6942313670045825,2022-10-21,2022-09-30,0001108893-22-000007
UNH,UNITEDHEALTH GROUP INC.,91324P102,27823000.0,55090,5.57972104402932,2022-10-21,2022-09-30,0001108893-22-000007
BMY,BRISTOL-MYERS SQUIBB CO,110122108,27606000.0,388327,5.5362031104292635,2022-10-21,2022-09-30,0001108893-22-000007
KMI,"KINDER MORGAN, INC.",49456B101,26846000.0,1613351,5.383790071092661,2022-10-21,2022-09-30,0001108893-22-000007
QCOM,QUALCOMM INC,747525103,25554000.0,226183,5.124687904220437,2022-10-21,2022-09-30,0001108893-22-000007
BSM,BLACK STONE MINERALS LP,09225M101,24653000.0,1575272,4.943998235217439,2022-10-21,2022-09-30,0001108893-22-000007
ATVIEUR,"ACTIVISION BLIZZARD, INC.",00507V109,23611000.0,317607,4.7350319365480456,2022-10-21,2022-09-30,0001108893-22-000007
GOOGL,ALPHABET INC CL A (GOOGLE A),02079K305,20875000.0,218240,4.186344994936277,2022-10-21,2022-09-30,0001108893-22-000007
N/A,NIELSEN HOLDINGS PLC,G6518L108,18012000.0,649775,3.612189032277472,2022-10-21,2022-09-30,0001108893-22-000007
PYPL,"PAYPAL HOLDINGS, INC.",70450Y103,17413000.0,202314,3.492063492063492,2022-10-21,2022-09-30,0001108893-22-000007
LMT,LOCKHEED MARTIN CORP,539830109,17203000.0,44533,3.4499493627731153,2022-10-21,2022-09-30,0001108893-22-000007
RTX,RAYTHEON TECHNOLOGIES CORP.,75513E101,16298000.0,199091,3.2684575198788717,2022-10-21,2022-09-30,0001108893-22-000007
SFM,SPROUTS FARMERS MARKET INC,85208M102,13108000.0,472364,2.6287238416107654,2022-10-21,2022-09-30,0001108893-22-000007
CHKP,CHECK POINT SOFTWARE TECH,M22465104,13071000.0,116688,2.621303733116746,2022-10-21,2022-09-30,0001108893-22-000007
BUD,ANHEUSER-BUSCH INBEV SA,03524A108,12851000.0,284571,2.577184169098256,2022-10-21,2022-09-30,0001108893-22-000007
LSXMKUSD,LIBERTY MEDIA - SIRIUSXM CL C,531229607,12464000.0,330529,2.499573845120276,2022-10-21,2022-09-30,0001108893-22-000007
LVS,LAS VEGAS SANDS,517834107,12355000.0,329288,2.477714606583842,2022-10-21,2022-09-30,0001108893-22-000007
