ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC CL C (GOOGLE C),02079K107,52851000.0,25549,10.1170570162425,2021-04-21,2021-03-31,0001108893-21-000003
QCOM,QUALCOMM INC,747525103,34131000.0,257417,6.533561768393649,2021-04-21,2021-03-31,0001108893-21-000003
AAPL,APPLE INC.,037833100,29407000.0,240748,5.6292652111907655,2021-04-21,2021-03-31,0001108893-21-000003
GOOGL,ALPHABET INC CL A (GOOGLE A),02079K305,28506000.0,13821,5.45679035978522,2021-04-21,2021-03-31,0001108893-21-000003
BMY,BRISTOL-MYERS SQUIBB CO,110122108,25735000.0,407646,4.926348835651184,2021-04-21,2021-03-31,0001108893-21-000003
EPD,ENTERPRISE PRODUCTS PRTNS,293792107,25517000.0,1158831,4.884617961504226,2021-04-21,2021-03-31,0001108893-21-000003
S9Q,SPIRIT AEROSYSTEMS,848574109,23797000.0,489151,4.555365193005293,2021-04-21,2021-03-31,0001108893-21-000003
KMI,"KINDER MORGAN, INC.",49456B101,22644000.0,1360008,4.3346509824940895,2021-04-21,2021-03-31,0001108893-21-000003
UNH,UNITEDHEALTH GROUP INC.,91324P102,21439000.0,57621,4.10398261851664,2021-04-21,2021-03-31,0001108893-21-000003
R6C2,ROYAL DUTCH SHELL PLC ADR CL B,780259107,20183000.0,547991,3.86355152710114,2021-04-21,2021-03-31,0001108893-21-000003
ATVIEUR,"ACTIVISION BLIZZARD, INC.",00507V109,19276000.0,207274,3.6899281195264124,2021-04-21,2021-03-31,0001108893-21-000003
N/A,NIELSEN HOLDINGS PLC,G6518L108,19245000.0,765198,3.683993912652303,2021-04-21,2021-03-31,0001108893-21-000003
GILD,"GILEAD SCIENCES, INC",375558103,17441000.0,269852,3.3386613577848183,2021-04-21,2021-03-31,0001108893-21-000003
BUD,ANHEUSER-BUSCH INBEV SA,03524A108,17157000.0,272977,3.2842963657768545,2021-04-21,2021-03-31,0001108893-21-000003
SFM,SPROUTS FARMERS MARKET INC,85208M102,16972000.0,637574,3.2488825505603995,2021-04-21,2021-03-31,0001108893-21-000003
EBA,EBAY INC,278642103,16964000.0,277009,3.2473511423348236,2021-04-21,2021-03-31,0001108893-21-000003
ABJA,ABB LIMITED,000375204,15534000.0,509822,2.973611922013036,2021-04-21,2021-03-31,0001108893-21-000003
RTX,RAYTHEON TECHNOLOGIES CORP.,75513E101,15100000.0,195421,2.8905330257755146,2021-04-21,2021-03-31,0001108893-21-000003
XYL,XYLEM INC.,98419M100,15080000.0,143374,2.886704505211574,2021-04-21,2021-03-31,0001108893-21-000003
INOV,INOVALON HOLDINGS INC. (Class A),45781D101,12978000.0,450939,2.4843269939413664,2021-04-21,2021-03-31,0001108893-21-000003
LSXMKUSD,LIBERTY MEDIA - SIRIUSXM CL C,531229607,12632000.0,286369,2.4180935881851857,2021-04-21,2021-03-31,0001108893-21-000003
LVS,LAS VEGAS SANDS,517834107,12376000.0,203684,2.3690885249667395,2021-04-21,2021-03-31,0001108893-21-000003
ACN,ACCENTURE PLC,G1151C101,11088000.0,40139,2.122531800648934,2021-04-21,2021-03-31,0001108893-21-000003
BSM,BLACK STONE MINERALS LP,09225M101,10134000.0,1162175,1.9399113697489447,2021-04-21,2021-03-31,0001108893-21-000003
CHKP,CHECK POINT SOFTWARE TECH,M22465104,10084000.0,90064,1.930340068339092,2021-04-21,2021-03-31,0001108893-21-000003
DOC,"HEALTHPEAK PROPERTIES, INC.",42250P103,2625000.0,82698,0.5024933240172667,2021-04-21,2021-03-31,0001108893-21-000003
HON,HONEYWELL INTL INC,438516106,2462000.0,11340,0.47129088142114683,2021-04-21,2021-03-31,0001108893-21-000003
N/A,NXP SEMICONDUCT,N6596X109,2094000.0,10400,0.400846103044631,2021-04-21,2021-03-31,0001108893-21-000003
MTDR,MATADOR RESOURCES CO.,576485205,1055000.0,45000,0.20195445974789192,2021-04-21,2021-03-31,0001108893-21-000003
GLPI,GAMING AND LEISURE PROPERTIES INC.,36467J108,967000.0,22794,0.18510896926655118,2021-04-21,2021-03-31,0001108893-21-000003
AMZN,AMAZON COM INC,023135106,885000.0,286,0.16941203495439275,2021-04-21,2021-03-31,0001108893-21-000003
V,"VISA, INC.",92826C839,712000.0,3362,0.1362953320763024,2021-04-21,2021-03-31,0001108893-21-000003
PAYX,PAYCHEX INC.,704326107,576000.0,5881,0.11026139224150308,2021-04-21,2021-03-31,0001108893-21-000003
NVDA,NVIDIA CORP,67066G104,534000.0,1000,0.10222149905722681,2021-04-21,2021-03-31,0001108893-21-000003
DMLP,DORCHESTER MINERALS LP,25820R105,463000.0,33880,0.08863025105523598,2021-04-21,2021-03-31,0001108893-21-000003
SPY,SPDR S & P 500 ETF,78462F103,436000.0,1100,0.08346174829391552,2021-04-21,2021-03-31,0001108893-21-000003
MSFT,MICROSOFT CORPORATION,594918104,431000.0,1829,0.08250461815293025,2021-04-21,2021-03-31,0001108893-21-000003
AMGN,AMGEN INC,031162100,382000.0,1534,0.0731247427712746,2021-04-21,2021-03-31,0001108893-21-000003
BLDP,BALLARD POWER SYSTEMS,058586108,298000.0,12226,0.05704495640272208,2021-04-21,2021-03-31,0001108893-21-000003
BRK/B,BERKSHIRE HATHAWAY CLASS B,084670702,287000.0,1125,0.05493927009255448,2021-04-21,2021-03-31,0001108893-21-000003
PEP,PEPSICO INC,713448108,275000.0,1944,0.05264215775418983,2021-04-21,2021-03-31,0001108893-21-000003
RETAEUR,REATA PHARMACEUTICALS INC.,75615P103,256000.0,2565,0.04900506321844581,2021-04-21,2021-03-31,0001108893-21-000003
OMI,"OWENS & MINOR, INC.",690732102,244000.0,6500,0.046707950880081166,2021-04-21,2021-03-31,0001108893-21-000003
JPM,JP MORGAN CHASE & CO,46625H100,230000.0,1509,0.04402798648532241,2021-04-21,2021-03-31,0001108893-21-000003
TSLA,TESLA MOTORS INC.,88160R101,227000.0,340,0.04345370840073125,2021-04-21,2021-03-31,0001108893-21-000003
PFE,PFIZER INC,717081103,221000.0,6107,0.042305152231548925,2021-04-21,2021-03-31,0001108893-21-000003
BX,BLACKSTONE GROUP LP,09260D107,216000.0,2900,0.04134802209056365,2021-04-21,2021-03-31,0001108893-21-000003
