ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QCOM,QUALCOMM INC,747525103,64618000.0,813419,12.654440059925387,2014-07-16,2014-06-30,0001108893-14-000003
ET,ENERGY TRANSFER EQUITY L P,29273V100,60258000.0,1050888,11.800601212216161,2014-07-16,2014-06-30,0001108893-14-000003
EPD,ENTERPRISE PRODUCTS PRTNS,293792107,51690000.0,668003,10.122690375708675,2014-07-16,2014-06-30,0001108893-14-000003
N/A,APPLE INC.,37833100,30512000.0,320099,5.975305257179786,2014-07-16,2014-06-30,0001108893-14-000003
N/A,APACHE CORP,37411105,28643000.0,292456,5.60929039333379,2014-07-16,2014-06-30,0001108893-14-000003
CHKP,CHECK POINT SOFTWARE TECH,M22465104,22540000.0,348265,4.414111841138975,2014-07-16,2014-06-30,0001108893-14-000003
NBL2EUR,NOBLE ENERGY INC,655044105,22506000.0,303482,4.407453464803627,2014-07-16,2014-06-30,0001108893-14-000003
CSCO,"CISCO SYSTEMS, INC.",17275R102,19513000.0,760166,3.8213205126949776,2014-07-16,2014-06-30,0001108893-14-000003
N/A,GOOGLE INC CL A,38259P508,19259000.0,32474,3.771578524777972,2014-07-16,2014-06-30,0001108893-14-000003
TEVA,TEVA PHARMACEUTICAL ADR,881624209,19202000.0,352979,3.7604159526863614,2014-07-16,2014-06-30,0001108893-14-000003
N/A,GOOGLE INC CL C,38259P706,18955000.0,32414,3.7120448069560448,2014-07-16,2014-06-30,0001108893-14-000003
N/A,EMC CORP,268648102,18736000.0,697557,3.6691570299724856,2014-07-16,2014-06-30,0001108893-14-000003
N/A,COMMONWEALTH REIT,203233101,18064000.0,675272,3.5375561800503297,2014-07-16,2014-06-30,0001108893-14-000003
MOS,THE MOSAIC COMPANY,61945C103,16690000.0,351584,3.268479442263065,2014-07-16,2014-06-30,0001108893-14-000003
ORCL,ORACLE CORP,68389X105,15673000.0,386596,3.069315655996945,2014-07-16,2014-06-30,0001108893-14-000003
SYTUSD,SYNGENTA AG ADR,87160A100,15097000.0,208035,2.9565149274922398,2014-07-16,2014-06-30,0001108893-14-000003
ACN,ACCENTURE PLC,G1151C101,13419000.0,169088,2.6279044718830478,2014-07-16,2014-06-30,0001108893-14-000003
N/A,BARRICK GOLD CORP.,67901108,12792000.0,697854,2.505116178875322,2014-07-16,2014-06-30,0001108893-14-000003
SWN1EUR,SOUTHWESTERN ENERGY,845467109,10418000.0,245703,2.040204842989611,2014-07-16,2014-06-30,0001108893-14-000003
N/A,GOLDCORP INC,380956409,10260000.0,380264,2.0092629764900565,2014-07-16,2014-06-30,0001108893-14-000003
XOM,EXXON MOBIL CORP,30231G102,8608000.0,84069,1.6857442204314237,2014-07-16,2014-06-30,0001108893-14-000003
KMI,"KINDER MORGAN, INC.",49456B101,5553000.0,153522,1.0874695232406708,2014-07-16,2014-06-30,0001108893-14-000003
DISH,DISH NETWORK CORP,25470M109,2595000.0,39720,0.5081907820654675,2014-07-16,2014-06-30,0001108893-14-000003
MTDR,MATADOR RESOURCES CO.,576485205,1529000.0,60000,0.299431100492524,2014-07-16,2014-06-30,0001108893-14-000003
HON,HONEYWELL INTL INC,438516106,1450000.0,15106,0.28396016724274675,2014-07-16,2014-06-30,0001108893-14-000003
CVX,CHEVRON CORP.,166764100,1170000.0,9050,0.22912647977518188,2014-07-16,2014-06-30,0001108893-14-000003
SATS,ECHOSTAR HOLDING CORP,278768106,573000.0,11085,0.11221322471040959,2014-07-16,2014-06-30,0001108893-14-000003
GLD,SPDR GOLD TRUST,78463V107,280000.0,2245,0.054833687467564896,2014-07-16,2014-06-30,0001108893-14-000003
N/A,SINTANA ENERGY INC.,82937H108,32000.0,201000,0.006266707139150274,2014-07-16,2014-06-30,0001108893-14-000003
N/A,CONVERSION SOL HLDGS.,21254V100,0.0,12000,0.0,2014-07-16,2014-06-30,0001108893-14-000003
