ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QCOM,QUALCOMM INC,747525103,35871000.0,550164,9.846122596866456,2017-01-24,2016-12-31,0001108893-17-000001
EPD,ENTERPRISE PRODUCTS PRTNS,293792107,33337000.0,1232882,9.150572579848264,2017-01-24,2016-12-31,0001108893-17-000001
AAPL,APPLE INC.,037833100,26665000.0,230229,7.319195423753006,2017-01-24,2016-12-31,0001108893-17-000001
GOOG,ALPHABET INC CL C (GOOGLE C),02079K107,25593000.0,33159,7.0249453770902175,2017-01-24,2016-12-31,0001108893-17-000001
KMI,"KINDER MORGAN, INC.",49456B101,23337000.0,1126868,6.405702741575994,2017-01-24,2016-12-31,0001108893-17-000001
N/A,MONSANTO COMPANY,61166W101,17588000.0,167174,4.827677071553267,2017-01-24,2016-12-31,0001108893-17-000001
GOOGL,ALPHABET INC CL A (GOOGLE A),02079K305,16839000.0,21249,4.622086320666674,2017-01-24,2016-12-31,0001108893-17-000001
SLB,SCHLUMBERGER LTD,806857108,16108000.0,191879,4.421436335488972,2017-01-24,2016-12-31,0001108893-17-000001
TEVA,TEVA PHARMACEUTICAL ADR,881624209,13560000.0,374068,3.722043500697197,2017-01-24,2016-12-31,0001108893-17-000001
LAYN 4.25 11/15/18,LAYNE CHRISTENSEN 4.25 CONVERT DUE 11/15/2018,521050AB0,13369000.0,14721000,3.6696164867861967,2017-01-24,2016-12-31,0001108893-17-000001
NBL2EUR,NOBLE ENERGY INC,655044105,13080000.0,343667,3.590289748460128,2017-01-24,2016-12-31,0001108893-17-000001
GILD,"GILEAD SCIENCES, INC",375558103,12935000.0,180626,3.55048913580518,2017-01-24,2016-12-31,0001108893-17-000001
MAT,"MATTEL, INC.",577081102,12823000.0,465455,3.519746593616531,2017-01-24,2016-12-31,0001108893-17-000001
N/A,DELL TECHNOLOGIES CLASS V,24703L103,12560000.0,228494,3.44755651686997,2017-01-24,2016-12-31,0001108893-17-000001
CHKP,CHECK POINT SOFTWARE TECH,M22465104,11822000.0,139975,3.2449851228054762,2017-01-24,2016-12-31,0001108893-17-000001
LVS,LAS VEGAS SANDS,517834107,11124000.0,208278,3.0533932080940724,2017-01-24,2016-12-31,0001108893-17-000001
N/A,"TWENTY-FIRST CENTURY FOX, INC",90130A101,10202000.0,363842,2.800316209005369,2017-01-24,2016-12-31,0001108893-17-000001
ABJA,ABB LIMITED,000375204,10046000.0,476811,2.757496239528322,2017-01-24,2016-12-31,0001108893-17-000001
INOV,INOVALON HOLDINGS INC. (Class A),45781D101,9815000.0,952958,2.694089746264232,2017-01-24,2016-12-31,0001108893-17-000001
XYL,XYLEM INC.,98419M100,9650000.0,194875,2.6487993939327397,2017-01-24,2016-12-31,0001108893-17-000001
ACN,ACCENTURE PLC,G1151C101,7311000.0,62417,2.006774338760856,2017-01-24,2016-12-31,0001108893-17-000001
MOS,THE MOSAIC COMPANY,61945C103,6644000.0,226514,1.8236915205480955,2017-01-24,2016-12-31,0001108893-17-000001
SKAA,SKECHERS U.S.A. INC.,830566105,1923000.0,78223,0.5278384698997574,2017-01-24,2016-12-31,0001108893-17-000001
DMLP,DORCHESTER MINERALS LP,25820R105,1724000.0,98230,0.4732155601181392,2017-01-24,2016-12-31,0001108893-17-000001
HON,HONEYWELL INTL INC,438516106,1566000.0,13521,0.4298466166734374,2017-01-24,2016-12-31,0001108893-17-000001
DHCP 4.5 11/01/19,"WALTER INVTS MGMT 4.5 CONVERT DUE NOV  1, 2019",93317WAA0,1400000.0,2000000,0.38428177735811764,2017-01-24,2016-12-31,0001108893-17-000001
9990302D,APACHE CORP,037411105,1264000.0,19908,0.3469515475576148,2017-01-24,2016-12-31,0001108893-17-000001
SYTUSD,SYNGENTA AG ADR,87160A100,1186000.0,15000,0.32554156281909113,2017-01-24,2016-12-31,0001108893-17-000001
MTDR,MATADOR RESOURCES CO.,576485205,1159000.0,45000,0.318130414255756,2017-01-24,2016-12-31,0001108893-17-000001
CVX,CHEVRON CORP.,166764100,1065000.0,9050,0.29232863777599666,2017-01-24,2016-12-31,0001108893-17-000001
FITEUR,"FITBIT, INC.",33812L102,900000.0,122929,0.2470382854445042,2017-01-24,2016-12-31,0001108893-17-000001
DISH,DISH NETWORK CORP,25470M109,708000.0,12225,0.19433678454967665,2017-01-24,2016-12-31,0001108893-17-000001
XOM,EXXON MOBIL CORP,30231G102,379000.0,4196,0.104030566870519,2017-01-24,2016-12-31,0001108893-17-000001
N/A,"HCP, INC.",40414L109,294000.0,9901,0.08069917324520472,2017-01-24,2016-12-31,0001108893-17-000001
AMZN,AMAZON COM INC,023135106,232000.0,310,0.06368098024791664,2017-01-24,2016-12-31,0001108893-17-000001
AMGN,AMGEN INC,031162100,219000.0,1500,0.06011264945816269,2017-01-24,2016-12-31,0001108893-17-000001
BACR 0 08/18/21 GE,BARCLAYS BK PLC CONV ZERO CPN,06741JV89,17000.0,15000,0.004666278725062857,2017-01-24,2016-12-31,0001108893-17-000001
SEI,SINTANA ENERGY INC. NEW,82938H107,1000.0,52895,0.00027448698382722693,2017-01-24,2016-12-31,0001108893-17-000001
