ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC CL C (GOOGLE C),02079K107,31026000.0,26682,10.775348602983312,2020-04-20,2020-03-31,0001108893-20-000007
BMY,BRISTOL-MYERS SQUIBB CO,110122108,22291000.0,399915,7.741677809227777,2020-04-20,2020-03-31,0001108893-20-000007
SFM,SPROUTS FARMERS MARKET INC,85208M102,20185000.0,1085803,7.010262732908469,2020-04-20,2020-03-31,0001108893-20-000007
GILD,"GILEAD SCIENCES, INC",375558103,18619000.0,249046,6.466389983850522,2020-04-20,2020-03-31,0001108893-20-000007
QCOM,QUALCOMM INC,747525103,18192000.0,268910,6.318092625071631,2020-04-20,2020-03-31,0001108893-20-000007
GOOGL,ALPHABET INC CL A (GOOGLE A),02079K305,16698000.0,14371,5.799225519648532,2020-04-20,2020-03-31,0001108893-20-000007
AAPL,APPLE INC.,037833100,16169000.0,63585,5.615503499053606,2020-04-20,2020-03-31,0001108893-20-000007
KMI,"KINDER MORGAN, INC.",49456B101,15761000.0,1132284,5.473804851789466,2020-04-20,2020-03-31,0001108893-20-000007
EPD,ENTERPRISE PRODUCTS PRTNS,293792107,14887000.0,1041026,5.170264122110893,2020-04-20,2020-03-31,0001108893-20-000007
UNH,UNITEDHEALTH GROUP INC.,91324P102,14686000.0,58890,5.100456700296942,2020-04-20,2020-03-31,0001108893-20-000007
ATVIEUR,"ACTIVISION BLIZZARD, INC.",00507V109,12634000.0,212402,4.38779585670377,2020-04-20,2020-03-31,0001108893-20-000007
XYL,XYLEM INC.,98419M100,9661000.0,148328,3.3552711549481655,2020-04-20,2020-03-31,0001108893-20-000007
CHKP,CHECK POINT SOFTWARE TECH,M22465104,9478000.0,94268,3.291715144042926,2020-04-20,2020-03-31,0001108893-20-000007
ABJA,ABB LIMITED,000375204,9001000.0,521469,3.1260527549620574,2020-04-20,2020-03-31,0001108893-20-000007
EBA,EBAY INC,278642103,8615000.0,286594,2.991994721030788,2020-04-20,2020-03-31,0001108893-20-000007
N/A,NIELSEN HOLDINGS PLC,G6518L108,8495000.0,677422,2.950318648306041,2020-04-20,2020-03-31,0001108893-20-000007
INOV,INOVALON HOLDINGS INC. (Class A),45781D101,7677000.0,460789,2.6662267525656835,2020-04-20,2020-03-31,0001108893-20-000007
LVS,LAS VEGAS SANDS,517834107,7131000.0,167918,2.4766006216680845,2020-04-20,2020-03-31,0001108893-20-000007
ACN,ACCENTURE PLC,G1151C101,6771000.0,41471,2.351572403493844,2020-04-20,2020-03-31,0001108893-20-000007
S9Q,SPIRIT AEROSYSTEMS,848574109,6133000.0,256304,2.1299946168406065,2020-04-20,2020-03-31,0001108893-20-000007
RTN1USD,RAYTHEON COMPANY,755111507,3874000.0,29540,1.345442547797246,2020-04-20,2020-03-31,0001108893-20-000007
HON,HONEYWELL INTL INC,438516106,1638000.0,12241,0.5688783926927952,2020-04-20,2020-03-31,0001108893-20-000007
ACIA,ACACIA COMMUNICATIONS,00401C108,941000.0,14000,0.32680987028322367,2020-04-20,2020-03-31,0001108893-20-000007
V,"VISA, INC.",92826C839,890000.0,5525,0.3090975393752062,2020-04-20,2020-03-31,0001108893-20-000007
N/A,NXP SEMICONDUCT,N6596X109,863000.0,10400,0.29972042301213814,2020-04-20,2020-03-31,0001108893-20-000007
BMY-R,BRISTOL-MYERS CONTINGENT VALUE RT EXP 3/31/2021,110122157,776000.0,204264,0.26950527028669663,2020-04-20,2020-03-31,0001108893-20-000007
GLPI,GAMING AND LEISURE PROPERTIES INC.,36467J108,610000.0,22000,0.2118533696841301,2020-04-20,2020-03-31,0001108893-20-000007
RETAEUR,REATA PHARMACEUTICALS INC.,75615P103,555000.0,3848,0.19275183635195445,2020-04-20,2020-03-31,0001108893-20-000007
AMZN,AMAZON COM INC,023135106,544000.0,279,0.1889315296855193,2020-04-20,2020-03-31,0001108893-20-000007
NBL2EUR,NOBLE ENERGY INC,655044105,426000.0,70543,0.1479500581728515,2020-04-20,2020-03-31,0001108893-20-000007
PAYX,PAYCHEX INC.,704326107,370000.0,5881,0.12850122423463628,2020-04-20,2020-03-31,0001108893-20-000007
DMLP,DORCHESTER MINERALS LP,25820R105,343000.0,36880,0.11912410787156824,2020-04-20,2020-03-31,0001108893-20-000007
AMGN,AMGEN INC,031162100,317000.0,1564,0.11009429211453974,2020-04-20,2020-03-31,0001108893-20-000007
MSFT,MICROSOFT CORPORATION,594918104,274000.0,1740,0.09516036605483877,2020-04-20,2020-03-31,0001108893-20-000007
SPY,SPDR S & P 500 ETF,78462F103,269000.0,1045,0.09342386302464098,2020-04-20,2020-03-31,0001108893-20-000007
NVDA,NVIDIA CORP,67066G104,264000.0,1000,0.09168735999444319,2020-04-20,2020-03-31,0001108893-20-000007
PEP,PEPSICO INC,713448108,233000.0,1944,0.0809210412072169,2020-04-20,2020-03-31,0001108893-20-000007
