ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA,67066G104,5441516616000.0,6022308,4.232609520524459,2024-05-01,2024-03-31,0001088875-24-000067
MELI,MercadoLibre,58733R102,5431099420000.0,3592092,4.224506646623988,2024-05-01,2024-03-31,0001088875-24-000067
SPOT,Spotify Technology SA,L8681T102,4356256941000.0,16507226,3.3884550766806583,2024-05-01,2024-03-31,0001088875-24-000067
AMZN,Amazon.Com,023135106,3302548198000.0,18308838,2.568842095187989,2024-05-01,2024-03-31,0001088875-24-000067
SHOP,Shopify 'A',82509L107,2748104960000.0,35611053,2.137575980728474,2024-05-01,2024-03-31,0001088875-24-000067
NVDA,NVIDIA,67066G104,2618032572000.0,2897464,2.0364009468808604,2024-05-01,2024-03-31,0001088875-24-000067
MRNA,Moderna Inc,60770K107,2577577602000.0,24188979,2.004933599952055,2024-05-01,2024-03-31,0001088875-24-000067
PDD,PDD Holdings Inc,722304102,2494734532000.0,21460082,1.9404952472765418,2024-05-01,2024-03-31,0001088875-24-000067
AMZN,Amazon.Com,023135106,2424226751000.0,13439554,1.8856517309939382,2024-05-01,2024-03-31,0001088875-24-000067
CPNG,Coupang,22266T109,2260255133000.0,127052003,1.7581086432080975,2024-05-01,2024-03-31,0001088875-24-000067
RACE,Ferrari NV,N3167Y103,2074370891000.0,4754244,1.613521119558666,2024-05-01,2024-03-31,0001088875-24-000067
TTD,The Trade Desk,88339J105,1921816103000.0,21983712,1.4948584573530987,2024-05-01,2024-03-31,0001088875-24-000067
TSLA,Tesla Inc,88160R101,1674519111000.0,9525679,1.302501863300155,2024-05-01,2024-03-31,0001088875-24-000067
NET,Cloudflare Inc,18915M107,1524803313000.0,15747220,1.1860474707647273,2024-05-01,2024-03-31,0001088875-24-000067
NFLX,Netflix Inc,64110L106,1517318654000.0,2498343,1.1802256307931043,2024-05-01,2024-03-31,0001088875-24-000067
NU,Nu Holdings Ltd.,G6683N103,1466480803000.0,122923789,1.140682101418792,2024-05-01,2024-03-31,0001088875-24-000067
MRNA,Moderna Inc,60770K107,1442467449000.0,13536669,1.1220036413620371,2024-05-01,2024-03-31,0001088875-24-000067
MELI,MercadoLibre,58733R102,1354454591000.0,895827,1.0535440395657265,2024-05-01,2024-03-31,0001088875-24-000067
SE,Sea Ltd ADR,81141R100,1204081952000.0,22418208,0.9365787322125628,2024-05-01,2024-03-31,0001088875-24-000067
DXCM,Dexcom Inc,252131107,1191514139000.0,8590585,0.9268030301960405,2024-05-01,2024-03-31,0001088875-24-000067
TEAM,Atlassian Corp Plc,049468101,1173443829000.0,6014268,0.9127472858985892,2024-05-01,2024-03-31,0001088875-24-000067
META,Meta Platforms Inc,30303M102,1147698922000.0,2363563,0.8927219609454664,2024-05-01,2024-03-31,0001088875-24-000067
WDAY,Workday Inc,98138H101,1122865110000.0,4116829,0.8734053188179668,2024-05-01,2024-03-31,0001088875-24-000067
META,Meta Platforms Inc,30303M102,1119996583000.0,2306513,0.8711740741950281,2024-05-01,2024-03-31,0001088875-24-000067
RYAAY,Ryanair ADR,783513203,1067920266000.0,7335121,0.830667220925493,2024-05-01,2024-03-31,0001088875-24-000067
PDD,PDD Holdings Inc,722304102,1046019941000.0,8998021,0.8136323516713917,2024-05-01,2024-03-31,0001088875-24-000067
N/A,Wix Com,M98068105,1037749495000.0,7548367,0.8071992979937359,2024-05-01,2024-03-31,0001088875-24-000067
N/A,Elastic,N14506104,1018110214000.0,10156726,0.7919231509922847,2024-05-01,2024-03-31,0001088875-24-000067
ISRG,Intuitive Surgical,46120E602,991509971000.0,2484427,0.7712325145915774,2024-05-01,2024-03-31,0001088875-24-000067
AMD,Advanced Micro Devices Inc,007903107,935880177000.0,5185219,0.7279616376789019,2024-05-01,2024-03-31,0001088875-24-000067
MSFT,Microsoft,594918104,930237163000.0,2211060,0.723572296165063,2024-05-01,2024-03-31,0001088875-24-000067
SHOP,Shopify 'A',82509L107,921603960000.0,11942516,0.7168570769000925,2024-05-01,2024-03-31,0001088875-24-000067
TSLA,Tesla Inc,88160R101,914768267000.0,5203756,0.7115400262848082,2024-05-01,2024-03-31,0001088875-24-000067
SPOT,Spotify Technology SA,L8681T102,905948380000.0,3432923,0.7046795974153303,2024-05-01,2024-03-31,0001088875-24-000067
AMZN,Amazon.Com,023135106,821770153000.0,4555772,0.639202711068344,2024-05-01,2024-03-31,0001088875-24-000067
NET,Cloudflare Inc,18915M107,794321182000.0,8203255,0.617851903162771,2024-05-01,2024-03-31,0001088875-24-000067
TSM,TSMC ADR,874039100,781395828000.0,5743446,0.6077980927534289,2024-05-01,2024-03-31,0001088875-24-000067
NFLX,Netflix Inc,64110L106,739648380000.0,1217869,0.5753254094314968,2024-05-01,2024-03-31,0001088875-24-000067
NVDA,NVIDIA,67066G104,734578016000.0,812982,0.571381495913743,2024-05-01,2024-03-31,0001088875-24-000067
DASH,Doordash Inc,25809K105,720706250000.0,5233127,0.5605915318317721,2024-05-01,2024-03-31,0001088875-24-000067
SHOP,Shopify 'A',82509L107,707673749000.0,9170322,0.5504543785891173,2024-05-01,2024-03-31,0001088875-24-000067
ELV,Elevance Health Inc,036752103,692093264000.0,1334696,0.5383353107264036,2024-05-01,2024-03-31,0001088875-24-000067
DDOG,Datadog,23804L103,647701822000.0,5240306,0.5038060327147292,2024-05-01,2024-03-31,0001088875-24-000067
TTD,The Trade Desk,88339J105,635875596000.0,7273800,0.49460716403677796,2024-05-01,2024-03-31,0001088875-24-000067
MSFT,Microsoft,594918104,599321109000.0,1424513,0.46617375463779653,2024-05-01,2024-03-31,0001088875-24-000067
RACE,Ferrari NV,N3167Y103,593373883000.0,1359921,0.4615477859668023,2024-05-01,2024-03-31,0001088875-24-000067
MCO,Moody's Corp,615369105,581740996000.0,1480144,0.4524993033943868,2024-05-01,2024-03-31,0001088875-24-000067
RBLX,Roblox,771049103,575925179000.0,15084473,0.44797554942266365,2024-05-01,2024-03-31,0001088875-24-000067
TTD,The Trade Desk,88339J105,567388320000.0,6490372,0.4413352700247232,2024-05-01,2024-03-31,0001088875-24-000067
ILMN,Illumina,452327109,552936557000.0,4026628,0.4300941631828723,2024-05-01,2024-03-31,0001088875-24-000067
DASH,Doordash Inc,25809K105,552632625000.0,4012726,0.4298577538199,2024-05-01,2024-03-31,0001088875-24-000067
IOT,Samsara,79589L106,548818124000.0,14522840,0.42689069621666176,2024-05-01,2024-03-31,0001088875-24-000067
MLM,Martin Marietta Materials,573284106,538435203000.0,877016,0.41881448265770027,2024-05-01,2024-03-31,0001088875-24-000067
BNTX,BioNTech ADR,09075V102,528487150000.0,5728858,0.41107652524438015,2024-05-01,2024-03-31,0001088875-24-000067
MLM,Martin Marietta Materials,573284106,527735457000.0,859588,0.41049183109147497,2024-05-01,2024-03-31,0001088875-24-000067
META,Meta Platforms Inc,30303M102,527642396000.0,1086623,0.4104194448612406,2024-05-01,2024-03-31,0001088875-24-000067
AMZN,Amazon.Com,023135106,515226068000.0,2856337,0.4007615733869115,2024-05-01,2024-03-31,0001088875-24-000067
NVDA,NVIDIA,67066G104,513940410000.0,568795,0.399761541837814,2024-05-01,2024-03-31,0001088875-24-000067
ELV,Elevance Health Inc,036752103,496140109000.0,956802,0.38591582036022637,2024-05-01,2024-03-31,0001088875-24-000067
MA,Mastercard Inc-Class A,57636Q104,481396635000.0,999640,0.37444781009365535,2024-05-01,2024-03-31,0001088875-24-000067
PBR,Petrobras Common ADR,71654V408,461295177000.0,30328414,0.3588121650131915,2024-05-01,2024-03-31,0001088875-24-000067
SCI,Service Corp.Intl.,817565104,458141891000.0,6173587,0.3563594244839625,2024-05-01,2024-03-31,0001088875-24-000067
MELI,MercadoLibre,58733R102,444593350000.0,294051,0.3458208765620101,2024-05-01,2024-03-31,0001088875-24-000067
MRNA,Moderna Inc,60770K107,438437390000.0,4114465,0.34103254699459606,2024-05-01,2024-03-31,0001088875-24-000067
CPNG,Coupang,22266T109,415267611000.0,23342755,0.32301025025190283,2024-05-01,2024-03-31,0001088875-24-000067
CSGP,CoStar Group,22160N109,414899222000.0,4295023,0.32272370389016397,2024-05-01,2024-03-31,0001088875-24-000067
MCO,Moody's Corp,615369105,406418960000.0,1034066,0.31612744769713835,2024-05-01,2024-03-31,0001088875-24-000067
FMX,Fomento Economico Mexicano Sab ADR,344419106,386813186000.0,2969319,0.3008773636588668,2024-05-01,2024-03-31,0001088875-24-000067
DXCM,Dexcom Inc,252131107,379549082000.0,2736475,0.29522707938736886,2024-05-01,2024-03-31,0001088875-24-000067
MELI,MercadoLibre,58733R102,377134231000.0,249434,0.2933487204564792,2024-05-01,2024-03-31,0001088875-24-000067
AMD,Advanced Micro Devices Inc,007903107,375792453000.0,2082068,0.2923050367304144,2024-05-01,2024-03-31,0001088875-24-000067
ONC,BeiGene Ltd,07725L102,371793297000.0,2377347,0.2891943477526593,2024-05-01,2024-03-31,0001088875-24-000067
NET,Cloudflare Inc,18915M107,367237361000.0,3792599,0.28565057504197794,2024-05-01,2024-03-31,0001088875-24-000067
NFLX,Netflix Inc,64110L106,362716911000.0,597232,0.2821344046326483,2024-05-01,2024-03-31,0001088875-24-000067
SHOP,Shopify 'A',82509L107,359873266000.0,4663383,0.279922514134216,2024-05-01,2024-03-31,0001088875-24-000067
AFRM,Affirm Holdings Inc Class A,00827B106,357931707000.0,9606326,0.27841229893356834,2024-05-01,2024-03-31,0001088875-24-000067
DASH,Doordash Inc,25809K105,357091984000.0,2592884,0.2777591318451958,2024-05-01,2024-03-31,0001088875-24-000067
TSLA,Tesla Inc,88160R101,351346727000.0,1998673,0.2732902620075925,2024-05-01,2024-03-31,0001088875-24-000067
HDB,HDFC Bank ADR,40415F101,350801546000.0,6267671,0.27286620039869763,2024-05-01,2024-03-31,0001088875-24-000067
MBLY,Mobileye Global Inc.,60741F104,347662609000.0,10813767,0.2704246210435118,2024-05-01,2024-03-31,0001088875-24-000067
DXCM,Dexcom Inc,252131107,346862347000.0,2500810,0.26980214815605347,2024-05-01,2024-03-31,0001088875-24-000067
GOOG,Alphabet Inc Class C,02079K107,345314108000.0,2267924,0.2685978715556331,2024-05-01,2024-03-31,0001088875-24-000067
MA,Mastercard Inc-Class A,57636Q104,337718781000.0,701287,0.2626899499888461,2024-05-01,2024-03-31,0001088875-24-000067
MSFT,Microsoft,594918104,336151494000.0,798991,0.2614708571612897,2024-05-01,2024-03-31,0001088875-24-000067
SE,Sea Ltd ADR,81141R100,333143365000.0,6202632,0.2591310250257177,2024-05-01,2024-03-31,0001088875-24-000067
ALNY,Alnylam Pharmaceuticals,02043Q107,327588870000.0,2191963,0.25481053680933013,2024-05-01,2024-03-31,0001088875-24-000067
DUOL,Duolingo Inc,26603R106,325634093000.0,1476263,0.2532900401675714,2024-05-01,2024-03-31,0001088875-24-000067
SCI,Service Corp.Intl.,817565104,317743250000.0,4281677,0.24715225550868436,2024-05-01,2024-03-31,0001088875-24-000067
ADI,Analog Devices,032654105,312006605000.0,1577464,0.24269008439788145,2024-05-01,2024-03-31,0001088875-24-000067
GOOG,Alphabet Inc Class C,02079K107,310451593000.0,2038957,0.24148053951174125,2024-05-01,2024-03-31,0001088875-24-000067
ENPH,Enphase Energy Inc,29355A107,307732229000.0,2543662,0.23936531929494947,2024-05-01,2024-03-31,0001088875-24-000067
RBLX,Roblox,771049103,302358645000.0,7919294,0.23518555023371726,2024-05-01,2024-03-31,0001088875-24-000067
MRNA,Moderna Inc,60770K107,300041418000.0,2815704,0.2333831268004087,2024-05-01,2024-03-31,0001088875-24-000067
ISRG,Intuitive Surgical,46120E602,288940761000.0,723999,0.22474863207808723,2024-05-01,2024-03-31,0001088875-24-000067
TME,Tencent Music Entertainment ADR,88034P109,282374357000.0,25234527,0.21964104424048175,2024-05-01,2024-03-31,0001088875-24-000067
CPA,Copa Holdings S A,P31076105,280782654000.0,2695686,0.21840295976016644,2024-05-01,2024-03-31,0001088875-24-000067
