ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MELI,MercadoLibre,58733R102,5528974908000.0,4360803,5.044593458709819,2023-11-13,2023-09-30,0001088875-23-000112
NVDA,NVIDIA,67066G104,3492479901000.0,8028874,3.1865113436792827,2023-11-13,2023-09-30,0001088875-23-000112
SPOT,Spotify Technology SA,L8681T102,3024139067000.0,19555995,2.759200830074922,2023-11-13,2023-09-30,0001088875-23-000112
TSLA,Tesla Inc,88160R101,2906721916000.0,11616665,2.652070339933269,2023-11-13,2023-09-30,0001088875-23-000112
MRNA,Moderna Inc,60770K107,2548726817000.0,24675446,2.325438411824404,2023-11-13,2023-09-30,0001088875-23-000112
AMZN,Amazon.Com,023135106,2437751002000.0,19176770,2.224184946265361,2023-11-13,2023-09-30,0001088875-23-000112
PDD,PDD Holdings Inc,722304102,2176011484000.0,22188350,1.9853758573548308,2023-11-13,2023-09-30,0001088875-23-000112
TTD,The Trade Desk,88339J105,1883705484000.0,24103717,1.718678149356907,2023-11-13,2023-09-30,0001088875-23-000112
SHOP,Shopify 'A',82509L107,1850460460000.0,33909849,1.6883456495001268,2023-11-13,2023-09-30,0001088875-23-000112
AMZN,Amazon.Com,023135106,1745217768000.0,13728900,1.592323040522099,2023-11-13,2023-09-30,0001088875-23-000112
RACE,Ferrari NV,N3167Y103,1725264443000.0,5825995,1.5741177828659518,2023-11-13,2023-09-30,0001088875-23-000112
TSLA,Tesla Inc,88160R101,1613805400000.0,6449546,1.4724234238594929,2023-11-13,2023-09-30,0001088875-23-000112
NVDA,NVIDIA,67066G104,1535514700000.0,3530000,1.4009916015652084,2023-11-13,2023-09-30,0001088875-23-000112
MRNA,Moderna Inc,60770K107,1421965748000.0,13766732,1.297390425934307,2023-11-13,2023-09-30,0001088875-23-000112
CPNG,Coupang,22266T109,1398533050000.0,82266650,1.2760106155684316,2023-11-13,2023-09-30,0001088875-23-000112
MELI,MercadoLibre,58733R102,1181612177000.0,931959,1.0780937077868304,2023-11-13,2023-09-30,0001088875-23-000112
NFLX,Netflix Inc,64110L106,1018620179000.0,2697617,0.9293810837264204,2023-11-13,2023-09-30,0001088875-23-000112
NET,Cloudflare Inc,18915M107,1018308949000.0,16153378,0.9290971199088449,2023-11-13,2023-09-30,0001088875-23-000112
TEAM,Atlassian Corp Plc,049468101,912248264000.0,4527062,0.832328180515915,2023-11-13,2023-09-30,0001088875-23-000112
PDD,PDD Holdings Inc,722304102,902709244000.0,9204744,0.823624853281625,2023-11-13,2023-09-30,0001088875-23-000112
ILMN,Illumina,452327109,898479891000.0,6544871,0.8197660246862005,2023-11-13,2023-09-30,0001088875-23-000112
WDAY,Workday Inc,98138H101,895857252000.0,4169687,0.8173731493767442,2023-11-13,2023-09-30,0001088875-23-000112
DXCM,Dexcom Inc,252131107,828340352000.0,8878246,0.7557712579303659,2023-11-13,2023-09-30,0001088875-23-000112
ISRG,Intuitive Surgical,46120E602,742452844000.0,2540124,0.6774081674387121,2023-11-13,2023-09-30,0001088875-23-000112
SE,Sea Ltd ADR,81141R100,742056459000.0,16884106,0.6770465088652147,2023-11-13,2023-09-30,0001088875-23-000112
NIO,NIO Inc ADR,62914V106,738810742000.0,81726852,0.6740851420622415,2023-11-13,2023-09-30,0001088875-23-000112
MSFT,Microsoft,594918104,726918703000.0,2302197,0.6632349386975417,2023-11-13,2023-09-30,0001088875-23-000112
N/A,Wix Com,M98068105,725916762000.0,7907590,0.6623207755662712,2023-11-13,2023-09-30,0001088875-23-000112
RYAAY,Ryanair ADR,783513203,713925599000.0,7344158,0.6513801322393141,2023-11-13,2023-09-30,0001088875-23-000112
TTD,The Trade Desk,88339J105,709426631000.0,9077756,0.6472753090268039,2023-11-13,2023-09-30,0001088875-23-000112
AMZN,Amazon.Com,023135106,660263695000.0,5194019,0.6024194307702898,2023-11-13,2023-09-30,0001088875-23-000112
SHOP,Shopify 'A',82509L107,659682323000.0,12088736,0.6018889915049509,2023-11-13,2023-09-30,0001088875-23-000112
TSLA,Tesla Inc,88160R101,644940048000.0,2577492,0.5884382551082464,2023-11-13,2023-09-30,0001088875-23-000112
TTD,The Trade Desk,88339J105,641615251000.0,8210048,0.5854047363318327,2023-11-13,2023-09-30,0001088875-23-000112
NU,Nu Holdings Ltd.,G6683N103,620641115000.0,85605671,0.5662680987040154,2023-11-13,2023-09-30,0001088875-23-000112
BNTX,BioNTech ADR,09075V102,616984812000.0,5679168,0.5629321164462242,2023-11-13,2023-09-30,0001088875-23-000112
N/A,Elastic,N14506104,613562988000.0,7552474,0.5598100709939505,2023-11-13,2023-09-30,0001088875-23-000112
