ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,Moderna Inc,60770K107,3524631000.0,24673648,3.6147092657251285,2022-08-08,2022-06-30,0001088875-22-000108
TSLA,Tesla Inc,88160R101,3507578000.0,5208604,3.597220445729955,2022-08-08,2022-06-30,0001088875-22-000108
MELI,MercadoLibre,58733R102,2734412000.0,4293516,2.8042948021253804,2022-08-08,2022-06-30,0001088875-22-000108
SPOT,Spotify Technology SA,L8681T102,2002393000.0,21340644,2.0535677438923785,2022-08-08,2022-06-30,0001088875-22-000108
ILMN,Illumina,452327109,1980787000.0,10744127,2.0314095638175687,2022-08-08,2022-06-30,0001088875-22-000108
AMZN,Amazon.Com,023135106,1979937000.0,18641723,2.030537840543312,2022-08-08,2022-06-30,0001088875-22-000108
MRNA,Moderna Inc,60770K107,1921907000.0,13454024,1.9710247798314164,2022-08-08,2022-06-30,0001088875-22-000108
TSLA,Tesla Inc,88160R101,1670065000.0,2479976,1.7127465059074944,2022-08-08,2022-06-30,0001088875-22-000108
RACE,Ferrari NV,N3167Y103,1566153000.0,8550606,1.60617884840802,2022-08-08,2022-06-30,0001088875-22-000108
NIO,NIO Inc ADR,62914V106,1351291000.0,62214136,1.3858256646982265,2022-08-08,2022-06-30,0001088875-22-000108
NVDA,NVIDIA,67066G104,1246384000.0,8222075,1.2782375781894755,2022-08-08,2022-06-30,0001088875-22-000108
AMZN,Amazon.Com,023135106,1185638000.0,11163148,1.2159391052271318,2022-08-08,2022-06-30,0001088875-22-000108
ILMN,Illumina,452327109,1074002000.0,5825570,1.101450047056648,2022-08-08,2022-06-30,0001088875-22-000108
TTD,The Trade Desk,88339J105,1053621000.0,25152095,1.0805481740535607,2022-08-08,2022-06-30,0001088875-22-000108
SHOP,Shopify 'A',82509L107,1001122000.0,32046154,1.0267074679650927,2022-08-08,2022-06-30,0001088875-22-000108
CPNG,Coupang,22266T109,997249000.0,78215607,1.0227354865048621,2022-08-08,2022-06-30,0001088875-22-000108
PDD,Pinduoduo Inc ADR,722304102,985402000.0,15945018,1.0105857151753117,2022-08-08,2022-06-30,0001088875-22-000108
ELV,Elevance Health Inc,036752103,828717000.0,1717263,0.8498963490260205,2022-08-08,2022-06-30,0001088875-22-000108
TSLA,Tesla Inc,88160R101,774822000.0,1150577,0.7946239656541851,2022-08-08,2022-06-30,0001088875-22-000108
ELV,Elevance Health Inc,036752103,720078000.0,1492142,0.7384808845648863,2022-08-08,2022-06-30,0001088875-22-000108
SE,SEA Ltd ADR,81141R100,713441000.0,10670668,0.7316742641281319,2022-08-08,2022-06-30,0001088875-22-000108
BNTX,BioNTech ADR,09075V102,703760000.0,4720057,0.7217458488127457,2022-08-08,2022-06-30,0001088875-22-000108
MRNA,Moderna Inc,60770K107,689520000.0,4826880,0.7071419200769644,2022-08-08,2022-06-30,0001088875-22-000108
DXCM,Dexcom Inc,252131107,677572000.0,9091261,0.6948885675112961,2022-08-08,2022-06-30,0001088875-22-000108
MSFT,Microsoft,594918104,656060000.0,2554451,0.6728267897750511,2022-08-08,2022-06-30,0001088875-22-000108
NFLX,Netflix Inc,64110L106,645378000.0,3690617,0.6618717921096285,2022-08-08,2022-06-30,0001088875-22-000108
META,Meta Platforms Inc,30303M102,630232000.0,3908416,0.646338708919169,2022-08-08,2022-06-30,0001088875-22-000108
N/A,Atlassian Corp Plc,G06242104,626722000.0,3344303,0.6427390045748858,2022-08-08,2022-06-30,0001088875-22-000108
