ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.Com,023135106,3202414000.0,4475020,5.712355578096009,2016-08-09,2016-06-30,0001088875-16-000116
BIDUN,Baidu.com Sponsored ADR,056752108,3101125000.0,18777629,5.5316797553729735,2016-08-09,2016-06-30,0001088875-16-000116
BABA,Alibaba Group Holding Sponsored ADR,01609W102,2681516000.0,33717038,4.783195701852945,2016-08-09,2016-06-30,0001088875-16-000116
AMZN,Amazon.Com,023135106,1646266000.0,2300475,2.936552478264773,2016-08-09,2016-06-30,0001088875-16-000116
TSLA,Tesla Motors,88160R101,1640613000.0,7728534,2.9264688519494446,2016-08-09,2016-06-30,0001088875-16-000116
ILMN,Illumina,452327109,1598378000.0,11386081,2.851131516476615,2016-08-09,2016-06-30,0001088875-16-000116
META,Facebook Cl.A,30303M102,1585128000.0,13870560,2.8274966237332744,2016-08-09,2016-06-30,0001088875-16-000116
GOOG,Alphabet Inc Class C,02079K107,1138500000.0,1644994,2.0308170104372225,2016-08-09,2016-06-30,0001088875-16-000116
CTRPUSD,Ctrip.com Intl Sponsored ADR,22943F100,1033155000.0,25076584,1.8429062348864895,2016-08-09,2016-06-30,0001088875-16-000116
META,Facebook Cl.A,30303M102,894290000.0,7825430,1.5952036401088305,2016-08-09,2016-06-30,0001088875-16-000116
TSM,TSMC ADR,874039100,834845000.0,31827865,1.4891677005520094,2016-08-09,2016-06-30,0001088875-16-000116
TSLA,Tesla Motors,88160R101,833912000.0,3928361,1.4875034473497801,2016-08-09,2016-06-30,0001088875-16-000116
BIDUN,Baidu.com Sponsored ADR,056752108,812533000.0,4919969,1.449368324937714,2016-08-09,2016-06-30,0001088875-16-000116
ILMN,Illumina,452327109,791312000.0,5636927,1.4115150374730778,2016-08-09,2016-06-30,0001088875-16-000116
MELI,MercadoLibre,58733R102,789687000.0,5613753,1.4086164185517247,2016-08-09,2016-06-30,0001088875-16-000116
BABA,Alibaba Group Holding Sponsored ADR,01609W102,701095000.0,8815483,1.2505890662560248,2016-08-09,2016-06-30,0001088875-16-000116
GOOG,Alphabet Inc Class C,02079K107,698567000.0,1009344,1.2460797070971446,2016-08-09,2016-06-30,0001088875-16-000116
ISRG,Intuitive Surgical,46120E602,625545000.0,945775,1.115825583481732,2016-08-09,2016-06-30,0001088875-16-000116
RYAAY,Ryanair ADR,783513203,557392000.0,8015409,0.9942566140374389,2016-08-09,2016-06-30,0001088875-16-000116
N/A,Fiat Chrysler Automobiles,N31738102,555100000.0,90926327,0.9901682235342135,2016-08-09,2016-06-30,0001088875-16-000116
RCL,Royal Crbn.Cruises,V7780T103,484528000.0,7215608,0.8642843253694567,2016-08-09,2016-06-30,0001088875-16-000116
TRIP,TripAdvisor,896945201,439654000.0,6837540,0.78423963276835,2016-08-09,2016-06-30,0001088875-16-000116
MKL,Markel Corp,570535104,439065000.0,460825,0.7831889948947026,2016-08-09,2016-06-30,0001088875-16-000116
AMZN,Amazon.Com,023135106,430685000.0,601835,0.768241040087971,2016-08-09,2016-06-30,0001088875-16-000116
RACE,Ferrari NV,N3167Y103,420456000.0,10326016,0.7499949028901122,2016-08-09,2016-06-30,0001088875-16-000116
FRCB,First Republic Bank,33616C100,407058000.0,5815941,0.7260960128542422,2016-08-09,2016-06-30,0001088875-16-000116
JD,JD.Com Inc - ADR,47215P106,405301000.0,19090975,0.7229619368882008,2016-08-09,2016-06-30,0001088875-16-000116
SGENEUR,Seattle Genetics,812578102,399456000.0,9885072,0.71253582759878,2016-08-09,2016-06-30,0001088875-16-000116
NFLX,Netflix Inc,64110L106,385095000.0,4209610,0.686919171395979,2016-08-09,2016-06-30,0001088875-16-000116
UAA,Under Armour Inc Class A,904311107,374810000.0,9339907,0.6685731433306765,2016-08-09,2016-06-30,0001088875-16-000116
ELV,Anthem Inc,036752103,353982000.0,2695159,0.6314208757036353,2016-08-09,2016-06-30,0001088875-16-000116
MCO,Moody's Corp,615369105,353836000.0,3775858,0.631160445942086,2016-08-09,2016-06-30,0001088875-16-000116
WDAY,Workday Inc,98138H101,352391000.0,4719311,0.6285829048089444,2016-08-09,2016-06-30,0001088875-16-000116
N/A,New Oriental Education & Technology Sponsored ADR,647581107,351558000.0,8394424,0.6270970281557214,2016-08-09,2016-06-30,0001088875-16-000116
CRM,Salesforce.com,79466L302,348591000.0,4389763,0.6218045959467033,2016-08-09,2016-06-30,0001088875-16-000116
ISRG,Intuitive Surgical,46120E602,320196000.0,484111,0.571154574856352,2016-08-09,2016-06-30,0001088875-16-000116
N/A,Yandex,N97284108,318749000.0,14588063,0.5685734661922303,2016-08-09,2016-06-30,0001088875-16-000116
RCL,Royal Crbn.Cruises,V7780T103,310079000.0,4617707,0.5531082193933803,2016-08-09,2016-06-30,0001088875-16-000116
MLM,Martin Marietta Materials,573284106,308084000.0,1604603,0.5495496072407037,2016-08-09,2016-06-30,0001088875-16-000116
TSM,TSMC ADR,874039100,293757000.0,11199260,0.5239935990645648,2016-08-09,2016-06-30,0001088875-16-000116
AMT,TD Ameritrade Holding Corp,87236Y108,292694000.0,10278999,0.5220974563486274,2016-08-09,2016-06-30,0001088875-16-000116
MKL,Markel Corp,570535104,268623000.0,281936,0.47916043723731044,2016-08-09,2016-06-30,0001088875-16-000116
V,Visa Inc-Class A Shares,92826C839,258308000.0,3482646,0.4607608962073061,2016-08-09,2016-06-30,0001088875-16-000116
FRCB,First Republic Bank,33616C100,257022000.0,3672262,0.45846697378708445,2016-08-09,2016-06-30,0001088875-16-000116
