ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,Moderna Inc,60770K107,4321204000.0,24057476,4.503138448661279,2023-01-24,2022-12-31,0001088875-23-000057
MELI,MercadoLibre,58733R102,3893615000.0,4601077,4.057546788067466,2023-01-24,2022-12-31,0001088875-23-000057
MRNA,Moderna Inc,60770K107,2415502000.0,13447848,2.5172012080471586,2023-01-24,2022-12-31,0001088875-23-000057
ILMN,Illumina,452327109,1795405000.0,8879350,1.8709964367381642,2023-01-24,2022-12-31,0001088875-23-000057
SPOT,Spotify Technology SA,L8681T102,1768250000.0,22397089,1.8426981373351743,2023-01-24,2022-12-31,0001088875-23-000057
TSLA,Tesla Inc,88160R101,1755742000.0,14253467,1.8296635164943498,2023-01-24,2022-12-31,0001088875-23-000057
AMZN,Amazon.Com,023135106,1551758000.0,18473307,1.6170912349469564,2023-01-24,2022-12-31,0001088875-23-000057
NVDA,NVIDIA,67066G104,1503563000.0,10288510,1.5668670942830976,2023-01-24,2022-12-31,0001088875-23-000057
RACE,Ferrari NV,N3167Y103,1342218000.0,6281928,1.3987290306787745,2023-01-24,2022-12-31,0001088875-23-000057
SHOP,Shopify 'A',82509L107,1336540000.0,38505897,1.3928119714259601,2023-01-24,2022-12-31,0001088875-23-000057
PDD,Pinduoduo Inc ADR,722304102,1319636000.0,16181923,1.375196267021315,2023-01-24,2022-12-31,0001088875-23-000057
CPNG,Coupang,22266T109,1202576000.0,81752282,1.2532077224396916,2023-01-24,2022-12-31,0001088875-23-000057
TTD,The Trade Desk,88339J105,1132655000.0,25265563,1.1803428580479978,2023-01-24,2022-12-31,0001088875-23-000057
DXCM,Dexcom Inc,252131107,1032073000.0,9114030,1.0755260821116501,2023-01-24,2022-12-31,0001088875-23-000057
NFLX,Netflix Inc,64110L106,1031159000.0,3496878,1.0745736002241772,2023-01-24,2022-12-31,0001088875-23-000057
ILMN,Illumina,452327109,1002988000.0,4960374,1.045216524456119,2023-01-24,2022-12-31,0001088875-23-000057
AMZN,Amazon.Com,023135106,947110000.0,11275122,0.9869859085827893,2023-01-24,2022-12-31,0001088875-23-000057
TSLA,Tesla Inc,88160R101,914242000.0,7422004,0.9527340763317318,2023-01-24,2022-12-31,0001088875-23-000057
ALNY,Alnylam Pharmaceuticals,02043Q107,855022000.0,3597820,0.8910207531630684,2023-01-24,2022-12-31,0001088875-23-000057
NIO,NIO Inc ADR,62914V106,810659000.0,83144563,0.84478995012809,2023-01-24,2022-12-31,0001088875-23-000057
MRNA,Moderna Inc,60770K107,802245000.0,4466343,0.8360216978291855,2023-01-24,2022-12-31,0001088875-23-000057
ELV,Elevance Health Inc,036752103,790705000.0,1541425,0.8239958324227961,2023-01-24,2022-12-31,0001088875-23-000057
BNTX,BioNTech ADR,09075V102,767365000.0,5108275,0.7996731549024212,2023-01-24,2022-12-31,0001088875-23-000057
ELV,Elevance Health Inc,036752103,759708000.0,1480998,0.7916937743637104,2023-01-24,2022-12-31,0001088875-23-000057
WDAY,Workday Inc,98138H101,721199000.0,4310041,0.7515634406605348,2023-01-24,2022-12-31,0001088875-23-000057
ISRG,Intuitive Surgical,46120E602,696754000.0,2625791,0.7260892396328755,2023-01-24,2022-12-31,0001088875-23-000057
PDD,Pinduoduo Inc ADR,722304102,687067000.0,8425101,0.7159943905694706,2023-01-24,2022-12-31,0001088875-23-000057
MELI,MercadoLibre,58733R102,680385000.0,804010,0.7090310601842459,2023-01-24,2022-12-31,0001088875-23-000057
