ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PDS,PRECISION DRILLING CORP,74022D407,18203000.0,246250,10.98253340975595,2022-05-16,2022-03-31,0001308555-22-000003
NOV,NOV INC,62955J103,16374000.0,835000,9.879031041660381,2022-05-16,2022-03-31,0001308555-22-000003
ALGT,ALLEGIANT TRAVEL CO,01748X102,12829000.0,79000,7.7402033243838435,2022-05-16,2022-03-31,0001308555-22-000003
SGOL,ABRDN GOLD ETF TRUST,00326A104,12727000.0,685000,7.678663006425533,2022-05-16,2022-03-31,0001308555-22-000003
AR,ANTERO RESOURCES CORP,03674X106,11341000.0,371500,6.842438685933211,2022-05-16,2022-03-31,0001308555-22-000003
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,11223000.0,8300,6.7712449847657545,2022-05-16,2022-03-31,0001308555-22-000003
EOG,EOG RES INC,26875P101,9181000.0,77000,5.539231952698422,2022-05-16,2022-03-31,0001308555-22-000003
NXE,NEXGEN ENERGY LTD,65340P106,9084000.0,1605000,5.4807083169929705,2022-05-16,2022-03-31,0001308555-22-000003
N/A,CONSOL ENERGY INC NEW,20854L108,7451000.0,198000,4.495459893209448,2022-05-16,2022-03-31,0001308555-22-000003
ABX,BARRICK GOLD CORP,067901108,7359000.0,300000,4.439952939756855,2022-05-16,2022-03-31,0001308555-22-000003
EQT,EQT CORP,26884L109,7312000.0,212500,4.411596126579987,2022-05-16,2022-03-31,0001308555-22-000003
VSAT,VIASAT INC,92552V100,6930000.0,142000,4.181121602461612,2022-05-16,2022-03-31,0001308555-22-000003
N/A,VIDLER WATER RESOUCES INC,92660E107,5836000.0,378000,3.521071525536215,2022-05-16,2022-03-31,0001308555-22-000003
SPY,SPDR S&P 500 ETF TR,78462F103,5645000.0,12500,3.405834263477028,2022-05-16,2022-03-31,0001308555-22-000003
PHYS/U,SPROTT PHYSICAL GOLD TR,85207H104,5380000.0,350000,3.245950104075538,2022-05-16,2022-03-31,0001308555-22-000003
SEA,SEABRIDGE GOLD INC,811916105,4866000.0,263000,2.9358351684817037,2022-05-16,2022-03-31,0001308555-22-000003
NEM,NEWMONT CORP,651639106,3615000.0,45500,2.1810612688165554,2022-05-16,2022-03-31,0001308555-22-000003
BBCP,CONCRETE PUMPING HLDGS INC,206704108,2915000.0,435000,1.7587257534163927,2022-05-16,2022-03-31,0001308555-22-000003
CCJ,CAMECO CORP,13321L108,2171000.0,74600,1.3098434341910765,2022-05-16,2022-03-31,0001308555-22-000003
VSAT,VIASAT INC,92552V100,1293000.0,26500,0.780114030589158,2022-05-16,2022-03-31,0001308555-22-000003
N/A,SPRING VY ACQUISITION CORP,G8377A108,1047000.0,100000,0.6316932637485294,2022-05-16,2022-03-31,0001308555-22-000003
EQT,EQT CORP,26884L109,860000.0,25000,0.5188693474916287,2022-05-16,2022-03-31,0001308555-22-000003
DNN,DENISON MINES CORP,248356107,800000.0,500000,0.482669160457329,2022-05-16,2022-03-31,0001308555-22-000003
PFE,PFIZER INC,717081103,518000.0,10000,0.31252828139612054,2022-05-16,2022-03-31,0001308555-22-000003
N/A,EXCHANGE TRADED CONCEPTS TR,301505715,416000.0,5000,0.2509879634378111,2022-05-16,2022-03-31,0001308555-22-000003
N/A,SPRING VY ACQUISITION CORP,G8377A116,349000.0,30000,0.21056442124950978,2022-05-16,2022-03-31,0001308555-22-000003
N/A,SPRING VY ACQUISITION CORP,G8377A124,20000.0,10400,0.012066729011433226,2022-05-16,2022-03-31,0001308555-22-000003
