ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ARLP,ALLIANCE RES PARTNER L P,01877R108,22976000.0,1325000,12.598010724977794,2019-02-14,2018-12-31,0001308555-19-000001
VSAT,VIASAT INC,92552V100,20338000.0,345000,11.151564333417408,2019-02-14,2018-12-31,0001308555-19-000001
SAVEEUR,SPIRIT AIRLS INC,848577102,20272000.0,350000,11.115375758040992,2019-02-14,2018-12-31,0001308555-19-000001
N/A,CONSOL ENERGY INC NEW,20854L108,16426000.0,518000,9.006568774742568,2019-02-14,2018-12-31,0001308555-19-000001
PWR,QUANTA SVCS INC,74762E102,15050000.0,500000,8.252091809319106,2019-02-14,2018-12-31,0001308555-19-000001
AR,ANTERO RES CORP,03674X106,13616000.0,1450000,7.46581276250425,2019-02-14,2018-12-31,0001308555-19-000001
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,11951000.0,465000,6.5528737018719365,2019-02-14,2018-12-31,0001308555-19-000001
KOP,KOPPERS HOLDINGS INC,50060P106,10224000.0,600000,5.605939312855717,2019-02-14,2018-12-31,0001308555-19-000001
PDEUR,PRECISION DRILLING CORP,74022D308,10005000.0,5750000,5.485859040015791,2019-02-14,2018-12-31,0001308555-19-000001
VSTOEUR,VISTA OUTDOOR INC,928377100,9648000.0,850000,5.290111745934269,2019-02-14,2018-12-31,0001308555-19-000001
N/A,ANTERO MIDSTREAM GP LP,03675Y103,6708000.0,600000,3.6780752064393734,2019-02-14,2018-12-31,0001308555-19-000001
N/A,CINER RES LP,172464109,5888000.0,274500,3.2284595729748107,2019-02-14,2018-12-31,0001308555-19-000001
CCR,CONSOL COAL RES LP,20855T100,5826000.0,355000,3.194464244590905,2019-02-14,2018-12-31,0001308555-19-000001
CSUUSD,CAPITAL SR LIVING CORP,140475104,4736000.0,696500,2.5968044391319127,2019-02-14,2018-12-31,0001308555-19-000001
PCAR,PACCAR INC,693718108,3371000.0,59000,1.8483589029378542,2019-02-14,2018-12-31,0001308555-19-000001
USB,US BANCORP DEL,902973304,2194000.0,48000,1.2029959753917687,2019-02-14,2018-12-31,0001308555-19-000001
FDX,FEDEX CORP,31428X106,1775000.0,11000,0.9732533529263399,2019-02-14,2018-12-31,0001308555-19-000001
TSN,TYSON FOODS INC,902494103,1068000.0,20000,0.5855969470001865,2019-02-14,2018-12-31,0001308555-19-000001
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,306000.0,1,0.1677833949270197,2019-02-14,2018-12-31,0001308555-19-000001
