ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ALGT,ALLEGIANT TRAVEL CO,01748X102,15751000.0,90500,11.897873626166106,2020-02-14,2019-12-31,0001308555-20-000001
VSAT,VIASAT INC,92552V100,14090000.0,192500,10.643199758280772,2020-02-14,2019-12-31,0001308555-20-000001
SAVEEUR,SPIRIT AIRLS INC,848577102,12698000.0,315000,9.591721116440684,2020-02-14,2019-12-31,0001308555-20-000001
PWR,QUANTA SVCS INC,74762E102,12009000.0,295000,9.071269403633341,2020-02-14,2019-12-31,0001308555-20-000001
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,10220000.0,408000,7.719907844544322,2020-02-14,2019-12-31,0001308555-20-000001
N/A,CONSOL ENERGY INC NEW,20854L108,9432000.0,650000,7.1246742455716285,2020-02-14,2019-12-31,0001308555-20-000001
KOP,KOPPERS HOLDINGS INC,50060P106,9039000.0,236500,6.82781281867281,2020-02-14,2019-12-31,0001308555-20-000001
AM,ANTERO MIDSTREAM CORP,03676B102,8729000.0,1150000,6.593647316538882,2020-02-14,2019-12-31,0001308555-20-000001
ABX,BARRICK GOLD CORPORATION,067901108,6724000.0,361700,5.079125278543642,2020-02-14,2019-12-31,0001308555-20-000001
VSTOEUR,VISTA OUTDOOR INC,928377100,6695000.0,895000,5.057219473505307,2020-02-14,2019-12-31,0001308555-20-000001
ARLP,ALLIANCE RES PARTNER L P,01877R108,6584000.0,608500,4.9733731162896095,2020-02-14,2019-12-31,0001308555-20-000001
PDEUR,PRECISION DRILLING CORP,74022D308,6230000.0,4450000,4.7059712203044155,2020-02-14,2019-12-31,0001308555-20-000001
AR,ANTERO RES CORP,03674X106,3449000.0,1210000,2.605280054386826,2020-02-14,2019-12-31,0001308555-20-000001
BB,BLACKBERRY LTD,09228F103,3371000.0,525000,2.54636099255958,2020-02-14,2019-12-31,0001308555-20-000001
N/A,CINER RES LP,172464109,3123000.0,180000,2.359028590852438,2020-02-14,2019-12-31,0001308555-20-000001
BBCP,CONCRETE PUMPING HLDGS INC,206704108,2155000.0,394000,1.6278279261245607,2020-02-14,2019-12-31,0001308555-20-000001
NEM,NEWMONT GOLDCORP CORPORATION,651639106,2086000.0,48000,1.5757072175850737,2020-02-14,2019-12-31,0001308555-20-000001
