ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KMI,KINDER MORGAN INC DEL,49456B101,12851000.0,303723,11.688252628515299,2015-02-17,2014-12-31,0001308555-15-000002
PDEUR,PRECISION DRILLING CORP,74022D308,11341000.0,1871499,10.314876123258268,2015-02-17,2014-12-31,0001308555-15-000002
ORCL,ORACLE CORP,68389X105,11063000.0,246015,10.062029322952668,2015-02-17,2014-12-31,0001308555-15-000002
CSUUSD,CAPITAL SR LIVING CORP,140475104,10598000.0,425455,9.639102121002656,2015-02-17,2014-12-31,0001308555-15-000002
CE,CELANESE CORP DEL,150870103,10479000.0,174766,9.530869138138028,2015-02-17,2014-12-31,0001308555-15-000002
C,CITIGROUP INC,172967424,7195000.0,132977,6.544002619420089,2015-02-17,2014-12-31,0001308555-15-000002
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,6477000.0,559301,5.890966638774694,2015-02-17,2014-12-31,0001308555-15-000002
NGD,NEW GOLD INC CDA,644535106,5954000.0,1384696,5.41528722668898,2015-02-17,2014-12-31,0001308555-15-000002
ELV,ANTHEM INC,036752103,4201000.0,33429,3.8208971513806524,2015-02-17,2014-12-31,0001308555-15-000002
AIG,AMERICAN INTL GROUP INC,026874784,4072000.0,72696,3.70356895987194,2015-02-17,2014-12-31,0001308555-15-000002
HI,HILLENBRAND INC,431571108,3846000.0,111487,3.4980172445155895,2015-02-17,2014-12-31,0001308555-15-000002
DWD,MORGAN STANLEY,617446448,3165000.0,81562,2.878633535853312,2015-02-17,2014-12-31,0001308555-15-000002
ALLY,ALLY FINL INC,02005N100,2909000.0,123168,2.6457961945647033,2015-02-17,2014-12-31,0001308555-15-000002
AB,ALLIANCEBERNSTEIN HOLDING LP,01881G106,2599000.0,100617,2.3638447265980282,2015-02-17,2014-12-31,0001308555-15-000002
NC,NACCO INDS INC,629579103,2552000.0,42997,2.321097245970823,2015-02-17,2014-12-31,0001308555-15-000002
HY,HYSTER YALE MATLS HANDLING I,449172105,2505000.0,34220,2.278349765343617,2015-02-17,2014-12-31,0001308555-15-000002
LCUT,LIFETIME BRANDS INC,53222Q103,1865000.0,108402,1.6962564121220942,2015-02-17,2014-12-31,0001308555-15-000002
KOP,KOPPERS HOLDINGS INC,50060P106,1543000.0,59398,1.4033906937825154,2015-02-17,2014-12-31,0001308555-15-000002
NPK,NATIONAL PRESTO INDS INC,637215104,1084000.0,18683,0.9859206170189544,2015-02-17,2014-12-31,0001308555-15-000002
N/A,ONEOK PARTNERS LP,68268N103,984000.0,24824,0.8949685305780916,2015-02-17,2014-12-31,0001308555-15-000002
N/A,AMERICAN INTL GROUP INC,026874156,957000.0,38874,0.8704114672390585,2015-02-17,2014-12-31,0001308555-15-000002
N/A,KINDER MORGAN INC DEL,49456B119,666000.0,156420,0.6057408956961473,2015-02-17,2014-12-31,0001308555-15-000002
OIEUR,OWENS ILL INC,690768403,357000.0,13210,0.32469894859388077,2015-02-17,2014-12-31,0001308555-15-000002
OKE,ONEOK INC NEW,682680103,331000.0,6649,0.3010514061192564,2015-02-17,2014-12-31,0001308555-15-000002
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,226000.0,1,0.20555171535635028,2015-02-17,2014-12-31,0001308555-15-000002
PEGIEUR,PATTERN ENERGY GROUP INC,70338P100,110000.0,4459,0.10004729508494925,2015-02-17,2014-12-31,0001308555-15-000002
NL,NL INDS INC,629156407,18000.0,2127,0.01637137555935533,2015-02-17,2014-12-31,0001308555-15-000002
