ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,SPDR GOLD TR,78463V107,20085000.0,120000,14.449432382267883,2020-08-14,2020-06-30,0001308555-20-000003
SPY,SPDR S&P 500 ETF TR,78462F103,12334000.0,40000,8.87325362225004,2020-08-14,2020-06-30,0001308555-20-000003
ALGT,ALLEGIANT TRAVEL CO,01748X102,11303000.0,103500,8.131537675716896,2020-08-14,2020-06-30,0001308555-20-000003
VSAT,VIASAT INC,92552V100,10667000.0,278000,7.673990302297809,2020-08-14,2020-06-30,0001308555-20-000003
VSTOEUR,VISTA OUTDOOR INC,928377100,10332000.0,715000,7.432986575732723,2020-08-14,2020-06-30,0001308555-20-000003
ABX,BARRICK GOLD CORPORATION,067901108,8756000.0,325000,6.299189939713097,2020-08-14,2020-06-30,0001308555-20-000003
AM,ANTERO MIDSTREAM CORP,03676B102,7267000.0,1425000,5.227982331189479,2020-08-14,2020-06-30,0001308555-20-000003
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,7044000.0,575000,5.067552984849138,2020-08-14,2020-06-30,0001308555-20-000003
NEM,NEWMONT CORP,651639106,6668000.0,108000,4.797053279808924,2020-08-14,2020-06-30,0001308555-20-000003
CCJ,CAMECO CORP,13321L108,5455000.0,532200,3.9244039654105696,2020-08-14,2020-06-30,0001308555-20-000003
YUSD,ALLEGHANY CORP DEL,017175100,5381000.0,11000,3.871167321333506,2020-08-14,2020-06-30,0001308555-20-000003
PHYS/U,SPROTT PHYSICAL GOLD TR,85207H104,5009000.0,350000,3.603545272729889,2020-08-14,2020-06-30,0001308555-20-000003
EOG,EOG RES INC,26875P101,4813000.0,95000,3.4625401073365847,2020-08-14,2020-06-30,0001308555-20-000003
PDEUR,PRECISION DRILLING CORP,74022D308,4440000.0,5850000,3.1941986446238184,2020-08-14,2020-06-30,0001308555-20-000003
N/A,CONSOL ENERGY INC NEW,20854L108,3929000.0,775000,2.8265780348484193,2020-08-14,2020-06-30,0001308555-20-000003
AR,ANTERO RESOURCES CORP,03674X106,3264000.0,1285000,2.3481676522639963,2020-08-14,2020-06-30,0001308555-20-000003
MLM,MARTIN MARIETTA MATLS INC,573284106,3099000.0,15000,2.2294643242543275,2020-08-14,2020-06-30,0001308555-20-000003
ARLP,ALLIANCE RES PARTNER L P,01877R108,2787000.0,855000,2.0050071221996806,2020-08-14,2020-06-30,0001308555-20-000003
N/A,CINER RES LP,172464109,2295000.0,180000,1.6510553804981225,2020-08-14,2020-06-30,0001308555-20-000003
SII,SPROTT INC,852066208,2094000.0,58000,1.5064531445590712,2020-08-14,2020-06-30,0001308555-20-000003
BBCP,CONCRETE PUMPING HLDGS INC,206704108,1653000.0,475000,1.1891915224241378,2020-08-14,2020-06-30,0001308555-20-000003
NXE,NEXGEN ENERGY LTD,65340P106,284000.0,220000,0.20431360699846046,2020-08-14,2020-06-30,0001308555-20-000003
N/A,RAMACO RES INC,75134P303,43000.0,20000,0.030934806693428872,2020-08-14,2020-06-30,0001308555-20-000003
