ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,31400700000.0,85000,19.61684483154266,2023-08-14,2023-06-30,0001308555-23-000004
SPY,SPDR S&P 500 ETF TR,78462F103,19947600000.0,45000,12.461791423811585,2023-08-14,2023-06-30,0001308555-23-000004
ALGT,ALLEGIANT TRAVEL CO,01748X102,14459060000.0,114500,9.032955839518394,2023-08-14,2023-06-30,0001308555-23-000004
SGOL,ABRDN GOLD ETF TRUST,00326A104,12546710000.0,683000,7.838260395990046,2023-08-14,2023-06-30,0001308555-23-000004
SB9,SITIO ROYALTIES CORP,82983N108,11768960000.0,448000,7.35237947398091,2023-08-14,2023-06-30,0001308555-23-000004
N/A,SEADRILL 2021 LTD,G7997W102,8740986000.0,211800,5.460724316231383,2023-08-14,2023-06-30,0001308555-23-000004
PDS,PRECISION DRILLING CORP,74022D407,8506875000.0,174500,5.314469004714209,2023-08-14,2023-06-30,0001308555-23-000004
N/A,NOBLE CORP PLC,G65431127,8489205000.0,205500,5.303430090034812,2023-08-14,2023-06-30,0001308555-23-000004
VSTOEUR,VISTA OUTDOOR INC,928377100,8301000000.0,300000,5.18585346653532,2023-08-14,2023-06-30,0001308555-23-000004
EQT,EQT CORP,26884L109,8143740000.0,198000,5.087609000067745,2023-08-14,2023-06-30,0001308555-23-000004
NXE,NEXGEN ENERGY LTD,65340P106,7691430000.0,1633000,4.805039022782046,2023-08-14,2023-06-30,0001308555-23-000004
AR,ANTERO RESOURCES CORP,03674X106,7035665000.0,305500,4.395365345094715,2023-08-14,2023-06-30,0001308555-23-000004
PHYS/U,SPROTT PHYSICAL GOLD TR,85207H104,5371200000.0,360000,3.355530193886823,2023-08-14,2023-06-30,0001308555-23-000004
TFPM,TRIPLE FLAG PRECIOUS METAL,89679M104,4547400000.0,330000,2.840880623264994,2023-08-14,2023-06-30,0001308555-23-000004
URNJ,SPROTT FDS TR,85208P808,1854360000.0,108000,1.1584675622460472,2023-08-14,2023-06-30,0001308555-23-000004
COST,COSTCO WHSL CORP NEW,22160K105,1265193000.0,2350,0.7903994102983042,2023-08-14,2023-06-30,0001308555-23-000004
