ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,3148443000.0,17008496,3.6694679252103097,2018-08-01,2018-06-30,0001214659-18-005086
AMZN,AMAZON.COM INC,023135106,2410791000.0,1418279,2.809744451109862,2018-08-01,2018-06-30,0001214659-18-005086
MSFT,MICROSOFT CORP,594918104,2297394000.0,23297776,2.677581774410594,2018-08-01,2018-06-30,0001214659-18-005086
META,FACEBOOK INC-A,30303M102,1525653000.0,7851238,1.778128029791514,2018-08-01,2018-06-30,0001214659-18-005086
JPM,JPMORGAN CHASE & CO,46625H100,1167010000.0,11199709,1.360134442135266,2018-08-01,2018-06-30,0001214659-18-005086
GOOG,ALPHABET INC-CL C,02079K107,1143324000.0,1024805,1.3325287280484837,2018-08-01,2018-06-30,0001214659-18-005086
XOM,EXXON MOBIL CORP,30231G102,1136355000.0,13735708,1.3244064523805454,2018-08-01,2018-06-30,0001214659-18-005086
GOOGL,ALPHABET INC-CL A,02079K305,1089812000.0,965127,1.2701612125451525,2018-08-01,2018-06-30,0001214659-18-005086
JNJ,JOHNSON & JOHNSON,478160104,1089415000.0,8978198,1.269698514390443,2018-08-01,2018-06-30,0001214659-18-005086
BAC,BANK OF AMERICA CORP,060505104,890740000.0,31597712,1.0381454768918577,2018-08-01,2018-06-30,0001214659-18-005086
UNH,UNITEDHEALTH GROUP INC,91324P102,855628000.0,3487521,0.9972229136471096,2018-08-01,2018-06-30,0001214659-18-005086
V,VISA INC-CLASS A SHARES,92826C839,824231000.0,6222956,0.9606301328828307,2018-08-01,2018-06-30,0001214659-18-005086
CVX,CHEVRON CORP,166764100,808040000.0,6391206,0.9417597403818136,2018-08-01,2018-06-30,0001214659-18-005086
WFC,WELLS FARGO & CO,949746101,800553000.0,14439989,0.9330337426883347,2018-08-01,2018-06-30,0001214659-18-005086
INTC,INTEL CORP,458140100,781170000.0,15714536,0.9104431171650678,2018-08-01,2018-06-30,0001214659-18-005086
T,AT&T INC,00206R102,760208000.0,23675124,0.8860121884017844,2018-08-01,2018-06-30,0001214659-18-005086
HD,HOME DEPOT INC,437076102,758772000.0,3889146,0.8843385497363863,2018-08-01,2018-06-30,0001214659-18-005086
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,746062000.0,3997117,0.8695252158664629,2018-08-01,2018-06-30,0001214659-18-005086
