ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,3744402000.0,19712565,3.4629861369739765,2019-05-08,2019-03-31,0001214659-19-003267
MSFT,MICROSOFT CORP,594918104,3419327000.0,28992087,3.1623426113918365,2019-05-08,2019-03-31,0001214659-19-003267
AMZN,AMAZON.COM INC,023135106,3108908000.0,1745842,2.8752535932646897,2019-05-08,2019-03-31,0001214659-19-003267
META,FACEBOOK INC-CLASS A,30303M102,1584129000.0,9503445,1.465071529760546,2019-05-08,2019-03-31,0001214659-19-003267
JNJ,JOHNSON & JOHNSON,478160104,1520109000.0,10874230,1.405863044002587,2019-05-08,2019-03-31,0001214659-19-003267
GOOG,ALPHABET INC-CL C,02079K107,1464958000.0,1248569,1.3548569959232803,2019-05-08,2019-03-31,0001214659-19-003267
GOOGL,ALPHABET INC-CL A,02079K305,1383730000.0,1175751,1.2797338019034816,2019-05-08,2019-03-31,0001214659-19-003267
XOM,EXXON MOBIL CORP,30231G102,1375385000.0,17022097,1.2720159822588366,2019-05-08,2019-03-31,0001214659-19-003267
JPM,JPMORGAN CHASE & CO,46625H100,1311362000.0,12954281,1.2128047219701483,2019-05-08,2019-03-31,0001214659-19-003267
IAUUSD,ISHARES GOLD TRUST,464285105,1196266000.0,96628956,1.106358925706511,2019-05-08,2019-03-31,0001214659-19-003267
V,VISA INC-CLASS A SHARES,92826C839,1122659000.0,7187776,1.0382839645820794,2019-05-08,2019-03-31,0001214659-19-003267
PG,PROCTER & GAMBLE CO/THE,742718109,1058383000.0,10171870,0.9788387188685745,2019-05-08,2019-03-31,0001214659-19-003267
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,1032264000.0,5138453,0.9546827294978757,2019-05-08,2019-03-31,0001214659-19-003267
UNH,UNITEDHEALTH GROUP INC,91324P102,1022963000.0,4137194,0.9460807593942397,2019-05-08,2019-03-31,0001214659-19-003267
INTC,INTEL CORP,458140100,1009365000.0,18796377,0.9335047364430256,2019-05-08,2019-03-31,0001214659-19-003267
BAC,VERIZON COMMUNICATIONS INC,92343V104,991600000.0,16769830,0.9170748903091589,2019-05-08,2019-03-31,0001214659-19-003267
BAC,BANK OF AMERICA CORP,060505104,987450000.0,35790130,0.9132367894673042,2019-05-08,2019-03-31,0001214659-19-003267
PFE,PFIZER INC,717081103,987185000.0,23244288,0.9129917059195714,2019-05-08,2019-03-31,0001214659-19-003267
CSCO,CISCO SYSTEMS INC,17275R102,980175000.0,18154756,0.9065085524493542,2019-05-08,2019-03-31,0001214659-19-003267
CVX,CHEVRON CORP,166764100,976699000.0,7929037,0.90329379617796,2019-05-08,2019-03-31,0001214659-19-003267
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,916403000.0,5022763,0.8475294278983301,2019-05-08,2019-03-31,0001214659-19-003267
T,AT&T INC,00206R102,899211000.0,28673820,0.8316295171337122,2019-05-08,2019-03-31,0001214659-19-003267
BA,BOEING CO/THE,097023105,883087000.0,2315262,0.8167173393086367,2019-05-08,2019-03-31,0001214659-19-003267
HD,HOME DEPOT INC,437076102,872444000.0,4546586,0.8068742291255383,2019-05-08,2019-03-31,0001214659-19-003267
MRK,MERCK & CO. INC.,58933Y105,863356000.0,10380619,0.7984692507036648,2019-05-08,2019-03-31,0001214659-19-003267
MA,MASTERCARD INC - A,57636Q104,851265000.0,3615481,0.787286967022011,2019-05-08,2019-03-31,0001214659-19-003267
WFC,WELLS FARGO & CO,949746101,824148000.0,17056053,0.7622079837621144,2019-05-08,2019-03-31,0001214659-19-003267
DIS,WALT DISNEY CO/THE,254687106,804590000.0,7246602,0.7441198930958512,2019-05-08,2019-03-31,0001214659-19-003267
KO,COCA-COLA CO/THE,191216100,761605000.0,16252778,0.704365491966425,2019-05-08,2019-03-31,0001214659-19-003267
CMCSA,COMCAST CORP-CLASS A,20030N101,728491000.0,18221378,0.6737402217791544,2019-05-08,2019-03-31,0001214659-19-003267
PEP,PEPSICO INC,713448108,709562000.0,5789982,0.6562338577224156,2019-05-08,2019-03-31,0001214659-19-003267
MCD,MCDONALD'S CORP,580135101,618039000.0,3254550,0.5715893990840886,2019-05-08,2019-03-31,0001214659-19-003267
C,CITIGROUP INC,172967424,616755000.0,9912485,0.5704018999320546,2019-05-08,2019-03-31,0001214659-19-003267
WMT,WALMART INC,931142103,609849000.0,6252936,0.5640149301937779,2019-05-08,2019-03-31,0001214659-19-003267
NFLX,NETFLIX INC,64110L106,605330000.0,1697696,0.55983556207225,2019-05-08,2019-03-31,0001214659-19-003267
