ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,28706000.0,128170,14.358958967971708,2019-10-15,2019-09-30,0001085146-19-002532
ISRG,INTUITIVE SURGICAL INC,46120E602,18158000.0,33631,9.082769349279951,2019-10-15,2019-09-30,0001085146-19-002532
ILMN,ILLUMINA INC,452327109,15237000.0,50085,7.621662990140908,2019-10-15,2019-09-30,0001085146-19-002532
AMZN,AMAZON COM INC,023135106,13830000.0,7967,6.917870916430319,2019-10-15,2019-09-30,0001085146-19-002532
LULU,LULULEMON ATHLETICA INC,550021109,12769000.0,66321,6.387150667527024,2019-10-15,2019-09-30,0001085146-19-002532
META,FACEBOOK INC,30303M102,9491000.0,53295,4.747470200133056,2019-10-15,2019-09-30,0001085146-19-002532
MELI,MERCADOLIBRE INC,58733R102,9055000.0,16427,4.529379692572418,2019-10-15,2019-09-30,0001085146-19-002532
ULTA,ULTA BEAUTY INC,90384S303,6585000.0,26270,3.2938669547862363,2019-10-15,2019-09-30,0001085146-19-002532
ADBE,ADOBE INC,00724F101,6376000.0,23079,3.1893235692812514,2019-10-15,2019-09-30,0001085146-19-002532
VMWEUR,VMWARE INC,928563402,6235000.0,41550,3.1187942996343483,2019-10-15,2019-09-30,0001085146-19-002532
GOOG,ALPHABET INC,02079K107,6086000.0,4993,3.044263369298259,2019-10-15,2019-09-30,0001085146-19-002532
BKNG,BOOKING HLDGS INC,09857L108,5087000.0,2592,2.5445559907361552,2019-10-15,2019-09-30,0001085146-19-002532
VIPS,VIPSHOP HLDGS LTD,92763W103,4864000.0,28710,2.4330096990250953,2019-10-15,2019-09-30,0001085146-19-002532
SBUX,STARBUCKS CORP,855244109,4724000.0,53429,2.3629806369643402,2019-10-15,2019-09-30,0001085146-19-002532
GOOGL,ALPHABET INC,02079K305,4424000.0,3623,2.212918361119865,2019-10-15,2019-09-30,0001085146-19-002532
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,4413000.0,73233,2.207416077672234,2019-10-15,2019-09-30,0001085146-19-002532
DIS,DISNEY WALT CO,254687106,4202000.0,32240,2.101872276994953,2019-10-15,2019-09-30,0001085146-19-002532
GILD,GILEAD SCIENCES INC,375558103,4070000.0,64220,2.0358448756233836,2019-10-15,2019-09-30,0001085146-19-002532
FIVE,FIVE BELOW INC,33829M101,3980000.0,31562,1.9908261928700413,2019-10-15,2019-09-30,0001085146-19-002532
BAND,BANDWIDTH INC,05988J103,3977000.0,61079,1.9893255701115962,2019-10-15,2019-09-30,0001085146-19-002532
ABBV,ABBVIE INC,00287Y109,3127000.0,41292,1.5641491218855825,2019-10-15,2019-09-30,0001085146-19-002532
NVDA,NVIDIA CORP,67066G104,3073000.0,17656,1.5371379122335769,2019-10-15,2019-09-30,0001085146-19-002532
PRLB,PROTO LABS INC,743713109,2831000.0,27723,1.4160876763857002,2019-10-15,2019-09-30,0001085146-19-002532
ALXN,ALEXION PHARMACEUTICALS INC,015351109,2674000.0,27305,1.3375550853604246,2019-10-15,2019-09-30,0001085146-19-002532
EXEL,EXELIXIS INC,30161Q104,1658000.0,93765,0.8293441778338011,2019-10-15,2019-09-30,0001085146-19-002532
BA,BOEING CO,097023105,1632000.0,4290,0.8163387805939466,2019-10-15,2019-09-30,0001085146-19-002532
BIDUN,BAIDU INC,056752108,1404000.0,13667,0.7022914509521452,2019-10-15,2019-09-30,0001085146-19-002532
NEE,NEXTERA ENERGY INC,65339F101,1341000.0,5755,0.6707783730248054,2019-10-15,2019-09-30,0001085146-19-002532
HD,HOME DEPOT INC,437076102,1316000.0,5671,0.658273183371099,2019-10-15,2019-09-30,0001085146-19-002532
NSC,NORFOLK SOUTHERN CORP,655844108,784000.0,4365,0.3921627475402292,2019-10-15,2019-09-30,0001085146-19-002532
ABT,ABBOTT LABS,002824100,767000.0,9171,0.3836592185757089,2019-10-15,2019-09-30,0001085146-19-002532
