ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,86661772000.0,446779,23.9312172006848,2023-07-14,2023-06-30,0001085146-23-002682
NVDA,NVIDIA CORPORATION,67066G104,31813219000.0,75205,8.78506215799456,2023-07-14,2023-06-30,0001085146-23-002682
ISRG,INTUITIVE SURGICAL INC,46120E602,30890860000.0,90340,8.530357308825234,2023-07-14,2023-06-30,0001085146-23-002682
LULU,LULULEMON ATHLETICA INC,550021109,21742176000.0,57443,6.00399373637913,2023-07-14,2023-06-30,0001085146-23-002682
AMZN,AMAZON COM INC,023135106,20272023000.0,155508,5.5980182993520815,2023-07-14,2023-06-30,0001085146-23-002682
MELI,MERCADOLIBRE INC,58733R102,16772751000.0,14159,4.631711745220294,2023-07-14,2023-06-30,0001085146-23-002682
META,META PLATFORMS INC,30303M102,13371259000.0,46593,3.6924066516388727,2023-07-14,2023-06-30,0001085146-23-002682
ULTA,ULTA BEAUTY INC,90384S303,12345627000.0,26234,3.4091834772965255,2023-07-14,2023-06-30,0001085146-23-002682
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,12228662000.0,25008,3.3768841744403817,2023-07-14,2023-06-30,0001085146-23-002682
GOOG,ALPHABET INC,02079K107,10665562000.0,88167,2.945241885769081,2023-07-14,2023-06-30,0001085146-23-002682
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,9996707000.0,28407,2.760540905032569,2023-07-14,2023-06-30,0001085146-23-002682
LLY,LILLY ELI & CO,532457108,9267514000.0,19761,2.5591778857739858,2023-07-14,2023-06-30,0001085146-23-002682
ILMN,ILLUMINA INC,452327109,8983958000.0,47917,2.48087530704807,2023-07-14,2023-06-30,0001085146-23-002682
NOW,SERVICENOW INC,81762P102,8031675000.0,14292,2.217907094148849,2023-07-14,2023-06-30,0001085146-23-002682
AMD,ADVANCED MICRO DEVICES INC,007903107,7995115000.0,70188,2.207811232032655,2023-07-14,2023-06-30,0001085146-23-002682
FIVE,FIVE BELOW INC,33829M101,7989154000.0,40649,2.206165131538272,2023-07-14,2023-06-30,0001085146-23-002682
GOOGL,ALPHABET INC,02079K305,7406677000.0,61877,2.0453170057763934,2023-07-14,2023-06-30,0001085146-23-002682
MSFT,MICROSOFT CORP,594918104,6788796000.0,19935,1.8746922415472898,2023-07-14,2023-06-30,0001085146-23-002682
BKNG,BOOKING HOLDINGS INC,09857L108,5838113000.0,2162,1.6121658606881653,2023-07-14,2023-06-30,0001085146-23-002682
SBUX,STARBUCKS CORP,855244109,4652907000.0,46971,1.284877120116892,2023-07-14,2023-06-30,0001085146-23-002682
DIS,DISNEY WALT CO,254687106,3004540000.0,33653,0.8296887735937999,2023-07-14,2023-06-30,0001085146-23-002682
NEE,NEXTERA ENERGY INC,65339F101,2964661000.0,39955,0.8186763861394318,2023-07-14,2023-06-30,0001085146-23-002682
HD,HOME DEPOT INC,437076102,2939276000.0,9462,0.8116664446782834,2023-07-14,2023-06-30,0001085146-23-002682
GILD,GILEAD SCIENCES INC,375558103,2391352000.0,31028,0.660359957967303,2023-07-14,2023-06-30,0001085146-23-002682
AZN,ASTRAZENECA PLC,046353108,2261326000.0,31596,0.6244539249388502,2023-07-14,2023-06-30,0001085146-23-002682
