ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,20559000.0,130335,11.868995935710327,2019-01-24,2018-12-31,0001085146-19-000220
ISRG,INTUITIVE SURGICAL INC,46120E602,16603000.0,34668,9.585142250138555,2019-01-24,2018-12-31,0001085146-19-000220
ILMN,ILLUMINA INC,452327109,15449000.0,51509,8.918922039534454,2019-01-24,2018-12-31,0001085146-19-000220
AMZN,AMAZON COM INC,023135106,12158000.0,8095,7.018982080177351,2019-01-24,2018-12-31,0001085146-19-000220
LULU,LULULEMON ATHLETICA INC,550021109,8189000.0,67340,4.727623314243488,2019-01-24,2018-12-31,0001085146-19-000220
META,FACEBOOK INC,30303M102,7072000.0,53944,4.082763716977646,2019-01-24,2018-12-31,0001085146-19-000220
ULTA,ULTA BEAUTY INC,90384S303,6811000.0,27819,3.9320847958618144,2019-01-24,2018-12-31,0001085146-19-000220
VMWEUR,VMWARE INC,928563402,5804000.0,42322,3.350729724736745,2019-01-24,2018-12-31,0001085146-19-000220
GILD,GILEAD SCIENCES INC,375558103,5642000.0,90204,3.2572048771476076,2019-01-24,2018-12-31,0001085146-19-000220
GOOG,ALPHABET INC,02079K107,5262000.0,5081,3.03782560502494,2019-01-24,2018-12-31,0001085146-19-000220
ADBE,ADOBE INC,00724F101,5228000.0,23106,3.018196933308701,2019-01-24,2018-12-31,0001085146-19-000220
ABBV,ABBVIE INC,00287Y109,5146000.0,55816,2.9708571956401255,2019-01-24,2018-12-31,0001085146-19-000220
MELI,MERCADOLIBRE INC,58733R102,4962000.0,16944,2.864631442822834,2019-01-24,2018-12-31,0001085146-19-000220
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,4832000.0,76118,2.7895806392019216,2019-01-24,2018-12-31,0001085146-19-000220
VIPS,VIPSHOP HLDGS LTD,92763W103,4743000.0,28624,2.7381997044152966,2019-01-24,2018-12-31,0001085146-19-000220
BKNG,BOOKING HLDGS INC,09857L108,4532000.0,2631,2.6163864769998155,2019-01-24,2018-12-31,0001085146-19-000220
CELG,CELGENE CORP,151020104,4363000.0,68078,2.518820432292629,2019-01-24,2018-12-31,0001085146-19-000220
SBUX,STARBUCKS CORP,855244109,3889000.0,60393,2.2451736560133013,2019-01-24,2018-12-31,0001085146-19-000220
GOOGL,ALPHABET INC,02079K305,3838000.0,3673,2.215730648438943,2019-01-24,2018-12-31,0001085146-19-000220
PRLB,PROTO LABS INC,743713109,3223000.0,28571,1.860682615924626,2019-01-24,2018-12-31,0001085146-19-000220
ALXN,ALEXION PHARMACEUTICALS INC,015351109,3154000.0,32400,1.8208479586181416,2019-01-24,2018-12-31,0001085146-19-000220
BIIB,BIOGEN INC,09062X103,2947000.0,9792,1.7013439866986884,2019-01-24,2018-12-31,0001085146-19-000220
BAND,BANDWIDTH INC,05988J103,2440000.0,59884,1.408645852577129,2019-01-24,2018-12-31,0001085146-19-000220
BIDUN,BAIDU INC,056752108,2264000.0,14278,1.3070386107518936,2019-01-24,2018-12-31,0001085146-19-000220
EXEL,EXELIXIS INC,30161Q104,1868000.0,94945,1.0784223166451137,2019-01-24,2018-12-31,0001085146-19-000220
NVDA,NVIDIA CORP,67066G104,1747000.0,13088,1.0085673378902642,2019-01-24,2018-12-31,0001085146-19-000220
BA,BOEING CO,097023105,1462000.0,4534,0.8440328837982635,2019-01-24,2018-12-31,0001085146-19-000220
