ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,16728000.0,144432,11.848955566416626,2017-01-26,2016-12-31,0001085146-17-000194
CELG,CELGENE CORP,151020104,9978000.0,86200,7.06772349603689,2017-01-26,2016-12-31,0001085146-17-000194
ISRG,INTUITIVE SURGICAL INC,46120E602,8641000.0,13626,6.120685380763156,2017-01-26,2016-12-31,0001085146-17-000194
ULTA,ULTA SALON COSMETCS & FRAG I,90384S303,7846000.0,30774,5.557562492473987,2017-01-26,2016-12-31,0001085146-17-000194
ILMN,ILLUMINA INC,452327109,7352000.0,57421,5.207647137989899,2017-01-26,2016-12-31,0001085146-17-000194
GILD,GILEAD SCIENCES INC,375558103,6946000.0,97004,4.9200648830900215,2017-01-26,2016-12-31,0001085146-17-000194
AMZN,AMAZON COM INC,023135106,6620000.0,8828,4.689149082357607,2017-01-26,2016-12-31,0001085146-17-000194
META,FACEBOOK INC,30303M102,6605000.0,57408,4.678524122201209,2017-01-26,2016-12-31,0001085146-17-000194
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,5789000.0,103325,4.1005262896930805,2017-01-26,2016-12-31,0001085146-17-000194
LULU,LULULEMON ATHLETICA INC,550021109,5523000.0,84984,3.912110329586264,2017-01-26,2016-12-31,0001085146-17-000194
N/A,CAVIUM INC,14964U108,4895000.0,78396,3.467278664371675,2017-01-26,2016-12-31,0001085146-17-000194
VIPS,VIPSHOP HLDGS LTD,92763W103,4228000.0,223084,2.9948221027504482,2017-01-26,2016-12-31,0001085146-17-000194
GOOG,ALPHABET INC,02079K107,4218000.0,5465,2.987738795979515,2017-01-26,2016-12-31,0001085146-17-000194
SBUX,STARBUCKS CORP,855244109,4114000.0,74092,2.9140724055618126,2017-01-26,2016-12-31,0001085146-17-000194
ALXN,ALEXION PHARMACEUTICALS INC,015351109,4080000.0,33349,2.8899891625406404,2017-01-26,2016-12-31,0001085146-17-000194
N/A,PRICELINE GRP INC,741503403,4067000.0,2774,2.880780863738428,2017-01-26,2016-12-31,0001085146-17-000194
ABBV,ABBVIE INC,00287Y109,3777000.0,60312,2.6753649673813724,2017-01-26,2016-12-31,0001085146-17-000194
MELI,MERCADOLIBRE INC,58733R102,3761000.0,24088,2.6640316765478795,2017-01-26,2016-12-31,0001085146-17-000194
VMWEUR,VMWARE INC,928563402,3673000.0,46656,2.6016985769636696,2017-01-26,2016-12-31,0001085146-17-000194
GOOGL,ALPHABET INC,02079K305,3270000.0,4127,2.3162413140950724,2017-01-26,2016-12-31,0001085146-17-000194
BIIB,BIOGEN INC,09062X103,2682000.0,9458,1.8997428759642152,2017-01-26,2016-12-31,0001085146-17-000194
BIDUN,BAIDU INC,056752108,2502000.0,15220,1.7722433540874223,2017-01-26,2016-12-31,0001085146-17-000194
PRLB,PROTO LABS INC,743713109,1708000.0,33267,1.2098287964753465,2017-01-26,2016-12-31,0001085146-17-000194
KMI,KINDER MORGAN INC DEL,49456B101,967000.0,46713,0.6849557647492155,2017-01-26,2016-12-31,0001085146-17-000194
HD,HOME DEPOT INC,437076102,846000.0,6310,0.5992477528209269,2017-01-26,2016-12-31,0001085146-17-000194
BMY,BRISTOL MYERS SQUIBB CO,110122108,822000.0,14071,0.5822478165706879,2017-01-26,2016-12-31,0001085146-17-000194
BA,BOEING CO,097023105,778000.0,4996,0.5510812667785828,2017-01-26,2016-12-31,0001085146-17-000194
JNJ,JOHNSON & JOHNSON,478160104,681000.0,5914,0.4823731911005334,2017-01-26,2016-12-31,0001085146-17-000194
TTSH,TILE SHOP HLDGS INC,88677Q109,636000.0,32556,0.4504983106313351,2017-01-26,2016-12-31,0001085146-17-000194
T,AT&T INC,00206R102,571000.0,13425,0.404456816620271,2017-01-26,2016-12-31,0001085146-17-000194
