ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,29616000.0,131196,13.46934877226813,2018-10-17,2018-09-30,0001085146-18-002340
ISRG,INTUITIVE SURGICAL INC,46120E602,20120000.0,35053,9.150570546259955,2018-10-17,2018-09-30,0001085146-18-002340
ILMN,ILLUMINA INC,452327109,19239000.0,52413,8.749891985064377,2018-10-17,2018-09-30,0001085146-18-002340
AMZN,AMAZON COM INC,023135106,16316000.0,8146,7.4205123773746235,2018-10-17,2018-09-30,0001085146-18-002340
LULU,LULULEMON ATHLETICA INC,550021109,11137000.0,68537,5.065104581197669,2018-10-17,2018-09-30,0001085146-18-002340
META,FACEBOOK INC,30303M102,8888000.0,54046,4.042259990813045,2018-10-17,2018-09-30,0001085146-18-002340
ULTA,ULTA BEAUTY INC,90384S303,8038000.0,28491,3.6556802212145882,2018-10-17,2018-09-30,0001085146-18-002340
GILD,GILEAD SCIENCES INC,375558103,7036000.0,91130,3.1999708928173476,2018-10-17,2018-09-30,0001085146-18-002340
VMWEUR,VMWARE INC,928563402,6749000.0,43243,3.069443370611751,2018-10-17,2018-09-30,0001085146-18-002340
ADBE,ADOBE SYS INC,00724F101,6252000.0,23158,2.8434079053288883,2018-10-17,2018-09-30,0001085146-18-002340
CELG,CELGENE CORP,151020104,6204000.0,69321,2.821577518339799,2018-10-17,2018-09-30,0001085146-18-002340
GOOG,ALPHABET INC,02079K107,6111000.0,5120,2.7792811435484386,2018-10-17,2018-09-30,0001085146-18-002340
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,6031000.0,78171,2.7428971652332894,2018-10-17,2018-09-30,0001085146-18-002340
MELI,MERCADOLIBRE INC,58733R102,6009000.0,17650,2.7328915711966233,2018-10-17,2018-09-30,0001085146-18-002340
VIPS,VIPSHOP HLDGS LTD,92763W103,5583000.0,28969,2.5391468866684552,2018-10-17,2018-09-30,0001085146-18-002340
ABBV,ABBVIE INC,00287Y109,5362000.0,56690,2.4386361465728568,2018-10-17,2018-09-30,0001085146-18-002340
BKNG,BOOKING HLDGS INC,09857L108,5246000.0,2644,2.3858793780158907,2018-10-17,2018-09-30,0001085146-18-002340
PRLB,PROTO LABS INC,743713109,4820000.0,29798,2.1921346934877226,2018-10-17,2018-09-30,0001085146-18-002340
ALXN,ALEXION PHARMACEUTICALS INC,015351109,4533000.0,32613,2.061607171282126,2018-10-17,2018-09-30,0001085146-18-002340
