ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,84320912000.0,437962,21.25156116760964,2024-01-31,2023-12-31,0001085146-24-000590
NVDA,NVIDIA CORPORATION,67066G104,37160814000.0,75039,9.365711221899078,2024-01-31,2023-12-31,0001085146-24-000590
ISRG,INTUITIVE SURGICAL INC,46120E602,29992653000.0,88904,7.559105857493462,2024-01-31,2023-12-31,0001085146-24-000590
LULU,LULULEMON ATHLETICA INC,550021109,29149154000.0,57011,7.3465171868050145,2024-01-31,2023-12-31,0001085146-24-000590
AMZN,AMAZON COM INC,023135106,23463335000.0,154425,5.913509319593413,2024-01-31,2023-12-31,0001085146-24-000590
MELI,MERCADOLIBRE INC,58733R102,22125712000.0,14079,5.576385629521115,2024-01-31,2023-12-31,0001085146-24-000590
META,META PLATFORMS INC,30303M102,16398967000.0,46330,4.133063104038912,2024-01-31,2023-12-31,0001085146-24-000590
ADBE,ADOBE INC,00724F101,14907244000.0,24987,3.7571012954233916,2024-01-31,2023-12-31,0001085146-24-000590
ULTA,ULTA BEAUTY INC,90384S303,12848518000.0,26222,3.2382366332818298,2024-01-31,2023-12-31,0001085146-24-000590
GOOG,ALPHABET INC,02079K107,12235965000.0,86823,3.083853725896972,2024-01-31,2023-12-31,0001085146-24-000590
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,11616710000.0,28550,2.9277817005985725,2024-01-31,2023-12-31,0001085146-24-000590
LLY,ELI LILLY & CO,532457108,11549394000.0,19813,2.910815920015473,2024-01-31,2023-12-31,0001085146-24-000590
AMD,ADVANCED MICRO DEVICES INC,007903107,10438250000.0,70811,2.630772166669655,2024-01-31,2023-12-31,0001085146-24-000590
NOW,SERVICENOW INC,81762P102,10217965000.0,14463,2.57525331564244,2024-01-31,2023-12-31,0001085146-24-000590
FIVE,FIVE BELOW INC,33829M101,8800097000.0,41284,2.2179053243209474,2024-01-31,2023-12-31,0001085146-24-000590
GOOGL,ALPHABET INC,02079K305,8577245000.0,61402,2.1617395073605694,2024-01-31,2023-12-31,0001085146-24-000590
BKNG,BOOKING HOLDINGS INC,09857L108,7669090000.0,2162,1.9328554609905477,2024-01-31,2023-12-31,0001085146-24-000590
MSFT,MICROSOFT CORP,594918104,7653335000.0,20352,1.9288846981245615,2024-01-31,2023-12-31,0001085146-24-000590
ILMN,ILLUMINA INC,452327109,6427875000.0,46164,1.6200296640559202,2024-01-31,2023-12-31,0001085146-24-000590
SBUX,STARBUCKS CORP,855244109,4350174000.0,45310,1.0963826962728427,2024-01-31,2023-12-31,0001085146-24-000590
HD,HOME DEPOT INC,437076102,3256530000.0,9397,0.8207495014896876,2024-01-31,2023-12-31,0001085146-24-000590
DIS,DISNEY WALT CO,254687106,3013700000.0,33378,0.7595485908741733,2024-01-31,2023-12-31,0001085146-24-000590
PANW,PALO ALTO NETWORKS INC,697435105,2344886000.0,7952,0.5909861157582296,2024-01-31,2023-12-31,0001085146-24-000590
NEE,NEXTERA ENERGY INC,65339F101,2334238000.0,38430,0.5883024798967875,2024-01-31,2023-12-31,0001085146-24-000590
GILD,GILEAD SCIENCES INC,375558103,2015230000.0,24876,0.5079022818420413,2024-01-31,2023-12-31,0001085146-24-000590
AZN,ASTRAZENECA PLC,046353108,1561038000.0,23178,0.3934314010024348,2024-01-31,2023-12-31,0001085146-24-000590
BMY,BRISTOL-MYERS SQUIBB CO,110122108,1420877000.0,27692,0.35810635536235286,2024-01-31,2023-12-31,0001085146-24-000590
ABBV,ABBVIE INC,00287Y109,1419008000.0,9157,0.3576353077078604,2024-01-31,2023-12-31,0001085146-24-000590
COST,COSTCO WHSL CORP NEW,22160K105,1120156000.0,1697,0.2823150649896308,2024-01-31,2023-12-31,0001085146-24-000590
ABT,ABBOTT LABS,002824100,785239000.0,7134,0.1979052911535471,2024-01-31,2023-12-31,0001085146-24-000590
MRK,MERCK & CO INC,58933Y105,732941000.0,6723,0.1847245259129666,2024-01-31,2023-12-31,0001085146-24-000590
JNJ,JOHNSON & JOHNSON,478160104,721161000.0,4601,0.18175558992049962,2024-01-31,2023-12-31,0001085146-24-000590
BA,BOEING CO,097023105,682669000.0,2619,0.17205437733798354,2024-01-31,2023-12-31,0001085146-24-000590
PAYX,PAYCHEX INC,704326107,643790000.0,5405,0.16225562840325314,2024-01-31,2023-12-31,0001085146-24-000590
JPM,JPMORGAN CHASE & CO,46625H100,599773000.0,3526,0.15116193947452486,2024-01-31,2023-12-31,0001085146-24-000590
NUE,NUCOR CORP,670346105,558668000.0,3210,0.1408021674906237,2024-01-31,2023-12-31,0001085146-24-000590
DE,DEERE & CO,244199105,531827000.0,1330,0.13403737878316985,2024-01-31,2023-12-31,0001085146-24-000590
N/A,UROGEN PHARMA LTD,M96088105,520515000.0,34701,0.13118639372826435,2024-01-31,2023-12-31,0001085146-24-000590
CAT,CATERPILLAR INC,149123101,418077000.0,1414,0.10536874812585915,2024-01-31,2023-12-31,0001085146-24-000590
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,339034000.0,56600,0.08544738924193995,2024-01-31,2023-12-31,0001085146-24-000590
V,VISA INC,92826C839,271285000.0,1042,0.06837247883840465,2024-01-31,2023-12-31,0001085146-24-000590
EOLS,EVOLUS INC,30052C107,263987000.0,25070,0.06653314990181516,2024-01-31,2023-12-31,0001085146-24-000590
ORCL,ORACLE CORP,68389X105,251872000.0,2389,0.06347978321686291,2024-01-31,2023-12-31,0001085146-24-000590
IDXX,IDEXX LABS INC,45168D104,234231000.0,422,0.059033688153780565,2024-01-31,2023-12-31,0001085146-24-000590
PFE,PFIZER INC,717081103,223266000.0,7755,0.056270158174374744,2024-01-31,2023-12-31,0001085146-24-000590
TGT,TARGET CORP,87612E106,206509000.0,1450,0.052046859326686346,2024-01-31,2023-12-31,0001085146-24-000590
DUK,DUKE ENERGY CORP NEW,26441C204,201843000.0,2080,0.05087087839792141,2024-01-31,2023-12-31,0001085146-24-000590
PLSE,PULSE BIOSCIENCES INC,74587B101,126378000.0,10325,0.03185128971612843,2024-01-31,2023-12-31,0001085146-24-000590
SMMT,SUMMIT THERAPEUTICS INC,86627T108,62794000.0,24059,0.015826092250506962,2024-01-31,2023-12-31,0001085146-24-000590
CMRXEUR,CHIMERIX INC,16934W106,10211000.0,10609,0.0025734979133345,2024-01-31,2023-12-31,0001085146-24-000590
