ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,81715000.0,467985,23.275122976618064,2022-04-14,2022-03-31,0001085146-22-001424
ISRG,INTUITIVE SURGICAL INC,46120E602,28621000.0,94872,8.15220332513964,2022-04-14,2022-03-31,0001085146-22-001424
AMZN,AMAZON COM INC,023135106,25695000.0,7882,7.3187821683191725,2022-04-14,2022-03-31,0001085146-22-001424
LULU,LULULEMON ATHLETICA INC,550021109,21776000.0,59622,6.2025219107732354,2022-04-14,2022-03-31,0001085146-22-001424
NVDA,NVIDIA CORPORATION,67066G104,20889000.0,76555,5.94987510075965,2022-04-14,2022-03-31,0001085146-22-001424
MELI,MERCADOLIBRE INC,58733R102,17522000.0,14731,4.9908426212605,2022-04-14,2022-03-31,0001085146-22-001424
ILMN,ILLUMINA INC,452327109,17448000.0,49937,4.969764984348431,2022-04-14,2022-03-31,0001085146-22-001424
GOOG,ALPHABET INC,02079K107,13256000.0,4746,3.7757453365728333,2022-04-14,2022-03-31,0001085146-22-001424
META,META PLATFORMS INC,30303M102,11613000.0,52225,3.3077648305386473,2022-04-14,2022-03-31,0001085146-22-001424
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,11271000.0,24738,3.2103519680531387,2022-04-14,2022-03-31,0001085146-22-001424
ULTA,ULTA BEAUTY INC,90384S303,10655000.0,26756,3.034894882406724,2022-04-14,2022-03-31,0001085146-22-001424
GOOGL,ALPHABET INC,02079K305,9448000.0,3397,2.691101534395001,2022-04-14,2022-03-31,0001085146-22-001424
NOW,SERVICENOW INC,81762P102,7818000.0,14038,2.2268238564669893,2022-04-14,2022-03-31,0001085146-22-001424
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,7423000.0,28442,2.1143148486255385,2022-04-14,2022-03-31,0001085146-22-001424
FIVE,FIVE BELOW INC,33829M101,5710000.0,36057,1.6263960374042608,2022-04-14,2022-03-31,0001085146-22-001424
ABBV,ABBVIE INC,00287Y109,5377000.0,33170,1.531546671299949,2022-04-14,2022-03-31,0001085146-22-001424
MSFT,MICROSOFT CORP,594918104,5345000.0,17337,1.5224320175001353,2022-04-14,2022-03-31,0001085146-22-001424
BKNG,BOOKING HOLDINGS INC,09857L108,5138000.0,2188,1.4634716007325903,2022-04-14,2022-03-31,0001085146-22-001424
DIS,DISNEY WALT CO,254687106,4847000.0,35337,1.3805852177405342,2022-04-14,2022-03-31,0001085146-22-001424
SBUX,STARBUCKS CORP,855244109,4688000.0,51531,1.33529678167271,2022-04-14,2022-03-31,0001085146-22-001424
VMWEUR,VMWARE INC,928563402,3599000.0,31604,1.0251137195477993,2022-04-14,2022-03-31,0001085146-22-001424
NEE,NEXTERA ENERGY INC,65339F101,3380000.0,39904,0.9627353076053242,2022-04-14,2022-03-31,0001085146-22-001424
AZN,ASTRAZENECA PLC,046353108,3074000.0,46338,0.8755764306446053,2022-04-14,2022-03-31,0001085146-22-001424
HD,HOME DEPOT INC,437076102,2972000.0,9928,0.8465234716576993,2022-04-14,2022-03-31,0001085146-22-001424
LLY,LILLY ELI & CO,532457108,2871000.0,10024,0.8177553456020371,2022-04-14,2022-03-31,0001085146-22-001424
GILD,GILEAD SCIENCES INC,375558103,2361000.0,39707,0.672490550667506,2022-04-14,2022-03-31,0001085146-22-001424
AMD,ADVANCED MICRO DEVICES INC,007903107,1961000.0,17933,0.5585573781698345,2022-04-14,2022-03-31,0001085146-22-001424
BMY,BRISTOL-MYERS SQUIBB CO,110122108,1852000.0,25362,0.527510588664219,2022-04-14,2022-03-31,0001085146-22-001424
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,1736000.0,19363,0.49446996863989423,2022-04-14,2022-03-31,0001085146-22-001424
COST,COSTCO WHSL CORP NEW,22160K105,1084000.0,1883,0.30875889746868973,2022-04-14,2022-03-31,0001085146-22-001424
NSC,NORFOLK SOUTHN CORP,655844108,1080000.0,3786,0.307619565743713,2022-04-14,2022-03-31,0001085146-22-001424
ABT,ABBOTT LABS,002824100,1035000.0,8741,0.294802083837725,2022-04-14,2022-03-31,0001085146-22-001424
PFE,PFIZER INC,717081103,993000.0,19180,0.28283910072546947,2022-04-14,2022-03-31,0001085146-22-001424
PAYX,PAYCHEX INC,704326107,989000.0,7250,0.28169976900049276,2022-04-14,2022-03-31,0001085146-22-001424
JNJ,JOHNSON & JOHNSON,478160104,905000.0,5107,0.2577738027759817,2022-04-14,2022-03-31,0001085146-22-001424
BA,BOEING CO,097023105,656000.0,3423,0.18685040289618127,2022-04-14,2022-03-31,0001085146-22-001424
DE,DEERE & CO,244199105,649000.0,1561,0.184856572377472,2022-04-14,2022-03-31,0001085146-22-001424
MRK,MERCK & CO INC,58933Y105,633000.0,7712,0.18029924547756515,2022-04-14,2022-03-31,0001085146-22-001424
NUE,NUCOR CORP,670346105,627000.0,4215,0.17859024789010006,2022-04-14,2022-03-31,0001085146-22-001424
JPM,JPMORGAN CHASE & CO,46625H100,594000.0,4354,0.16919076115904216,2022-04-14,2022-03-31,0001085146-22-001424
TGT,TARGET CORP,87612E106,475000.0,2240,0.1352956423409849,2022-04-14,2022-03-31,0001085146-22-001424
CAT,CATERPILLAR INC,149123101,373000.0,1672,0.10624268335407867,2022-04-14,2022-03-31,0001085146-22-001424
TROW,PRICE T ROWE GROUP INC,74144T108,368000.0,2435,0.10481851869785777,2022-04-14,2022-03-31,0001085146-22-001424
DUK,DUKE ENERGY CORP NEW,26441C204,293000.0,2626,0.08345604885454437,2022-04-14,2022-03-31,0001085146-22-001424
IDXX,IDEXX LABS INC,45168D104,268000.0,490,0.0763352255734399,2022-04-14,2022-03-31,0001085146-22-001424
