ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,58723000.0,480745,18.893293094905637,2021-04-28,2021-03-31,0001085146-21-001336
AMZN,AMAZON COM INC,023135106,24267000.0,7843,7.80756336587155,2021-04-28,2021-03-31,0001085146-21-001336
ISRG,INTUITIVE SURGICAL INC,46120E602,23878000.0,32314,7.6824081283339885,2021-04-28,2021-03-31,0001085146-21-001336
MELI,MERCADOLIBRE INC,58733R102,21418000.0,14549,6.89093798863629,2021-04-28,2021-03-31,0001085146-21-001336
ILMN,ILLUMINA INC,452327109,18942000.0,49321,6.094320075672267,2021-04-28,2021-03-31,0001085146-21-001336
LULU,LULULEMON ATHLETICA INC,550021109,18927000.0,61709,6.089494038235086,2021-04-28,2021-03-31,0001085146-21-001336
META,FACEBOOK INC,30303M102,15481000.0,52561,4.980792371000019,2021-04-28,2021-03-31,0001085146-21-001336
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,11415000.0,24012,3.672614489694801,2021-04-28,2021-03-31,0001085146-21-001336
NVDA,NVIDIA CORPORATION,67066G104,10017000.0,18761,3.222827800549525,2021-04-28,2021-03-31,0001085146-21-001336
GOOG,ALPHABET INC,02079K107,9609000.0,4645,3.091559582258199,2021-04-28,2021-03-31,0001085146-21-001336
ULTA,ULTA BEAUTY INC,90384S303,8025000.0,25955,2.5819300288918776,2021-04-28,2021-03-31,0001085146-21-001336
BAND,BANDWIDTH INC,05988J103,7306000.0,57647,2.3506019677363312,2021-04-28,2021-03-31,0001085146-21-001336
GOOGL,ALPHABET INC,02079K305,6998000.0,3393,2.2515073323595463,2021-04-28,2021-03-31,0001085146-21-001336
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,6478000.0,30145,2.0842047012039355,2021-04-28,2021-03-31,0001085146-21-001336
FIVE,FIVE BELOW INC,33829M101,6106000.0,32006,1.9645189727618448,2021-04-28,2021-03-31,0001085146-21-001336
BKNG,BOOKING HOLDINGS INC,09857L108,5564000.0,2388,1.7901381533650351,2021-04-28,2021-03-31,0001085146-21-001336
SBUX,STARBUCKS CORP,855244109,5491000.0,50252,1.7666514378374205,2021-04-28,2021-03-31,0001085146-21-001336
VMWEUR,VMWARE INC,928563402,5456000.0,36262,1.7553906838173312,2021-04-28,2021-03-31,0001085146-21-001336
DIS,DISNEY WALT CO,254687106,5205000.0,28208,1.6746349907018347,2021-04-28,2021-03-31,0001085146-21-001336
ABBV,ABBVIE INC,00287Y109,3751000.0,34662,1.2068310951244152,2021-04-28,2021-03-31,0001085146-21-001336
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,3732000.0,47772,1.2007181143706527,2021-04-28,2021-03-31,0001085146-21-001336
ALXN,ALEXION PHARMACEUTICALS INC,015351109,3457000.0,22606,1.1122407613556662,2021-04-28,2021-03-31,0001085146-21-001336
GILD,GILEAD SCIENCES INC,375558103,3290000.0,50908,1.0585108778883834,2021-04-28,2021-03-31,0001085146-21-001336
MSFT,MICROSOFT CORP,594918104,3011000.0,12770,0.9687465815568154,2021-04-28,2021-03-31,0001085146-21-001336
PRLB,PROTO LABS INC,743713109,2954000.0,24260,0.9504076392955273,2021-04-28,2021-03-31,0001085146-21-001336
HD,HOME DEPOT INC,437076102,2704000.0,8857,0.869973682009176,2021-04-28,2021-03-31,0001085146-21-001336
NEE,NEXTERA ENERGY INC,65339F101,2513000.0,33231,0.8085221386424035,2021-04-28,2021-03-31,0001085146-21-001336
EXEL,EXELIXIS INC,30161Q104,1869000.0,82730,0.6013242646727625,2021-04-28,2021-03-31,0001085146-21-001336
LLY,LILLY ELI & CO,532457108,1511000.0,8087,0.4861428378387074,2021-04-28,2021-03-31,0001085146-21-001336
ABT,ABBOTT LABS,002824100,1083000.0,9036,0.3484399029644739,2021-04-28,2021-03-31,0001085146-21-001336
NSC,NORFOLK SOUTHN CORP,655844108,1000000.0,3725,0.32173582914540527,2021-04-28,2021-03-31,0001085146-21-001336
BA,BOEING CO,097023105,987000.0,3874,0.317553263366515,2021-04-28,2021-03-31,0001085146-21-001336
BMY,BRISTOL-MYERS SQUIBB CO,110122108,870000.0,13779,0.2799101713565026,2021-04-28,2021-03-31,0001085146-21-001336
JNJ,JOHNSON & JOHNSON,478160104,819000.0,4986,0.26350164407008697,2021-04-28,2021-03-31,0001085146-21-001336
COST,COSTCO WHSL CORP NEW,22160K105,655000.0,1858,0.21073696809024048,2021-04-28,2021-03-31,0001085146-21-001336
