ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WSM,WILLIAMS SONOMA INC COM,969904101,796187560000.0,3945820,63.76761678117234,2024-02-12,2023-12-31,0000872162-24-000002
LLY,LILLY ELI & CO COM,532457108,86518735000.0,148423,6.929389273391565,2024-02-12,2023-12-31,0000872162-24-000002
AAPL,APPLE INC COM,037833100,50327342000.0,261400,4.030777193091286,2024-02-12,2023-12-31,0000872162-24-000002
ABBV,ABBVIE INC COM,00287Y109,38844780000.0,250660,3.1111250281139133,2024-02-12,2023-12-31,0000872162-24-000002
ABT,ABBOTT LABS COM,002824100,32826176000.0,298230,2.629087813880585,2024-02-12,2023-12-31,0000872162-24-000002
ZTS,ZOETIS INC COM,98978V103,29111878000.0,147499,2.3316052314158764,2024-02-12,2023-12-31,0000872162-24-000002
MSFT,MICROSOFT CORP COM,594918104,27093682000.0,72050,2.1699654927627194,2024-02-12,2023-12-31,0000872162-24-000002
JNJ,JOHNSON & JOHNSON COM,478160104,25271504000.0,161232,2.024025070871321,2024-02-12,2023-12-31,0000872162-24-000002
MRK,MERCK & CO INC NEW COM,58933Y105,22730670000.0,208500,1.8205266278454424,2024-02-12,2023-12-31,0000872162-24-000002
BMY,BRISTOL MYERS SQUIBB CO COM,110122108,19049556000.0,371264,1.5257017917480178,2024-02-12,2023-12-31,0000872162-24-000002
CAT,CATERPILLAR INS COM,149123101,17740200000.0,60000,1.420833899014139,2024-02-12,2023-12-31,0000872162-24-000002
KVUE,KENVUE INC COM,49177J102,10288907000.0,477887,0.8240509041275672,2024-02-12,2023-12-31,0000872162-24-000002
ZBH,ZIMMER BIOMET HLDGS INC COM,98956P102,10095015000.0,82950,0.8085218612561423,2024-02-12,2023-12-31,0000872162-24-000002
DIS,DISNEY WALT CO DISNEY COM,254687106,9164435000.0,101500,0.7339905927391822,2024-02-12,2023-12-31,0000872162-24-000002
MA,MASTERCARD INC CL A,57636Q104,8530200000.0,20000,0.683193950765516,2024-02-12,2023-12-31,0000872162-24-000002
