ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XPO,XPO LOGISTICS INC,983793100,56157000.0,551588,7.2902102668156985,2018-05-09,2018-03-31,0001009262-18-000006
ADSK,AUTODESK INC,052769106,51526000.0,410308,6.689021390173008,2018-05-09,2018-03-31,0001009262-18-000006
GOOGL,ALPHABET INC,02079K305,51521000.0,49676,6.688372298317424,2018-05-09,2018-03-31,0001009262-18-000006
V,VISA INC,92826C839,42503000.0,355317,5.517670227584586,2018-05-09,2018-03-31,0001009262-18-000006
IQV,IQVIA HLDGS INC,46266C105,42462000.0,432801,5.512347674368791,2018-05-09,2018-03-31,0001009262-18-000006
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,40520000.0,773439,5.260240397659635,2018-05-09,2018-03-31,0001009262-18-000006
ELV,ANTHEM INC,036752103,37419000.0,170319,4.85767362882591,2018-05-09,2018-03-31,0001009262-18-000006
N/A,APTIV PLC,G6095L109,34265000.0,403261,4.4482264863229855,2018-05-09,2018-03-31,0001009262-18-000006
DXC,DXC TECHNOLOGY CO,23355L106,33798000.0,336199,4.38760130701136,2018-05-09,2018-03-31,0001009262-18-000006
COMM,COMMSCOPE HLDG CO INC,20337X109,31584000.0,790184,4.100183433358389,2018-05-09,2018-03-31,0001009262-18-000006
ALK,ALASKA AIR GROUP INC,011659109,30809000.0,497241,3.999574195742736,2018-05-09,2018-03-31,0001009262-18-000006
SLB,SCHLUMBERGER LTD,806857108,29726000.0,458883,3.8589808998230577,2018-05-09,2018-03-31,0001009262-18-000006
N/A,FLEX LTD,Y2573F102,28944000.0,1772422,3.7574629336095873,2018-05-09,2018-03-31,0001009262-18-000006
EQIX,EQUINIX INC,29444U700,28572000.0,68332,3.7091704995540735,2018-05-09,2018-03-31,0001009262-18-000006
SYF,SYNCHRONY FINL,87165B103,27906000.0,832257,3.6227114643901714,2018-05-09,2018-03-31,0001009262-18-000006
N/A,ALLERGAN PLC,G0177J108,27653000.0,164319,3.589867416497578,2018-05-09,2018-03-31,0001009262-18-000006
APC,ANADARKO PETE CORP,032511107,25319000.0,419121,3.2868713383105694,2018-05-09,2018-03-31,0001009262-18-000006
PGR,PROGRESSIVE CORP OHIO,743315103,24253000.0,398045,3.1484849546998794,2018-05-09,2018-03-31,0001009262-18-000006
DHR,DANAHER CORP DEL,235851102,23715000.0,242210,3.078642671038949,2018-05-09,2018-03-31,0001009262-18-000006
FDC,FIRST DATA CORP NEW,32008D106,21044000.0,1315281,2.731897801785522,2018-05-09,2018-03-31,0001009262-18-000006
CELG,CELGENE CORP,151020104,20345000.0,228062,2.64115476037476,2018-05-09,2018-03-31,0001009262-18-000006
N/A,CANADIAN PAC RY LTD,13645T100,20087000.0,113806,2.6076616206265815,2018-05-09,2018-03-31,0001009262-18-000006
SABR,SABRE CORP,78573M104,19713000.0,919005,2.5591095498288348,2018-05-09,2018-03-31,0001009262-18-000006
N/A,DELPHI TECHNOLOGIES PLC,G2709G107,12362000.0,259426,1.604814703747986,2018-05-09,2018-03-31,0001009262-18-000006
SIVBEUR,SVB FINL GROUP,78486Q101,3930000.0,16375,0.510186198489693,2018-05-09,2018-03-31,0001009262-18-000006
META,FACEBOOK INC,30303M102,1134000.0,7096,0.14721403284664428,2018-05-09,2018-03-31,0001009262-18-000006
DG,DOLLAR GEN CORP NEW,256677105,653000.0,6984,0.08477139633938158,2018-05-09,2018-03-31,0001009262-18-000006
ACN,ACCENTURE PLC IRELAND,G1151C101,604000.0,3938,0.07841029615465002,2018-05-09,2018-03-31,0001009262-18-000006
NTRS,NORTHERN TR CORP,665859104,378000.0,3668,0.04907134428221475,2018-05-09,2018-03-31,0001009262-18-000006
AWN,ADVANCE AUTO PARTS INC,00751Y106,312000.0,2632,0.04050333178849472,2018-05-09,2018-03-31,0001009262-18-000006
RJF,RAYMOND JAMES FINANCIAL INC,754730109,295000.0,3298,0.03829641947950622,2018-05-09,2018-03-31,0001009262-18-000006
N/A,NIELSEN HLDGS PLC,G6518L108,275000.0,8656,0.035700052057166816,2018-05-09,2018-03-31,0001009262-18-000006
PFF,ISHARES TR,464288687,267000.0,7115,0.03466150508823106,2018-05-09,2018-03-31,0001009262-18-000006
NWL,NEWELL BRANDS INC,651229106,256000.0,10066,0.03323350300594438,2018-05-09,2018-03-31,0001009262-18-000006
