ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ADVENT SOFTWARE INC ,007974108,15759000.0,450000,7.367736988760683,2013-08-14,2013-06-30,0001512022-13-000003
N/A,ATMI INC ,00207R101,14190000.0,600000,6.634189216988013,2013-08-14,2013-06-30,0001512022-13-000003
N/A,ACTUATE CORP ,00508B102,10585000.0,1594100,4.94875918687936,2013-08-14,2013-06-30,0001512022-13-000003
RDWR,RADWARE LTD ORD,M81873107,9322000.0,676000,4.358274269257382,2013-08-14,2013-06-30,0001512022-13-000003
N/A,MELLANOX TECHNOLOGIES LTD SHS,M51363113,8831000.0,178400,4.1287191666822505,2013-08-14,2013-06-30,0001512022-13-000003
VSAT,VIASAT INC ,92552V100,7146000.0,100000,3.3409384175191215,2013-08-14,2013-06-30,0001512022-13-000003
N/A,TESSERA TECHNOLOGIES INC ,88164L100,6951000.0,334200,3.2497709124230916,2013-08-14,2013-06-30,0001512022-13-000003
N/A,WEB  GROUP INC ,94733A104,6400000.0,250000,2.992164269818413,2013-08-14,2013-06-30,0001512022-13-000003
SIMO,SILICON MOTION TECHNOLOGY CO SPONSORED ,82706C108,6354000.0,600000,2.9706580891290932,2013-08-14,2013-06-30,0001512022-13-000003
DSGX,DESCARTES SYS GROUP INC ,249906108,6342000.0,550000,2.9650477811231837,2013-08-14,2013-06-30,0001512022-13-000003
PEGA,PEGASYSTEMS INC ,705573103,6309000.0,190500,2.9496194341069324,2013-08-14,2013-06-30,0001512022-13-000003
CEVA,CEVA INC ,157210105,6164000.0,318382,2.881828212368859,2013-08-14,2013-06-30,0001512022-13-000003
N/A,CAVIUM INC ,14964U108,5571000.0,157500,2.6045854917434967,2013-08-14,2013-06-30,0001512022-13-000003
N/A,KEYNOTE SYS INC ,493308100,5335000.0,270000,2.4942494342939425,2013-08-14,2013-06-30,0001512022-13-000003
N/A,MENTOR GRAPHICS CORP ,587200106,4888000.0,250000,2.2852654610738132,2013-08-14,2013-06-30,0001512022-13-000003
N/A,SUPPORT  INC ,86858W101,4785000.0,1047100,2.237110317356423,2013-08-14,2013-06-30,0001512022-13-000003
YELP,YELP INC CL A,985817105,4520000.0,130000,2.1132160155592543,2013-08-14,2013-06-30,0001512022-13-000003
N/A,EPIQ SYS INC ,26882D109,4041000.0,300000,1.8892712209900322,2013-08-14,2013-06-30,0001512022-13-000003
N/A,ALLIANCE FIBER OPTIC PRODS I ,018680306,3771000.0,188474,1.7630392908570682,2013-08-14,2013-06-30,0001512022-13-000003
HYGS,HYDROGENICS CORP NEW ,448883207,3736000.0,255000,1.7466758925064985,2013-08-14,2013-06-30,0001512022-13-000003
N/A,MOSYS INC ,619718109,3698000.0,920000,1.7289099171544517,2013-08-14,2013-06-30,0001512022-13-000003
N/A,PEREGRINE SEMICONDUCTOR CORP ,71366R703,3600000.0,330000,1.6830924017728572,2013-08-14,2013-06-30,0001512022-13-000003
NSZ,NETSCOUT SYS INC ,64115T104,3501000.0,150000,1.6368073607241038,2013-08-14,2013-06-30,0001512022-13-000003
N/A,MICROS SYS INC ,594901100,3452000.0,80000,1.6138986030333067,2013-08-14,2013-06-30,0001512022-13-000003
N/A,SUPERTEX INC ,868532102,3108000.0,130000,1.4530697735305667,2013-08-14,2013-06-30,0001512022-13-000003
N/A,ANADIGICS INC ,032515108,2992000.0,1360000,1.398836796140108,2013-08-14,2013-06-30,0001512022-13-000003
N/A,MINDSPEED TECHNOLOGIES INC ,602682205,2883000.0,889800,1.3478764984197633,2013-08-14,2013-06-30,0001512022-13-000003
SPSC,SPS M INC ,78463M107,2750000.0,50000,1.2856955846875993,2013-08-14,2013-06-30,0001512022-13-000003
N/A,PLX TECHNOLOGY INC ,693417107,2380000.0,500000,1.1127110878387223,2013-08-14,2013-06-30,0001512022-13-000003
BCOVUSD,BRIGHTCOVE INC ,10921T101,2199000.0,250997,1.0280889420829202,2013-08-14,2013-06-30,0001512022-13-000003
N/A,NOVADAQ TECHNOLOGIES INC ,66987G102,2155000.0,152623,1.0075178127279187,2013-08-14,2013-06-30,0001512022-13-000003
N/A,FABRINET SHS,G3323L100,1960000.0,140000,0.9163503076318891,2013-08-14,2013-06-30,0001512022-13-000003
N/A,EMULEX CORP ,292475209,1956000.0,300000,0.9144802049632524,2013-08-14,2013-06-30,0001512022-13-000003
N/A,INTEGRATED DEVICE TECHNOLOGY ,458118106,1906000.0,240000,0.8911039216052961,2013-08-14,2013-06-30,0001512022-13-000003
N/A,GUIDANCE SOFTWARE INC ,401692108,1748000.0,200000,0.8172348661941541,2013-08-14,2013-06-30,0001512022-13-000003
N/A,SILICOM LTD ORD,M84116108,1714000.0,50000,0.8013389935107437,2013-08-14,2013-06-30,0001512022-13-000003
N/A,VASCO DATA SEC INTL INC ,92230Y104,1662000.0,200000,0.7770276588184691,2013-08-14,2013-06-30,0001512022-13-000003
AAPL,APPLE INC ,037833100,1525000.0,3845,0.7129766424176687,2013-08-14,2013-06-30,0001512022-13-000003
N/A,SPANSION INC  CL A,84649R200,1517000.0,121200,0.7092364370803957,2013-08-14,2013-06-30,0001512022-13-000003
N/A,CHECKPOINT SYS INC ,162825103,1441000.0,29000,0.6737044863763021,2013-08-14,2013-06-30,0001512022-13-000003
N/A,GOOGLE INC CL A,38259P508,1426000.0,1620,0.6666916013689151,2013-08-14,2013-06-30,0001512022-13-000003
POWI,POWER INTEGRATIONS INC ,739276103,1420000.0,35000,0.6638864473659604,2013-08-14,2013-06-30,0001512022-13-000003
JOBSUSD,51JOB INC SP  REP,316827104,1350000.0,20000,0.6311596506648215,2013-08-14,2013-06-30,0001512022-13-000003
N/A,KEYW HLDG CORP ,493723100,1325000.0,100000,0.6194715089858434,2013-08-14,2013-06-30,0001512022-13-000003
QCOM,QUALM INC ,747525103,1234000.0,20200,0.5769266732743628,2013-08-14,2013-06-30,0001512022-13-000003
N/A,CHIPMOS TECH BERMUDA LTD ,G2110R114,1064000.0,55000,0.49744730985731117,2013-08-14,2013-06-30,0001512022-13-000003
INTC,INTEL CORP ,458140100,921000.0,38000,0.43059113945355604,2013-08-14,2013-06-30,0001512022-13-000003
LTRX,LANTRONIX INC ,516548203,895000.0,566666,0.41843547210741866,2013-08-14,2013-06-30,0001512022-13-000003
TSM,TAIWAN SEMICONDUCTOR MFG LTD SPONSORED ,874039100,879000.0,48000,0.4109550614328727,2013-08-14,2013-06-30,0001512022-13-000003
