ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Super Micro Computer Inc,86800U104,77201975000.0,309900,14.992404706115847,2023-07-25,2023-06-30,0001512022-23-000006
SIMO,Silicon Motion Technology Corp,82706C108,27652201000.0,384906,5.369979050495292,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Fabrinet,G3323L100,25045260000.0,193000,4.863718498003386,2023-07-25,2023-06-30,0001512022-23-000006
DSGX,Descartes Systems Group Inc/The,249906108,22419600000.0,280000,4.353822768772883,2023-07-25,2023-06-30,0001512022-23-000006
PEGA,Pegasystems Inc,705573103,16090430000.0,326500,3.124715895615722,2023-07-25,2023-06-30,0001512022-23-000006
RDWR,RADWARE Ltd,M81873107,15980750000.0,825000,3.103416350517727,2023-07-25,2023-06-30,0001512022-23-000006
SPSC,SPS Commerce Inc,78463M107,14868375000.0,77500,2.887396278687109,2023-07-25,2023-06-30,0001512022-23-000006
VRNS,Varonis Systems Inc,922280102,13389166000.0,503075,2.6001380838944375,2023-07-25,2023-06-30,0001512022-23-000006
ARLO,Arlo Technologies Inc,04206A101,11887457000.0,1090430,2.3085104528808977,2023-07-25,2023-06-30,0001512022-23-000006
CCOI,Cogent Communications Holdings Inc,19239V302,10450930000.0,155395,2.0295409815006322,2023-07-25,2023-06-30,0001512022-23-000006
KLIC,Kulicke & Soffa Industries Inc,501242101,9862458000.0,165895,1.9152613871998725,2023-07-25,2023-06-30,0001512022-23-000006
QLYS,Qualys Inc,74758T303,9849212000.0,76250,1.9126890515473556,2023-07-25,2023-06-30,0001512022-23-000006
HLIT,Harmonic Inc,413160102,9286250000.0,575000,1.8033634269352343,2023-07-25,2023-06-30,0001512022-23-000006
MSFT,Microsoft Corp,594918104,8664019000.0,25442,1.6825279305286829,2023-07-25,2023-06-30,0001512022-23-000006
CEVA,Ceva Inc,157210105,8303750000.0,325000,1.6125647119572972,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Avid Technology Inc,05367P100,7650000000.0,300000,1.4856083150953876,2023-07-25,2023-06-30,0001512022-23-000006
VICR,Vicor Corp,925815102,7560000000.0,140000,1.4681305702119123,2023-07-25,2023-06-30,0001512022-23-000006
TSEM,Tower Semiconductor Ltd,M87915274,7426500000.0,198000,1.4422052486347574,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Celestica Inc,15101Q108,6516000000.0,450000,1.2653887295636006,2023-07-25,2023-06-30,0001512022-23-000006
N/A,CyberArk Software Ltd,M2682V108,6404200000.0,41000,1.243677486475017,2023-07-25,2023-06-30,0001512022-23-000006
AAPL,Apple Inc,037833100,6110055000.0,31500,1.186555361266686,2023-07-25,2023-06-30,0001512022-23-000006
DRS,Leonardo DRS Inc,52661A108,6065500000.0,350000,1.177902906563539,2023-07-25,2023-06-30,0001512022-23-000006
ABT2EUR,Absolute Software Corp,00386B109,5725000000.0,500000,1.1117787717543912,2023-07-25,2023-06-30,0001512022-23-000006
GOOGL,Alphabet Inc,02079K305,5613930000.0,46900,1.0902092925965292,2023-07-25,2023-06-30,0001512022-23-000006
AMD,Advanced Micro Devices Inc,007903107,5342949000.0,46905,1.037585550526874,2023-07-25,2023-06-30,0001512022-23-000006
AMZN,Amazon.com Inc,023135106,5305652000.0,40700,1.0303425788499965,2023-07-25,2023-06-30,0001512022-23-000006
NABL,N-Able Inc,62878D100,5227830000.0,363000,1.0152297670464208,2023-07-25,2023-06-30,0001512022-23-000006
FROG,JFrog Ltd,M6191J100,4842250000.0,175000,0.940351224022306,2023-07-25,2023-06-30,0001512022-23-000006
TTEC,TTEC Holdings Inc,89854H102,4734800000.0,140000,0.9194847386030902,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Silicom Ltd,M84116108,4563750000.0,125000,0.8862673134662189,2023-07-25,2023-06-30,0001512022-23-000006
FIVN,Five9 Inc,338307101,4386340000.0,53200,0.851814794357582,2023-07-25,2023-06-30,0001512022-23-000006
HSTM,HealthStream Inc,42222N103,4294500000.0,175000,0.8339797266898223,2023-07-25,2023-06-30,0001512022-23-000006
VSAT,ViaSat Inc,92552V100,4124000000.0,100000,0.8008691099939056,2023-07-25,2023-06-30,0001512022-23-000006
AKTSQ,Akoustis Technologies Inc,00973N102,4119490000.0,1303636,0.7999932807780781,2023-07-25,2023-06-30,0001512022-23-000006
RMNI,Rimini Street Inc,76674Q107,4071500000.0,850000,0.7906737588118785,2023-07-25,2023-06-30,0001512022-23-000006
RBBN,Ribbon Communications Inc,762544104,3936116000.0,1415869,0.764382569775163,2023-07-25,2023-06-30,0001512022-23-000006
QUIK,QuickLogic Corp,74837P405,3726603000.0,407279,0.7236957390665903,2023-07-25,2023-06-30,0001512022-23-000006
AVNW,Aviat Networks Inc,05366Y201,3666300000.0,110000,0.7119850674031659,2023-07-25,2023-06-30,0001512022-23-000006
POWI,Power Integrations Inc,739276103,3593280000.0,38000,0.6978047903877064,2023-07-25,2023-06-30,0001512022-23-000006
N/A,ForgeRock Inc,34631B101,3592750000.0,175000,0.6977018658900592,2023-07-25,2023-06-30,0001512022-23-000006
LTRX,Lantronix Inc,516548203,3561500000.0,850000,0.691633204472186,2023-07-25,2023-06-30,0001512022-23-000006
FMF,FormFactor Inc,346375108,3507222000.0,102600,0.6810925707301274,2023-07-25,2023-06-30,0001512022-23-000006
OOMA,Ooma Inc,683416101,3369730000.0,225400,0.6543920140688079,2023-07-25,2023-06-30,0001512022-23-000006
THRY,Thryv Holdings Inc,886029206,3307029000.0,134651,0.6422156576028215,2023-07-25,2023-06-30,0001512022-23-000006
ADTN,ADTRAN Holdings Inc,00486H105,3156000000.0,300000,0.6128862539138618,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Arista Networks Inc,040413106,2981904000.0,18400,0.5790773042112676,2023-07-25,2023-06-30,0001512022-23-000006
OSPN,Onespan Inc,68287N100,2960000000.0,200000,0.5748236095009603,2023-07-25,2023-06-30,0001512022-23-000006
VERX,Vertex Inc,92538J106,2922000000.0,150000,0.5674441172168264,2023-07-25,2023-06-30,0001512022-23-000006
YELP,Yelp Inc,985817105,2912000000.0,80000,0.565502145563107,2023-07-25,2023-06-30,0001512022-23-000006
NTAP,NetApp Inc,64110D104,2712200000.0,35500,0.5267015519217921,2023-07-25,2023-06-30,0001512022-23-000006
FA,First Advantage Corp,31846B108,2696750000.0,175000,0.5237012057167956,2023-07-25,2023-06-30,0001512022-23-000006
MRAM,Everspin Technologies Inc,30041T104,2502500000.0,275000,0.48597840634329503,2023-07-25,2023-06-30,0001512022-23-000006
BAND,Bandwidth Inc,05988J103,2462400000.0,180000,0.47819110001188,2023-07-25,2023-06-30,0001512022-23-000006
ALKT,Alkami Technology Inc,01644J108,2455500000.0,150000,0.4768511395708136,2023-07-25,2023-06-30,0001512022-23-000006
JAMF,Jamf Holding Corp,47074L105,2440000000.0,125000,0.4738410835075484,2023-07-25,2023-06-30,0001512022-23-000006
BASE,Couchbase Inc,22207T101,2371500000.0,150000,0.46053857767957007,2023-07-25,2023-06-30,0001512022-23-000006
AMSWAUSD,American Software Inc/GA,029683109,2310000000.0,220000,0.44859545200919543,2023-07-25,2023-06-30,0001512022-23-000006
MU,Micron Technology Inc,595112103,2271960000.0,36000,0.44120819183844656,2023-07-25,2023-06-30,0001512022-23-000006
PD,PagerDuty Inc,69553P100,2248000000.0,100000,0.4365552277561348,2023-07-25,2023-06-30,0001512022-23-000006
CDNS,Cadence Design Systems Inc,127387108,2216214000.0,9450,0.43038247665762214,2023-07-25,2023-06-30,0001512022-23-000006
TDC,Teradata Corp,88076W103,2189810000.0,41000,0.42525489470314126,2023-07-25,2023-06-30,0001512022-23-000006
ARW,Arrow Electronics Inc,042735100,2177096000.0,15200,0.4227858719426023,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Valens Semiconductor Ltd,M9607U115,2170065000.0,861137,0.42142047167287217,2023-07-25,2023-06-30,0001512022-23-000006
AVPT,AvePoint Inc,053604104,2029790000.0,353007,0.39417946430032236,2023-07-25,2023-06-30,0001512022-23-000006
TER,Teradyne Inc,880770102,1992807000.0,17900,0.38699747053337175,2023-07-25,2023-06-30,0001512022-23-000006
IMOS,ChipMOS TECHNOLOGIES INC,16965P202,1974420000.0,83485,0.38342676725367775,2023-07-25,2023-06-30,0001512022-23-000006
RDCM,RADCOM Ltd,M81865111,1967700000.0,210000,0.38212176230237827,2023-07-25,2023-06-30,0001512022-23-000006
LPSN,LivePerson Inc,538146101,1923938000.0,425650,0.37362330595137117,2023-07-25,2023-06-30,0001512022-23-000006
APPS,Digital Turbine Inc,25400W102,1854000000.0,200000,0.360041544599588,2023-07-25,2023-06-30,0001512022-23-000006
IDN,Intellicheck Inc,45817G201,1831153000.0,753561,0.35560472196233517,2023-07-25,2023-06-30,0001512022-23-000006
07S,SecureWorks Corp,81374A105,1802500000.0,250000,0.3500403905829328,2023-07-25,2023-06-30,0001512022-23-000006
OSS,One Stop Systems Inc,68247W109,1759718000.0,626234,0.3417322474539902,2023-07-25,2023-06-30,0001512022-23-000006
ZM,Zoom Video Communications Inc,98980L101,1758771000.0,25910,0.34154834273838297,2023-07-25,2023-06-30,0001512022-23-000006
BCOVUSD,Brightcove Inc,10921T101,1695750000.0,425000,0.3293098431794776,2023-07-25,2023-06-30,0001512022-23-000006
ACCS,Issuer Direct Corp,46520M204,1674000000.0,90000,0.32508605483263775,2023-07-25,2023-06-30,0001512022-23-000006
AIP,Arteris Inc,04302A104,1615209000.0,237182,0.31366900928325564,2023-07-25,2023-06-30,0001512022-23-000006
LASR,nLight Inc,65487K100,1542000000.0,100000,0.29945202900354084,2023-07-25,2023-06-30,0001512022-23-000006
AKAM,Akamai Technologies Inc,00971T101,1366024000.0,15200,0.26527798863004726,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Inuvo Inc,46122W204,1328243000.0,6092857,0.25794102552512976,2023-07-25,2023-06-30,0001512022-23-000006
DT,Dynatrace Inc,268150109,1317632000.0,25600,0.25588039940336804,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Streamline Health Solutions Inc,86323X106,1223484000.0,978787,0.23759712467793007,2023-07-25,2023-06-30,0001512022-23-000006
SEDG,SolarEdge Technologies Inc,83417M104,1183820000.0,4400,0.2298944883106172,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Check Point Software Technologies Ltd,162825103,1155704000.0,9200,0.2244344408090196,2023-07-25,2023-06-30,0001512022-23-000006
N/A,Quantum Corp,747906501,1080000000.0,1000000,0.20973293860170175,2023-07-25,2023-06-30,0001512022-23-000006
FRSH,Freshworks Inc,358054104,1072380000.0,61000,0.2082531562015675,2023-07-25,2023-06-30,0001512022-23-000006
TSM,Taiwan Semiconductor Manufacturing Co Ltd,874039100,958740000.0,9500,0.18618459032869958,2023-07-25,2023-06-30,0001512022-23-000006
CLMB,Climb Global Solutions Inc,946760105,937818000.0,19669,0.18212159723478774,2023-07-25,2023-06-30,0001512022-23-000006
CGNT,Cognyte Software Ltd,M25133105,913500000.0,150000,0.17739911056727276,2023-07-25,2023-06-30,0001512022-23-000006
AMPL,Amplitude Inc,03213A104,824250000.0,75000,0.16006701355782654,2023-07-25,2023-06-30,0001512022-23-000006
TXN,Texas Instruments Inc,882508104,738082000.0,4100,0.14333343221205672,2023-07-25,2023-06-30,0001512022-23-000006
INTC,Intel Corp,458140100,635360000.0,19000,0.12338511099071967,2023-07-25,2023-06-30,0001512022-23-000006
AXTI,AXT Inc,00246W103,516000000.0,150000,0.10020573733192419,2023-07-25,2023-06-30,0001512022-23-000006
BABA,Alibaba Group Holding Ltd,01609W102,483430000.0,5800,0.0938807356557599,2023-07-25,2023-06-30,0001512022-23-000006
TLS,Telos Corp,87969B101,444500000.0,175000,0.08632064000783003,2023-07-25,2023-06-30,0001512022-23-000006
IRBT,iRobot Corp,462726100,443450000.0,9800,0.08611673298418948,2023-07-25,2023-06-30,0001512022-23-000006
ONDS,Ondas Holdings Inc,68236H204,388125000.0,450000,0.07537277480998657,2023-07-25,2023-06-30,0001512022-23-000006
TGEN,Tecogen Inc/Waltham MA,87876P201,320917000.0,321078,0.06232117171966881,2023-07-25,2023-06-30,0001512022-23-000006
CAMPEUR,CalAmp Corp,128126109,318000000.0,300000,0.06175469858827885,2023-07-25,2023-06-30,0001512022-23-000006
AWRE,Aware Inc/MA,05453N100,220012000.0,141943,0.0427257067478126,2023-07-25,2023-06-30,0001512022-23-000006
FALC,FalconStor Software Inc,306137209,196840000.0,175000,0.03822577003181386,2023-07-25,2023-06-30,0001512022-23-000006
