ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PEGA,Pegasystems Inc,705573103,19907000.0,328500,5.945849076328011,2018-05-14,2018-03-31,0001512022-18-000003
SIMO,Silicon Motion Technology Corp,82706C108,18429000.0,383000,5.504398082465913,2018-05-14,2018-03-31,0001512022-18-000003
RDWR,RADWARE Ltd,M81873107,16439000.0,770000,4.910022251758487,2018-05-14,2018-03-31,0001512022-18-000003
WIFI,Boingo Wireless Inc,09739C102,16328000.0,660000,4.876868625020534,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Mellanox Technologies Ltd,M51363113,14512000.0,199350,4.334463344334762,2018-05-14,2018-03-31,0001512022-18-000003
DSGX,Descartes Systems Group Inc/The,249906108,13646000.0,478000,4.075805319514344,2018-05-14,2018-03-31,0001512022-18-000003
CALD,Callidus Software Inc,13123E500,12924000.0,360000,3.8601574050566745,2018-05-14,2018-03-31,0001512022-18-000003
CEVA,Ceva Inc,157210105,11525000.0,318382,3.4423022356296946,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Hortonworks Inc,440894103,9364000.0,459700,2.7968518988665045,2018-05-14,2018-03-31,0001512022-18-000003
FIVN,Five9 Inc,338307101,8606000.0,289000,2.570451456818148,2018-05-14,2018-03-31,0001512022-18-000003
LPSN,LivePerson Inc,538146101,8150000.0,500000,2.4342527740027777,2018-05-14,2018-03-31,0001512022-18-000003
JOBSUSD,51job Inc,316827104,8085000.0,94000,2.414838488075148,2018-05-14,2018-03-31,0001512022-18-000003
AMBRUSD,Amber Road Inc,02318Y108,8071000.0,910000,2.4106569495676586,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Mimecast Ltd,G14838109,7971000.0,225000,2.3807888173713057,2018-05-14,2018-03-31,0001512022-18-000003
VRNS,Varonis Systems Inc,922280102,7423000.0,122800,2.2171114529352907,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Attunity Ltd,M15332121,7347000.0,994200,2.194411672466062,2018-05-14,2018-03-31,0001512022-18-000003
VSAT,ViaSat Inc,92552V100,6569000.0,100000,1.962037603978435,2018-05-14,2018-03-31,0001512022-18-000003
QLYS,Qualys Inc,74758T303,6343000.0,87250,1.8945356252146772,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Orbotech Ltd,M75253100,6215000.0,100000,1.8563044160033453,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Fabrinet,G3323L100,5209000.0,166000,1.5558310061080332,2018-05-14,2018-03-31,0001512022-18-000003
N/A,Web.com Group Inc,94733A104,4525000.0,250000,1.3515329818849777,2018-05-14,2018-03-31,0001512022-18-000003
