ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,334943000.0,1626806,1.7825367249089472,2015-08-17,2015-06-30,0000720672-15-000074
AAPL,APPLE INC,037833100,183675000.0,1464420,0.9775019419652028,2015-08-17,2015-06-30,0000720672-15-000074
XOM,EXXON MOBIL CORP,30231G102,172068000.0,2068170,0.9157305248404438,2015-08-17,2015-06-30,0000720672-15-000074
AAPL,APPLE INC,037833100,158521000.0,1264031,0.8436346010195503,2015-08-17,2015-06-30,0000720672-15-000074
MSFT,MICROSOFT CORP,594918104,133781000.0,3030141,0.7119705310904957,2015-08-17,2015-06-30,0000720672-15-000074
IEFA,ISHARES TR,46432F842,126961000.0,2177726,0.6756751003339818,2015-08-17,2015-06-30,0000720672-15-000074
JNJ,JOHNSON & JOHNSON,478160104,120068000.0,1231969,0.6389911700986959,2015-08-17,2015-06-30,0000720672-15-000074
BAC,VERIZON COMMUNICATIONS INC,92343V104,99670000.0,2138386,0.5304348362905772,2015-08-17,2015-06-30,0000720672-15-000074
PFE,PFIZER INC,717081103,98398000.0,2934618,0.5236653659207405,2015-08-17,2015-06-30,0000720672-15-000074
CVS,CVS HEALTH CORP,126650100,89175000.0,850993,0.4745813838287571,2015-08-17,2015-06-30,0000720672-15-000074
VFC,V F CORP,918204108,88736000.0,1271820,0.47224506504545655,2015-08-17,2015-06-30,0000720672-15-000074
AAPL,APPLE INC,037833100,88264000.0,703723,0.4697331232101084,2015-08-17,2015-06-30,0000720672-15-000074
GILD,GILEAD SCIENCES INC,375558103,86509000.0,739271,0.46039316998757435,2015-08-17,2015-06-30,0000720672-15-000074
ABBV,ABBVIE INC,00287Y109,85851000.0,1277737,0.4568913527679577,2015-08-17,2015-06-30,0000720672-15-000074
T,AT&T INC,00206R102,84857000.0,2389002,0.4516013735638558,2015-08-17,2015-06-30,0000720672-15-000074
CSCO,CISCO SYS INC,17275R102,81250000.0,2958846,0.43240524178398104,2015-08-17,2015-06-30,0000720672-15-000074
JPM,JPMORGAN CHASE & CO,46625H100,80681000.0,1190721,0.4293770746138262,2015-08-17,2015-06-30,0000720672-15-000074
UNH,UNITEDHEALTH GROUP INC,91324P102,79115000.0,648554,0.42104296250756507,2015-08-17,2015-06-30,0000720672-15-000074
MRK,MERCK & CO INC NEW,58933Y105,76253000.0,1339679,0.40581165417543275,2015-08-17,2015-06-30,0000720672-15-000074
LQD,ISHARES TR,464287242,74024000.0,639681,0.39394911529621435,2015-08-17,2015-06-30,0000720672-15-000074
