ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,736360000.0,2714356,2.259443353868669,2018-08-14,2018-06-30,0000720672-18-000079
AAPL,APPLE INC,037833100,333232000.0,1798902,1.022487407920534,2018-08-14,2018-06-30,0000720672-18-000079
IEFA,ISHARES TR,46432F842,308719000.0,4873570,0.9472718408970907,2018-08-14,2018-06-30,0000720672-18-000079
MSFT,MICROSOFT CORP,594918104,306046000.0,3104776,0.9390700210197331,2018-08-14,2018-06-30,0000720672-18-000079
IVW,ISHARES TR,464287309,271951000.0,1674185,0.8344530929544496,2018-08-14,2018-06-30,0000720672-18-000079
IVE,ISHARES TR,464287408,271615000.0,2463507,0.8334221122291251,2018-08-14,2018-06-30,0000720672-18-000079
IEI,ISHARES TR,464288661,246111000.0,2050872,0.7551657657449781,2018-08-14,2018-06-30,0000720672-18-000079
AAPL,APPLE INC,037833100,234360000.0,1266060,0.7191090559137668,2018-08-14,2018-06-30,0000720672-18-000079
VOO,VANGUARD INDEX FDS,922908363,222156000.0,896788,0.6816623631403771,2018-08-14,2018-06-30,0000720672-18-000079
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,222120000.0,2654275,0.6815519009198067,2018-08-14,2018-06-30,0000720672-18-000079
MBB,ISHARES TR,464288588,172801000.0,1655969,0.5302217271332771,2018-08-14,2018-06-30,0000720672-18-000079
PFE,PFIZER INC,717081103,165443000.0,4560323,0.5076444766066791,2018-08-14,2018-06-30,0000720672-18-000079
JPM,JPMORGAN CHASE & CO,46625H100,164528000.0,1578965,0.5048368951671797,2018-08-14,2018-06-30,0000720672-18-000079
CSCO,CISCO SYS INC,17275R102,162010000.0,3765445,0.4971106765172784,2018-08-14,2018-06-30,0000720672-18-000079
UNH,UNITEDHEALTH GROUP INC,91324P102,159914000.0,653908,0.49067932056406427,2018-08-14,2018-06-30,0000720672-18-000079
