ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BLKCHF,BLACKROCK INC,09247X101,11115891000.0,34780635,14.154165045880458,2014-08-08,2014-06-30,0000950123-14-008053
VFC,V F CORP,918204108,5238677000.0,83153609,6.6705492956037356,2014-08-08,2014-06-30,0000950123-14-008053
VFC,V F CORP,918204108,5238677000.0,83153609,6.6705492956037356,2014-08-08,2014-06-30,0000950123-14-008053
XOM,EXXON MOBIL CORP,30231G102,697847000.0,6931339,0.8885874838798383,2014-08-08,2014-06-30,0000950123-14-008053
XOM,EXXON MOBIL CORP,30231G102,697847000.0,6931339,0.8885874838798383,2014-08-08,2014-06-30,0000950123-14-008053
SPY,SPDR S&P 500 ETF TR,78462F103,653511000.0,3339012,0.8321332543921476,2014-08-08,2014-06-30,0000950123-14-008053
XOM,EXXON MOBIL CORP,30231G102,629746000.0,6254929,0.8018726362990636,2014-08-08,2014-06-30,0000950123-14-008053
IVV,ISHARES,464287200,576254000.0,2925148,0.7337598240526826,2014-08-08,2014-06-30,0000950123-14-008053
PG,PROCTER & GAMBLE CO,742718109,530371000.0,6748585,0.6753357575698308,2014-08-08,2014-06-30,0000950123-14-008053
JNJ,JOHNSON & JOHNSON,478160104,413226000.0,3949784,0.5261718566014184,2014-08-08,2014-06-30,0000950123-14-008053
EFA,ISHARES,464287465,373970000.0,5469793,0.476186128688012,2014-08-08,2014-06-30,0000950123-14-008053
PG,PROCTER & GAMBLE CO,742718109,365072000.0,4645278,0.46485606431636206,2014-08-08,2014-06-30,0000950123-14-008053
PG,PROCTER & GAMBLE CO,742718109,365072000.0,4645278,0.46485606431636206,2014-08-08,2014-06-30,0000950123-14-008053
ERIE,ERIE INDTY CO,29530P102,363164000.0,4825460,0.4624265562447608,2014-08-08,2014-06-30,0000950123-14-008053
AAPL,APPLE INC,037833100,354295000.0,3812489,0.4511334183584759,2014-08-08,2014-06-30,0000950123-14-008053
IWR,ISHARES,464287499,344104000.0,2116780,0.43815694207037914,2014-08-08,2014-06-30,0000950123-14-008053
GE,GENERAL ELECTRIC CO,369604103,331461000.0,12612659,0.42205826777831684,2014-08-08,2014-06-30,0000950123-14-008053
JNJ,JOHNSON & JOHNSON,478160104,330293000.0,3157071,0.4205710217470641,2014-08-08,2014-06-30,0000950123-14-008053
JNJ,JOHNSON & JOHNSON,478160104,330293000.0,3157071,0.4205710217470641,2014-08-08,2014-06-30,0000950123-14-008053
GE,GENERAL ELECTRIC CO,369604103,319163000.0,12144722,0.40639889132939,2014-08-08,2014-06-30,0000950123-14-008053
GE,GENERAL ELECTRIC CO,369604103,319163000.0,12144722,0.40639889132939,2014-08-08,2014-06-30,0000950123-14-008053
CVX,CHEVRON CORP NEW,166764100,288090000.0,2206738,0.36683279892432386,2014-08-08,2014-06-30,0000950123-14-008053
EEM,ISHARES,464287234,274608000.0,6352255,0.3496658032108394,2014-08-08,2014-06-30,0000950123-14-008053
CPB,CAMPBELL SOUP CO,134429109,250642000.0,5471333,0.3191492463743635,2014-08-08,2014-06-30,0000950123-14-008053
CPB,CAMPBELL SOUP CO,134429109,250642000.0,5471333,0.3191492463743635,2014-08-08,2014-06-30,0000950123-14-008053
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,249719000.0,1315,0.317973965478091,2014-08-08,2014-06-30,0000950123-14-008053
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,249719000.0,1315,0.317973965478091,2014-08-08,2014-06-30,0000950123-14-008053
MSFT,MICROSOFT CORP,594918104,244097000.0,5853644,0.31081532062560546,2014-08-08,2014-06-30,0000950123-14-008053
SPY,SPDR S&P 500 ETF TR,78462F103,242938000.0,1241254,0.30933953453808666,2014-08-08,2014-06-30,0000950123-14-008053
SPY,SPDR S&P 500 ETF TR,78462F103,242938000.0,1241254,0.30933953453808666,2014-08-08,2014-06-30,0000950123-14-008053
WFC,WELLS FARGO & CO NEW,949746101,241969000.0,4603680,0.30810568059606275,2014-08-08,2014-06-30,0000950123-14-008053
MRK,MERCK & CO INC NEW,58933Y105,224937000.0,3888284,0.2864183737430686,2014-08-08,2014-06-30,0000950123-14-008053
MRK,MERCK & CO INC NEW,58933Y105,224937000.0,3888284,0.2864183737430686,2014-08-08,2014-06-30,0000950123-14-008053
CVX,CHEVRON CORP NEW,166764100,219145000.0,1678630,0.27904326328671925,2014-08-08,2014-06-30,0000950123-14-008053
CVX,CHEVRON CORP NEW,166764100,219145000.0,1678630,0.27904326328671925,2014-08-08,2014-06-30,0000950123-14-008053
UTXZ,UNITED TECHNOLOGIES CORP,913017109,215465000.0,1866306,0.2743574196266078,2014-08-08,2014-06-30,0000950123-14-008053
PEP,PEPSICO INC,713448108,212175000.0,2374915,0.2701681735283016,2014-08-08,2014-06-30,0000950123-14-008053
PFE,PFIZER INC,717081103,208045000.0,7009603,0.26490933268149175,2014-08-08,2014-06-30,0000950123-14-008053
PM,PHILIP MORRIS INTL INC,718172109,207644000.0,2462863,0.26439872852178936,2014-08-08,2014-06-30,0000950123-14-008053
IWM,ISHARES,464287655,206859000.0,1741095,0.26339916676277103,2014-08-08,2014-06-30,0000950123-14-008053
IBM,INTERNATIONAL BUSINESS MACHS,459200101,206379000.0,1138518,0.26278796976362606,2014-08-08,2014-06-30,0000950123-14-008053
IBM,INTERNATIONAL BUSINESS MACHS,459200101,205309000.0,1132613,0.2614255097863654,2014-08-08,2014-06-30,0000950123-14-008053
IBM,INTERNATIONAL BUSINESS MACHS,459200101,205309000.0,1132613,0.2614255097863654,2014-08-08,2014-06-30,0000950123-14-008053
EFA,ISHARES,464287465,196448000.0,2873307,0.25014255851673284,2014-08-08,2014-06-30,0000950123-14-008053
EFA,ISHARES,464287465,196448000.0,2873307,0.25014255851673284,2014-08-08,2014-06-30,0000950123-14-008053
JPM,JPMORGAN CHASE & CO,46625H100,195423000.0,3391591,0.24883739825814202,2014-08-08,2014-06-30,0000950123-14-008053
AAPL,APPLE INC,037833100,191109000.0,2056488,0.24334426522832656,2014-08-08,2014-06-30,0000950123-14-008053
IWB,ISHARES,464287622,190147000.0,1726882,0.24211932457587354,2014-08-08,2014-06-30,0000950123-14-008053
LQD,ISHARES,464287242,188349000.0,1579311,0.239829882483243,2014-08-08,2014-06-30,0000950123-14-008053
MUB,ISHARES,464288414,185408000.0,1706473,0.23608502753639846,2014-08-08,2014-06-30,0000950123-14-008053
