ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,64521000.0,317042,9.828117240980115,2020-08-13,2020-06-30,0001104366-20-000006
NDSN,Nordson,655663102,41563000.0,219089,6.3310555770502095,2020-08-13,2020-06-30,0001104366-20-000006
AAPL,Apple,037833100,31691000.0,86872,4.827309922101344,2020-08-13,2020-06-30,0001104366-20-000006
ECL,Ecolab,278865100,30959000.0,155613,4.715808522240874,2020-08-13,2020-06-30,0001104366-20-000006
ITW,Illinois Tool Works,452308109,30433000.0,174052,4.6356859316307535,2020-08-13,2020-06-30,0001104366-20-000006
INTC,Intel,458140100,28922000.0,483409,4.405523889022596,2020-08-13,2020-06-30,0001104366-20-000006
ADP,Auto Data Processing,053015103,27656000.0,185749,4.212681304018011,2020-08-13,2020-06-30,0001104366-20-000006
JNJ,Johnson & Johnson,478160104,23934000.0,170190,3.6457301970772007,2020-08-13,2020-06-30,0001104366-20-000006
PG,Procter & Gamble,742718109,23613000.0,197483,3.596834091400683,2020-08-13,2020-06-30,0001104366-20-000006
DCI,Donaldson,257651109,23260000.0,499991,3.543063607588188,2020-08-13,2020-06-30,0001104366-20-000006
PEP,PepsiCo,713448108,21170000.0,160062,3.2247057855821986,2020-08-13,2020-06-30,0001104366-20-000006
DOV,Dover,260003108,19820000.0,205266,3.0190679579706745,2020-08-13,2020-06-30,0001104366-20-000006
MCX,McCormick,579780206,17835000.0,99407,2.716704189223359,2020-08-13,2020-06-30,0001104366-20-000006
PCAR,Paccar,693718108,17812000.0,237969,2.713200729938126,2020-08-13,2020-06-30,0001104366-20-000006
HON,Honeywell International,438516106,17293000.0,119597,2.634144409545251,2020-08-13,2020-06-30,0001104366-20-000006
KO,Coca-Cola,191216100,17173000.0,384347,2.6158654915353377,2020-08-13,2020-06-30,0001104366-20-000006
NVS,Novartis AG,66987V109,17132000.0,196154,2.6096201945486177,2020-08-13,2020-06-30,0001104366-20-000006
BDX,Becton Dickinson,075887109,17015000.0,71111,2.591798249488952,2020-08-13,2020-06-30,0001104366-20-000006
N/A,3M Company,88579y101,16974000.0,108817,2.5855529525022316,2020-08-13,2020-06-30,0001104366-20-000006
N/A,National Instr,636518102,16753000.0,432772,2.5518892785006413,2020-08-13,2020-06-30,0001104366-20-000006
TSM,Taiwan Semiconductor,874039100,16247000.0,286197,2.474813174225507,2020-08-13,2020-06-30,0001104366-20-000006
EMR,Emerson Electric,291011104,15993000.0,257821,2.4361227977711906,2020-08-13,2020-06-30,0001104366-20-000006
N/A,FedEx,31428x106,15670000.0,111751,2.386922043461174,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Alcon,H01301128,11273000.0,196674,1.717152022714602,2020-08-13,2020-06-30,0001104366-20-000006
AMZN,Amazon.Com,023135106,11181000.0,4053,1.7031381855736685,2020-08-13,2020-06-30,0001104366-20-000006
CVS,CVS Health,126650100,10282000.0,158250,1.5661986248160682,2020-08-13,2020-06-30,0001104366-20-000006
CIT,Cintas Corp Com,172908105,8978000.0,33705,1.3675677157750108,2020-08-13,2020-06-30,0001104366-20-000006
ISRG,Intuitive Surgical,46120E602,8779000.0,15407,1.3372551767419047,2020-08-13,2020-06-30,0001104366-20-000006
INTU,Intuit,461202103,7906000.0,26694,1.2042760482197858,2020-08-13,2020-06-30,0001104366-20-000006
APD,Air Prods & Chems,009158106,7905000.0,32739,1.2041237239030365,2020-08-13,2020-06-30,0001104366-20-000006
SYK,Stryker,863667101,7160000.0,39738,1.090642107924825,2020-08-13,2020-06-30,0001104366-20-000006
UPS,United Parcel Svc Cl B,911312106,3910000.0,35171,0.5955880784896739,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Exxon Mobil Corp,30231g102,2179000.0,48736,0.3319146861966751,2020-08-13,2020-06-30,0001104366-20-000006
SJT,San Juan Basin Royalty Trust,798241105,1476000.0,647452,0.22483069152193316,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Abbvie Inc. Com,00287y109,1472000.0,14996,0.2242213942549361,2020-08-13,2020-06-30,0001104366-20-000006
ABT,Abbott Labs,002824100,1344000.0,14696,0.2047238817110286,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Mastercard Inc Cl A,57636q104,1087000.0,3676,0.16557653230646435,2020-08-13,2020-06-30,0001104366-20-000006
LMX,Luminex Corp,55027E102,1050000.0,32273,0.1599405325867411,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Black Stone Minerals L Com Uni,09225m101,977000.0,150357,0.14882085746404386,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Alphabet Inc Cap Sk Cl A,02079k305,892000.0,629,0.13587329054035527,2020-08-13,2020-06-30,0001104366-20-000006
WM,Waste Management Inc Del,94106L109,741000.0,7000,0.11287231871121442,2020-08-13,2020-06-30,0001104366-20-000006
NFLX,Netflix Inc,64110L106,728000.0,1600,0.11089210259347382,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Medtronic PLC,g5960l103,714000.0,7782,0.10875956215898393,2020-08-13,2020-06-30,0001104366-20-000006
CVX,Chevron Corp,166764100,704000.0,7888,0.10723631899149116,2020-08-13,2020-06-30,0001104366-20-000006
DMLP,Dorchester Minerals LP,25820R105,670000.0,52423,0.10205729222201575,2020-08-13,2020-06-30,0001104366-20-000006
N/A,Lam Research Corp.,512807108,630000.0,1948,0.09596431955204464,2020-08-13,2020-06-30,0001104366-20-000006
HD,Home Depot Inc,437076102,600000.0,2395,0.09139459004956633,2020-08-13,2020-06-30,0001104366-20-000006
PYPL,Paypal Hldgs Inc,70450Y103,598000.0,3430,0.09108994141606779,2020-08-13,2020-06-30,0001104366-20-000006
UNH,UnitedHealth Group Inc,91324P102,568000.0,1927,0.08652021191358947,2020-08-13,2020-06-30,0001104366-20-000006
LOW,Lowes Cos Inc,548661107,544000.0,4029,0.0828644283116068,2020-08-13,2020-06-30,0001104366-20-000006
VGT,Vanguard World Fds Inf Tech ET,92204A702,536000.0,1924,0.08164583377761259,2020-08-13,2020-06-30,0001104366-20-000006
