ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,51902000.0,373312,8.33601017628617,2019-11-07,2019-09-30,0001104366-19-000008
NDSN,Nordson,655663102,37373000.0,255522,6.002499100580768,2019-11-07,2019-09-30,0001104366-19-000008
ECL,Ecolab,278865100,33776000.0,170551,5.424782854499666,2019-11-07,2019-09-30,0001104366-19-000008
ADP,Auto Data Processing,053015103,33421000.0,207044,5.367766099604256,2019-11-07,2019-09-30,0001104366-19-000008
ITW,Illinois Tool Works,452308109,30280000.0,193493,4.863288276712751,2019-11-07,2019-09-30,0001104366-19-000008
INTC,Intel,458140100,27617000.0,535948,4.435582309708589,2019-11-07,2019-09-30,0001104366-19-000008
DCI,Donaldson,257651109,26942000.0,517324,4.327170170118723,2019-11-07,2019-09-30,0001104366-19-000008
PG,Procter & Gamble,742718109,26316000.0,211578,4.226627948810196,2019-11-07,2019-09-30,0001104366-19-000008
PEP,PepsiCo,713448108,23562000.0,171860,3.7843064192835487,2019-11-07,2019-09-30,0001104366-19-000008
JNJ,Johnson & Johnson Com,478160104,22976000.0,177585,3.6901886210618287,2019-11-07,2019-09-30,0001104366-19-000008
KO,Coca-Cola,191216100,21582000.0,396434,3.4662974764866115,2019-11-07,2019-09-30,0001104366-19-000008
DOV,Dover,260003108,21475000.0,215702,3.4491121447294035,2019-11-07,2019-09-30,0001104366-19-000008
HON,Honeywell International,438516106,21057000.0,124452,3.381976923472272,2019-11-07,2019-09-30,0001104366-19-000008
N/A,National Instr,636518102,20296000.0,483363,3.2597522742457725,2019-11-07,2019-09-30,0001104366-19-000008
N/A,3M Company,88579y101,18440000.0,112167,2.961659043017937,2019-11-07,2019-09-30,0001104366-19-000008
BDX,Becton Dickinson,075887109,18149000.0,71748,2.914921365061417,2019-11-07,2019-09-30,0001104366-19-000008
UPS,United Parcel Svc Cl B,911312106,17922000.0,149575,2.878462764043789,2019-11-07,2019-09-30,0001104366-19-000008
EMR,Emerson Electric,291011104,17760000.0,265624,2.852443850542221,2019-11-07,2019-09-30,0001104366-19-000008
PCAR,Paccar,693718108,17556000.0,250758,2.8196792927995062,2019-11-07,2019-09-30,0001104366-19-000008
MCX,McCormick,579780206,17196000.0,110019,2.7618594850182454,2019-11-07,2019-09-30,0001104366-19-000008
NVS,Novartis AG,66987V109,17107000.0,196863,2.7475651436501,2019-11-07,2019-09-30,0001104366-19-000008
N/A,FedEx,31428x106,15989000.0,109839,2.56800251837385,2019-11-07,2019-09-30,0001104366-19-000008
