ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,57271000.0,363139,10.532171571908815,2020-05-08,2020-03-31,0001104366-20-000004
NDSN,Nordson,655663102,34037000.0,251996,6.259424906026791,2020-05-08,2020-03-31,0001104366-20-000004
INTC,Intel,458140100,28544000.0,527428,5.249258880560235,2020-05-08,2020-03-31,0001104366-20-000004
ADP,Auto Data Processing,053015103,27878000.0,203963,5.126781077363306,2020-05-08,2020-03-31,0001104366-20-000004
ITW,Illinois Tool Works,452308109,27057000.0,190383,4.975798680329255,2020-05-08,2020-03-31,0001104366-20-000004
ECL,Ecolab,278865100,26345000.0,169061,4.844861449283891,2020-05-08,2020-03-31,0001104366-20-000004
JNJ,Johnson & Johnson,478160104,23178000.0,176758,4.26244823197958,2020-05-08,2020-03-31,0001104366-20-000004
PG,Procter & Gamble,742718109,22955000.0,208685,4.221438396975203,2020-05-08,2020-03-31,0001104366-20-000004
PEP,PepsiCo,713448108,20233000.0,168466,3.720860949074244,2020-05-08,2020-03-31,0001104366-20-000004
DCI,Donaldson,257651109,19882000.0,514666,3.6563118365785656,2020-05-08,2020-03-31,0001104366-20-000004
DOV,Dover,260003108,17708000.0,210955,3.2565119204372417,2020-05-08,2020-03-31,0001104366-20-000004
KO,Coca-Cola,191216100,17519000.0,395904,3.221754706016492,2020-05-08,2020-03-31,0001104366-20-000004
BDX,Becton Dickinson,075887109,16976000.0,73882,3.121896677283862,2020-05-08,2020-03-31,0001104366-20-000004
HON,Honeywell International,438516106,16598000.0,124063,3.052382248442362,2020-05-08,2020-03-31,0001104366-20-000004
NVS,Novartis AG,66987V109,16591000.0,201220,3.0510949442045563,2020-05-08,2020-03-31,0001104366-20-000004
AAPL,Apple,037833100,16238000.0,63855,2.9861780304980763,2020-05-08,2020-03-31,0001104366-20-000004
N/A,National Instr,636518102,15782000.0,477075,2.9023193544353147,2020-05-08,2020-03-31,0001104366-20-000004
MCX,McCormick,579780206,15692000.0,111122,2.8857682999492438,2020-05-08,2020-03-31,0001104366-20-000004
N/A,3M Company,88579y101,15382000.0,112682,2.828759112274998,2020-05-08,2020-03-31,0001104366-20-000004
PCAR,Paccar,693718108,15198000.0,248620,2.7949214008812517,2020-05-08,2020-03-31,0001104366-20-000004
TSM,Taiwan Semiconductor,874039100,14225000.0,297650,2.61598611182628,2020-05-08,2020-03-31,0001104366-20-000004
N/A,FedEx,31428x106,13679000.0,112809,2.515576381277447,2020-05-08,2020-03-31,0001104366-20-000004
EMR,Emerson Electric,291011104,12489000.0,262104,2.2967346608505035,2020-05-08,2020-03-31,0001104366-20-000004
CVS,CVS Health,126650100,10150000.0,171077,1.8665911448180486,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Alcon,H01301128,9986000.0,196496,1.8364314455323187,2020-05-08,2020-03-31,0001104366-20-000004
UPS,United Parcel Svc Cl B,911312106,5274000.0,56458,0.9698917928837822,2020-05-08,2020-03-31,0001104366-20-000004
AMZN,Amazon.Com,023135106,3053000.0,1566,0.561448548288621,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Exxon Mobil Corp,30231g102,2033000.0,53533,0.3738699307798121,2020-05-08,2020-03-31,0001104366-20-000004
CVX,Chevron Corp,166764100,1871000.0,25816,0.3440780327048837,2020-05-08,2020-03-31,0001104366-20-000004
SJT,San Juan Basin Royalty Trust,798241105,1360000.0,647452,0.25010482334507844,2020-05-08,2020-03-31,0001104366-20-000004
ABT,Abbott Labs,002824100,1190000.0,15078,0.21884172042694366,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Abbvie Inc. Com,00287y109,1115000.0,14639,0.20504917502188416,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Mastercard Inc Cl A,57636q104,1093000.0,4526,0.2010033617030667,2020-05-08,2020-03-31,0001104366-20-000004
ISRG,Intuitive Surgical,46120E602,1077000.0,2175,0.19806095201665405,2020-05-08,2020-03-31,0001104366-20-000004
LMX,Luminex Corp,55027E102,888000.0,32272,0.16330373759590416,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Alphabet Inc Cap Sk Cl A,02079k305,882000.0,759,0.16220033396349942,2020-05-08,2020-03-31,0001104366-20-000004
NFLX,Netflix Inc,64110L106,826000.0,2200,0.151901900061055,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Black Stone Minerals L Com Uni,09225m101,704000.0,150357,0.12946602620215825,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Medtronic PLC,g5960l103,696000.0,7716,0.1279948213589519,2020-05-08,2020-03-31,0001104366-20-000004
DMLP,Dorchester Minerals LP,25820R105,488000.0,52423,0.08974349543558698,2020-05-08,2020-03-31,0001104366-20-000004
UNH,UnitedHealth Group Inc,91324P102,481000.0,1927,0.08845619119778142,2020-05-08,2020-03-31,0001104366-20-000004
HD,Home Depot Inc,437076102,470000.0,2518,0.08643328453837269,2020-05-08,2020-03-31,0001104366-20-000004
DIS,Walt Disney,254687106,440000.0,4559,0.08091626637634891,2020-05-08,2020-03-31,0001104366-20-000004
JPM,J.P. Morgan Chase & Co.,46625H100,432000.0,4799,0.07944506153314257,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Lam Research Corp.,512807108,411000.0,1711,0.07558314881972591,2020-05-08,2020-03-31,0001104366-20-000004
VGT,Vanguard World Fds Inf Tech ET,92204A702,408000.0,1924,0.07503144700352353,2020-05-08,2020-03-31,0001104366-20-000004
SBR,Sabine Royalty Trust UBI,785688102,387000.0,14000,0.07116953429010688,2020-05-08,2020-03-31,0001104366-20-000004
BRK/B,Berkshire Hathaway Cl B,084670702,376000.0,2057,0.06914662763069816,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Verizon Communications,92343v104,368000.0,6855,0.06767542278749182,2020-05-08,2020-03-31,0001104366-20-000004
MRK,Merck & Co Inc New,58933Y105,359000.0,4663,0.06602031733888468,2020-05-08,2020-03-31,0001104366-20-000004
IBM,International Business Machine,459200101,353000.0,3182,0.06491691370647992,2020-05-08,2020-03-31,0001104366-20-000004
LOW,Lowes Cos Inc,548661107,347000.0,4027,0.06381351007407517,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Facebook Inc Cl A,30303m102,336000.0,2016,0.061790603414666447,2020-05-08,2020-03-31,0001104366-20-000004
MDLZ,Mondelez Intl Inc Cl A,609207105,336000.0,6716,0.061790603414666447,2020-05-08,2020-03-31,0001104366-20-000004
PSX,Phillips 66 COM,718546104,332000.0,6188,0.06105500099306327,2020-05-08,2020-03-31,0001104366-20-000004
PYPL,Paypal Hldgs Inc,70450Y103,328000.0,3430,0.0603193985714601,2020-05-08,2020-03-31,0001104366-20-000004
WM,Waste Management Inc Del,94106L109,324000.0,3500,0.05958379614985693,2020-05-08,2020-03-31,0001104366-20-000004
AMD,Advanced Micro Devices,007903107,312000.0,6855,0.057376988885047414,2020-05-08,2020-03-31,0001104366-20-000004
CRM,Salesforce Com Inc,79466L302,288000.0,2000,0.052963374355428375,2020-05-08,2020-03-31,0001104366-20-000004
NKE,Nike Inc CL B,654106103,261000.0,3156,0.047998058009606964,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Blackrock Inc,09247x101,260000.0,590,0.04781415740420617,2020-05-08,2020-03-31,0001104366-20-000004
PFE,"Pfizer, Inc.",717081103,251000.0,7687,0.04615905195559904,2020-05-08,2020-03-31,0001104366-20-000004
LMT,Lockheed Martin Corp,539830109,250000.0,737,0.045975151350198244,2020-05-08,2020-03-31,0001104366-20-000004
ADBE,Adobe Sys Inc,00724F101,248000.0,779,0.04560735013939666,2020-05-08,2020-03-31,0001104366-20-000004
CNC,Centene Corp Del,15135B101,232000.0,3905,0.042664940452983975,2020-05-08,2020-03-31,0001104366-20-000004
COP,ConocoPhillips,20825C104,223000.0,7256,0.041009835004376834,2020-05-08,2020-03-31,0001104366-20-000004
N/A,Select Sector Spdr Tr Sbi Int-,81369y886,219000.0,3954,0.04027423258277366,2020-05-08,2020-03-31,0001104366-20-000004
VNQ,Vanguard Index Fds Reit Viper,922908553,212000.0,3032,0.038986928344968114,2020-05-08,2020-03-31,0001104366-20-000004
CSCO,Cisco Systems,17275R102,208000.0,5285,0.038251325923364936,2020-05-08,2020-03-31,0001104366-20-000004
TEF,Telefonica de Espana,879382208,129000.0,28192,0.023723178096702296,2020-05-08,2020-03-31,0001104366-20-000004
NOK,Nokia,654902204,47000.0,15250,0.00864332845383727,2020-05-08,2020-03-31,0001104366-20-000004
MDREUR,Mcdermott Intl Inc Com,580037703,1000.0,24885,0.00018390060540079297,2020-05-08,2020-03-31,0001104366-20-000004
