ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,96753000.0,306422,10.077251323542125,2023-10-23,2023-09-30,0001104366-23-000008
AAPL,Apple,037833100,61468000.0,359021,6.402163078720942,2023-10-23,2023-09-30,0001104366-23-000008
NDSN,Nordson,655663102,49193000.0,220431,5.1236677349437,2023-10-23,2023-09-30,0001104366-23-000008
ADP,Auto Data Processing,053015103,45194000.0,187856,4.7071542620504045,2023-10-23,2023-09-30,0001104366-23-000008
ITW,Illinois Tool Works,452308109,39423000.0,171175,4.106079180263157,2023-10-23,2023-09-30,0001104366-23-000008
PCAR,Paccar,693718108,32950000.0,387560,3.4318877048847374,2023-10-23,2023-09-30,0001104366-23-000008
N/A,FedEx,31428x106,30935000.0,116771,3.2220165751323018,2023-10-23,2023-09-30,0001104366-23-000008
PG,Procter & Gamble,742718109,30405000.0,208455,3.1668147395150363,2023-10-23,2023-09-30,0001104366-23-000008
DCI,Donaldson,257651109,30308000.0,508178,3.1567117620530083,2023-10-23,2023-09-30,0001104366-23-000008
PEP,Pepsico,713448108,29253000.0,172645,3.0468288628526015,2023-10-23,2023-09-30,0001104366-23-000008
DOV,Dover,260003108,29060000.0,208304,3.026727062335371,2023-10-23,2023-09-30,0001104366-23-000008
JNJ,Johnson & Johnson,478160104,28421000.0,182478,2.9601723963741766,2023-10-23,2023-09-30,0001104366-23-000008
ECL,Ecolab,278865100,27997000.0,165274,2.916010927880364,2023-10-23,2023-09-30,0001104366-23-000008
EMR,Emerson Electric,291011104,27230000.0,281974,2.836124497845566,2023-10-23,2023-09-30,0001104366-23-000008
TSM,Taiwan Semiconductor,874039100,25299000.0,291131,2.635002338266433,2023-10-23,2023-09-30,0001104366-23-000008
HON,Honeywell International,438516106,24036000.0,130106,2.5034553224464204,2023-10-23,2023-09-30,0001104366-23-000008
KO,Coca-Cola,191216100,23857000.0,426172,2.48481168362474,2023-10-23,2023-09-30,0001104366-23-000008
CIT,Cintas,172908105,21929000.0,45589,2.284001987266082,2023-10-23,2023-09-30,0001104366-23-000008
BDX,Becton Dickinson,075887109,21660000.0,83782,2.255984451830149,2023-10-23,2023-09-30,0001104366-23-000008
N/A,Intuitive Surgical,46120e602,20094000.0,68748,2.0928786507421524,2023-10-23,2023-09-30,0001104366-23-000008
INTU,Intuit,461202103,19954000.0,39054,2.0782970337866478,2023-10-23,2023-09-30,0001104366-23-000008
INTC,Intel,458140100,19751000.0,555582,2.0571536892011673,2023-10-23,2023-09-30,0001104366-23-000008
N/A,Alcon,h01301128,18698000.0,242648,1.9474790988144104,2023-10-23,2023-09-30,0001104366-23-000008
SYK,Stryker,863667101,17846000.0,65304,1.858739544199485,2023-10-23,2023-09-30,0001104366-23-000008
MCX,McCormick,579780206,17763000.0,234836,1.8500947284330074,2023-10-23,2023-09-30,0001104366-23-000008
ADBE,Adobe,00724F101,17551000.0,34421,1.828013994186101,2023-10-23,2023-09-30,0001104366-23-000008
APD,Air Products,009158106,16950000.0,59810,1.7654171956842581,2023-10-23,2023-09-30,0001104366-23-000008
APH,Amphenol,032095101,16616000.0,197832,1.730629623804698,2023-10-23,2023-09-30,0001104366-23-000008
AMZN,Amazon,023135106,15760000.0,123976,1.6414734515624723,2023-10-23,2023-09-30,0001104366-23-000008
TMO,Thermo Fisher,883556102,13657000.0,26982,1.4224367340094344,2023-10-23,2023-09-30,0001104366-23-000008
TXN,Texas Instruments,882508104,10904000.0,68574,1.1356996520201268,2023-10-23,2023-09-30,0001104366-23-000008
N/A,National Instruments,636518102,9940000.0,166726,1.0352948038407979,2023-10-23,2023-09-30,0001104366-23-000008
BRK/B,Berkshire Hathaway Cl B,084670702,9117000.0,26026,0.9495757270237982,2023-10-23,2023-09-30,0001104366-23-000008
ZBRA,Zebra Technologies,989207105,8820000.0,37291,0.9186418681967644,2023-10-23,2023-09-30,0001104366-23-000008
N/A,Exxon Mobil Corp,30231g102,6463000.0,54963,0.6731499313101688,2023-10-23,2023-09-30,0001104366-23-000008
