ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,96357000.0,312532,10.413944485333454,2022-04-27,2022-03-31,0001104366-22-000004
AAPL,Apple,037833100,63848000.0,365659,6.900479752374715,2022-04-27,2022-03-31,0001104366-22-000004
NDSN,Nordson,655663102,49591000.0,218385,5.359630550683098,2022-04-27,2022-03-31,0001104366-22-000004
ADP,Automatic Data Processing,053015103,42972000.0,188856,4.644271017401426,2022-04-27,2022-03-31,0001104366-22-000004
ITW,Illinois Tool Works,452308109,36760000.0,175549,3.9728986921641165,2022-04-27,2022-03-31,0001104366-22-000004
DOV,Dover,260003108,32994000.0,210289,3.5658819219059534,2022-04-27,2022-03-31,0001104366-22-000004
JNJ,Johnson & Johnson,478160104,31928000.0,180150,3.4506721829003237,2022-04-27,2022-03-31,0001104366-22-000004
PG,Procter & Gamble,742718109,31548000.0,206464,3.4096030451684864,2022-04-27,2022-03-31,0001104366-22-000004
TSM,Taiwan Semiconductor,874039100,30416000.0,291730,3.2872602453989055,2022-04-27,2022-03-31,0001104366-22-000004
PEP,Pepsico,713448108,28519000.0,170382,3.0822387867744405,2022-04-27,2022-03-31,0001104366-22-000004
ECL,Ecolab,278865100,28354000.0,160591,3.0644061348645635,2022-04-27,2022-03-31,0001104366-22-000004
N/A,FedEx,31428x106,27080000.0,117031,2.9267164467846647,2022-04-27,2022-03-31,0001104366-22-000004
EMR,Emerson Electric,291011104,26683000.0,272137,2.8838100055227183,2022-04-27,2022-03-31,0001104366-22-000004
DCI,Donaldson,257651109,26421000.0,508784,2.8554939158233985,2022-04-27,2022-03-31,0001104366-22-000004
KO,Coca-Cola,191216100,26130000.0,421457,2.82404360245507,2022-04-27,2022-03-31,0001104366-22-000004
INTC,Intel,458140100,25515000.0,514825,2.7575764453364373,2022-04-27,2022-03-31,0001104366-22-000004
HON,Honeywell International,438516106,24524000.0,126037,2.6504724571989335,2022-04-27,2022-03-31,0001104366-22-000004
PCAR,Paccar,693718108,22518000.0,255679,2.4336706406461257,2022-04-27,2022-03-31,0001104366-22-000004
MCX,McCormick,579780206,22172000.0,222165,2.396276109974505,2022-04-27,2022-03-31,0001104366-22-000004
BDX,Becton Dickinson,075887109,21560000.0,81054,2.3301331828905973,2022-04-27,2022-03-31,0001104366-22-000004
CIT,Cintas,172908105,18807000.0,44212,2.0325980876912553,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Intuitive Surgical,46120e602,18669000.0,61882,2.0176835060939036,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Alcon,h01301128,18376000.0,231638,1.9860170393690917,2022-04-27,2022-03-31,0001104366-22-000004
AMZN,Amazon,023135106,18282000.0,5608,1.9758578316143738,2022-04-27,2022-03-31,0001104366-22-000004
N/A,National Instruments,636518102,17865000.0,440127,1.9307898567875939,2022-04-27,2022-03-31,0001104366-22-000004
INTU,Intuit,461202103,17048000.0,35455,1.842491210664142,2022-04-27,2022-03-31,0001104366-22-000004
SYK,Stryker,863667101,15965000.0,59715,1.7254441681284038,2022-04-27,2022-03-31,0001104366-22-000004
APD,Air Products,009158106,13247000.0,53009,1.4316917566675205,2022-04-27,2022-03-31,0001104366-22-000004
TMO,Thermo Fisher,883556102,13105000.0,22187,1.416344868357202,2022-04-27,2022-03-31,0001104366-22-000004
APH,Amphenol,032095101,12294000.0,163152,1.3286946823032004,2022-04-27,2022-03-31,0001104366-22-000004
ADBE,Adobe,00724F101,11412000.0,25048,1.2333710520940395,2022-04-27,2022-03-31,0001104366-22-000004
UPS,United Parcel Service,911312106,5876000.0,27399,0.6350585613481052,2022-04-27,2022-03-31,0001104366-22-000004
SJT,San Juan Basin Royalty Trust,798241105,4957000.0,565191,0.5357360940440024,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Exxon Mobil Corp,30231g102,3956000.0,47898,0.4275513391240817,2022-04-27,2022-03-31,0001104366-22-000004
ABBV,ABBVIE INC.,00287Y109,2757000.0,17010,0.29796740191230875,2022-04-27,2022-03-31,0001104366-22-000004
GOOGL,Alphabet,02079K305,2289000.0,823,0.24738751649520302,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Black Stone Minerals L Com Uni,09225m101,1918000.0,142512,0.20729106886754012,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Mastercard Inc Cl A,57636q104,1765000.0,4938,0.19075533709656328,2022-04-27,2022-03-31,0001104366-22-000004
NVS,Novartis Ag,66987V109,1634000.0,18622,0.17659729224690335,2022-04-27,2022-03-31,0001104366-22-000004
CVX,Chevron Corp,166764100,1504000.0,9239,0.16254732407548508,2022-04-27,2022-03-31,0001104366-22-000004
DMLP,Dorchester Minerals Lp,25820R105,1360000.0,52423,0.1469842824086833,2022-04-27,2022-03-31,0001104366-22-000004
UNH,Unitedhealth Group,91324P102,1051000.0,2061,0.11358858883200453,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Lam Resh Corp,512807108,1026000.0,1908,0.11088667187596256,2022-04-27,2022-03-31,0001104366-22-000004
CRM,Salesforce Inc.,79466L302,975000.0,4594,0.10537476128563693,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Medtronic Plc,g5960l103,920000.0,8288,0.09943054398234459,2022-04-27,2022-03-31,0001104366-22-000004
NVDA,Nvidia,67066G104,851000.0,3119,0.09197325318366875,2022-04-27,2022-03-31,0001104366-22-000004
SBR,Sabine Royalty Trust Ubi,785688102,808000.0,14000,0.08732595601927656,2022-04-27,2022-03-31,0001104366-22-000004
JPM,Jp Morgan Chase & Co,46625H100,803000.0,5889,0.08678557262806816,2022-04-27,2022-03-31,0001104366-22-000004
LOW,Lowes Cos Inc,548661107,786000.0,3886,0.08494826909795962,2022-04-27,2022-03-31,0001104366-22-000004
AMD,Advanced Micro Devices Inc,007903107,765000.0,6997,0.08267865885488436,2022-04-27,2022-03-31,0001104366-22-000004
DHR,Danaher Corp,235851102,752000.0,2564,0.08127366203774254,2022-04-27,2022-03-31,0001104366-22-000004
HD,Home Depot,437076102,747000.0,2495,0.08073327864653414,2022-04-27,2022-03-31,0001104366-22-000004
DIS,Walt Disney,254687106,671000.0,4895,0.07251945110016654,2022-04-27,2022-03-31,0001104366-22-000004
BRK/B,Berkshire Hathaway Cl B,084670702,654000.0,1852,0.070682147570058,2022-04-27,2022-03-31,0001104366-22-000004
BX,Blackstone Inc Com,09260D107,642000.0,5055,0.06938522743115785,2022-04-27,2022-03-31,0001104366-22-000004
NFLX,Netflix Inc,64110L106,635000.0,1694,0.0686286906834661,2022-04-27,2022-03-31,0001104366-22-000004
MMM,3M CO,88579Y101,627000.0,4210,0.06776407725753267,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Alphabet Inc Cap Sk Cl C,02079k107,598000.0,214,0.06462985358852398,2022-04-27,2022-03-31,0001104366-22-000004
PYPL,Paypal,70450Y103,582000.0,5029,0.06290062673665713,2022-04-27,2022-03-31,0001104366-22-000004
WM,Waste Management Inc Del,94106L109,555000.0,3500,0.0599825564241318,2022-04-27,2022-03-31,0001104366-22-000004
COP,Conocophillips,20825C104,546000.0,5465,0.05900986631995668,2022-04-27,2022-03-31,0001104366-22-000004
META,Meta Platforms,30303M102,526000.0,2365,0.05684833275512311,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Blackrock Inc,09247x101,451000.0,590,0.048742581886997184,2022-04-27,2022-03-31,0001104366-22-000004
TSCO,Tractor Supply Co,892356106,441000.0,1890,0.047661815104580396,2022-04-27,2022-03-31,0001104366-22-000004
IBM,International Business Machine,459200101,438000.0,3365,0.04733758506985536,2022-04-27,2022-03-31,0001104366-22-000004
SYY,Sysco Corp,871829107,415000.0,5081,0.044851821470296746,2022-04-27,2022-03-31,0001104366-22-000004
MDLZ,Mondelez Intl Inc Cl A,609207105,415000.0,6610,0.044851821470296746,2022-04-27,2022-03-31,0001104366-22-000004
MRK,Merck & Co Inc,58933Y105,395000.0,4820,0.04269028790546316,2022-04-27,2022-03-31,0001104366-22-000004
N/A,Select Sector Spdr Tr Sbi Int-,81369y886,385000.0,5174,0.04160952112304638,2022-04-27,2022-03-31,0001104366-22-000004
CMG,Chipotle Mexican Grill Com,169656105,377000.0,238,0.04074490769711295,2022-04-27,2022-03-31,0001104366-22-000004
NKE,Nike,654106103,375000.0,2784,0.040528754340629594,2022-04-27,2022-03-31,0001104366-22-000004
COST,COSTCO WHSL CORP NEW,22160K105,367000.0,637,0.03966414091469616,2022-04-27,2022-03-31,0001104366-22-000004
IJH,Ishares Tr S&p Midcap 400,464287507,356000.0,1326,0.038475297454037695,2022-04-27,2022-03-31,0001104366-22-000004
MLM,Martin Marietta Matls,573284106,356000.0,926,0.038475297454037695,2022-04-27,2022-03-31,0001104366-22-000004
VEA,Vanguard FTSE Developed Market,921943858,354000.0,7372,0.038259144097554335,2022-04-27,2022-03-31,0001104366-22-000004
MCD,Mcdonald's Corp.,580135101,352000.0,1424,0.03804299074107098,2022-04-27,2022-03-31,0001104366-22-000004
PANW,Palo Alto Networks Inc,697435105,345000.0,555,0.03728645399337922,2022-04-27,2022-03-31,0001104366-22-000004
FFIN,First Financial Bankshares,32020R109,324000.0,7336,0.035016843750303964,2022-04-27,2022-03-31,0001104366-22-000004
CVS,Cvs Health,126650100,303000.0,2992,0.032747233507228704,2022-04-27,2022-03-31,0001104366-22-000004
WFC,Wells Fargo Co.,949746101,276000.0,5690,0.029829163194703377,2022-04-27,2022-03-31,0001104366-22-000004
C,Citigroup Inc,172967424,276000.0,5168,0.029829163194703377,2022-04-27,2022-03-31,0001104366-22-000004
