ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,688683000.0,1779323,2.6000768300705723,2011-11-14,2011-09-30,0000315066-11-004294
SPG,SIMON PPTY GROUP INC NEW,828806109,617537000.0,5612059,2.3314698423095837,2011-11-14,2011-09-30,0000315066-11-004294
N/A,UBS AG,H89231338,608143000.0,53205836,2.2960034205426996,2011-11-14,2011-09-30,0000315066-11-004294
PSA,PUBLIC STORAGE,74460D109,565110000.0,5071218,2.1335351931747715,2011-11-14,2011-09-30,0000315066-11-004294
EQR,EQUITY RESIDENTIAL,29476L107,540210000.0,10401492,2.039526900435213,2011-11-14,2011-09-30,0000315066-11-004294
CVX,CHEVRON CORP NEW,166764100,410223000.0,4375880,1.5487696334337284,2011-11-14,2011-09-30,0000315066-11-004294
PLD,PROLOGIS INC,74340W103,394521000.0,16247187,1.4894877775061564,2011-11-14,2011-09-30,0000315066-11-004294
BXP,BOSTON PROPERTIES INC,101121101,357967000.0,4008559,1.35148058341773,2011-11-14,2011-09-30,0000315066-11-004294
VTR,VENTAS INC,92276F100,343432000.0,6945272,1.2966046583185542,2011-11-14,2011-09-30,0000315066-11-004294
XOM,EXXON MOBIL CORP,30231G102,333620000.0,4522463,1.2595601053723473,2011-11-14,2011-09-30,0000315066-11-004294
BIDUN,BAIDU INC,056752108,326456000.0,2928276,1.2325129001841466,2011-11-14,2011-09-30,0000315066-11-004294
WFC,WELLS FARGO & CO NEW,949746101,310906000.0,12557993,1.1738049101399648,2011-11-14,2011-09-30,0000315066-11-004294
MSFT,MICROSOFT CORP,594918104,309693000.0,12269906,1.1692253093731741,2011-11-14,2011-09-30,0000315066-11-004294
RIG,TRANSOCEAN LTD,H8817H100,307651000.0,6286902,1.1615158742818419,2011-11-14,2011-09-30,0000315066-11-004294
N/A,GOOGLE INC,38259P508,293049000.0,562489,1.106386995141961,2011-11-14,2011-09-30,0000315066-11-004294
PFE,PFIZER INC,717081103,286480000.0,16004569,1.081586172852557,2011-11-14,2011-09-30,0000315066-11-004294
N/A,SINA CORP,G81477104,285645000.0,3827770,1.0784336859273551,2011-11-14,2011-09-30,0000315066-11-004294
MAC,MACERICH CO,554382101,267931000.0,6278569,1.0115556579117513,2011-11-14,2011-09-30,0000315066-11-004294
ORCL,ORACLE CORP,68389X105,262320000.0,8907773,0.990371700861082,2011-11-14,2011-09-30,0000315066-11-004294
C,CITIGROUP INC,172967424,260078000.0,9841104,0.9819071790810784,2011-11-14,2011-09-30,0000315066-11-004294
KIM,KIMCO RLTY CORP,49446R109,253544000.0,16849661,0.9572384969621919,2011-11-14,2011-09-30,0000315066-11-004294
EBA,EBAY INC,278642103,228995000.0,7547454,0.8645553813612514,2011-11-14,2011-09-30,0000315066-11-004294
N/A,HCP INC,40414L109,213129000.0,6076933,0.804654354348969,2011-11-14,2011-09-30,0000315066-11-004294
CSCO,CISCO SYS INC,17275R102,203667000.0,13033757,0.7689312031079368,2011-11-14,2011-09-30,0000315066-11-004294
HST,HOST HOTELS & RESORTS INC,44107P104,201153000.0,18379028,0.7594397634313405,2011-11-14,2011-09-30,0000315066-11-004294
CTRPUSD,CTRIP COM INTL LTD,22943F100,199496000.0,6017829,0.7531838702156999,2011-11-14,2011-09-30,0000315066-11-004294
T,AT&T INC,00206R102,196678000.0,6841178,0.7425446987723234,2011-11-14,2011-09-30,0000315066-11-004294
BAX,BAXTER INTL INC,071813109,189714000.0,3359153,0.7162525802727939,2011-11-14,2011-09-30,0000315066-11-004294
PG,PROCTER & GAMBLE CO,742718109,187257000.0,2937933,0.7069763403024689,2011-11-14,2011-09-30,0000315066-11-004294
APC,ANADARKO PETE CORP,032511107,181113000.0,2788824,0.683780077226491,2011-11-14,2011-09-30,0000315066-11-004294
CVS,CVS CAREMARK CORPORATION,126650100,171938000.0,5073660,0.649140475383702,2011-11-14,2011-09-30,0000315066-11-004294
N/A,KRAFT FOODS INC,50075N104,169594000.0,4963430,0.6402908593924761,2011-11-14,2011-09-30,0000315066-11-004294
KO,COCA COLA CO,191216100,167069000.0,2430034,0.6307578899480029,2011-11-14,2011-09-30,0000315066-11-004294
SLG2EUR,SL GREEN RLTY CORP,78440X101,163377000.0,2803782,0.6168189896751334,2011-11-14,2011-09-30,0000315066-11-004294
OXY,OCCIDENTAL PETE CORP DEL,674599105,159101000.0,2179560,0.6006752362713441,2011-11-14,2011-09-30,0000315066-11-004294
AMGN,AMGEN INC,031162100,152068000.0,2744535,0.5741226128642232,2011-11-14,2011-09-30,0000315066-11-004294
TGT,TARGET CORP,87612E106,149320000.0,3012064,0.5637477217618816,2011-11-14,2011-09-30,0000315066-11-004294
UDR,UDR INC,902653104,147564000.0,6661798,0.5571180606353489,2011-11-14,2011-09-30,0000315066-11-004294
NEM,NEWMONT MINING CORP,651639106,147258000.0,2306973,0.5559627780016819,2011-11-14,2011-09-30,0000315066-11-004294
CME,CME GROUP INC,12572Q105,146617000.0,587986,0.5535427251644909,2011-11-14,2011-09-30,0000315066-11-004294
N/A,COVIDIEN PLC,G2554F113,145881000.0,3264271,0.5507640061501811,2011-11-14,2011-09-30,0000315066-11-004294
N/A,DDR CORP,23317H102,143656000.0,13169810,0.5423636667387145,2011-11-14,2011-09-30,0000315066-11-004294
PEP,PEPSICO INC,713448108,142329000.0,2277439,0.5373536665593814,2011-11-14,2011-09-30,0000315066-11-004294
N/A,NOBLE CORPORATION BAAR,H5833N103,136493000.0,4539531,0.5153202369839572,2011-11-14,2011-09-30,0000315066-11-004294
VIAB,VIACOM INC NEW,92553P201,132855000.0,3287157,0.5015852101170291,2011-11-14,2011-09-30,0000315066-11-004294
USB,US BANCORP DEL,902973304,131598000.0,5503509,0.49683949027873076,2011-11-14,2011-09-30,0000315066-11-004294
PM,PHILIP MORRIS INTL INC,718172109,130340000.0,2065149,0.4920899950069893,2011-11-14,2011-09-30,0000315066-11-004294
MO,ALTRIA GROUP INC,02209S103,129457000.0,4854573,0.48875628727650616,2011-11-14,2011-09-30,0000315066-11-004294
N/A,APARTMENT INVT & MGMT CO,03748R101,127328000.0,5751481,0.4807183894756017,2011-11-14,2011-09-30,0000315066-11-004294
N/A,VIRGIN MEDIA INC,92769L101,122759000.0,4973814,0.4634684340729093,2011-11-14,2011-09-30,0000315066-11-004294
ABX,BARRICK GOLD CORP,067901108,122167000.0,2656020,0.4612333774744427,2011-11-14,2011-09-30,0000315066-11-004294
N/A,VALE S A,91912E204,122078000.0,5673990,0.460897363897984,2011-11-14,2011-09-30,0000315066-11-004294
DLR,DIGITAL RLTY TR INC,253868103,120463000.0,2183955,0.45480003888696446,2011-11-14,2011-09-30,0000315066-11-004294
SU,SUNCOR ENERGY INC NEW,867224107,114500000.0,4381650,0.43228712926423407,2011-11-14,2011-09-30,0000315066-11-004294
N/A,INGERSOLL-RAND PLC,G47791101,112403000.0,3767142,0.4243700453335171,2011-11-14,2011-09-30,0000315066-11-004294
QCOM,QUALCOMM INC,747525103,111023000.0,2232396,0.41915994718168614,2011-11-14,2011-09-30,0000315066-11-004294
ACCUSD,AMERICAN CAMPUS CMNTYS INC,024835100,109497000.0,2937758,0.4133986357471252,2011-11-14,2011-09-30,0000315066-11-004294
AMXN,AMERICA MOVIL SAB DE CV,02364W105,109032000.0,4917998,0.4116430591959648,2011-11-14,2011-09-30,0000315066-11-004294
JPM,JPMORGAN CHASE & CO,46625H100,107335000.0,3480761,0.4052361486425901,2011-11-14,2011-09-30,0000315066-11-004294
N/A,COMPANHIA DE BEBIDAS DAS AME,20441W203,104915000.0,3429720,0.3960995997096692,2011-11-14,2011-09-30,0000315066-11-004294
GE,GENERAL ELECTRIC CO,369604103,104823000.0,6753850,0.3957522598328805,2011-11-14,2011-09-30,0000315066-11-004294
TJX,TJX COS INC NEW,872540109,104597000.0,1864240,0.394899011874682,2011-11-14,2011-09-30,0000315066-11-004294
N/A,EXPRESS SCRIPTS INC,302182100,102751000.0,2726422,0.38792956173824733,2011-11-14,2011-09-30,0000315066-11-004294
ITUB,ITAU UNIBANCO HLDG SA,465562106,101289000.0,6394528,0.3824098780440612,2011-11-14,2011-09-30,0000315066-11-004294
CPT,CAMDEN PPTY TR,133131102,100043000.0,1810400,0.3777056879736399,2011-11-14,2011-09-30,0000315066-11-004294
N/A,BAKER HUGHES INC,057224107,98420000.0,2079312,0.37157815949507356,2011-11-14,2011-09-30,0000315066-11-004294
TWXCHF,TIME WARNER INC,887317303,98136000.0,3229358,0.3705059363971605,2011-11-14,2011-09-30,0000315066-11-004294
DHR,DANAHER CORP DEL,235851102,98104000.0,2281636,0.3703851225269731,2011-11-14,2011-09-30,0000315066-11-004294
