ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FE,FIRSTENERGY CORP            ,337932107,111961000.0,3012133,16.122440750991444,2018-11-14,2018-09-30,0001012975-18-001225
PEO,EXELON CORP                 ,30161N101,92142000.0,2110440,13.26849470510136,2018-11-14,2018-09-30,0001012975-18-001225
PCG,PG&E CORP                   ,69331C108,66095000.0,1436542,9.517713502351528,2018-11-14,2018-09-30,0001012975-18-001225
AGREUR,AVANGRID INC                ,05351W103,61155000.0,1275930,8.806350998355514,2018-11-14,2018-09-30,0001012975-18-001225
NRG,NRG ENERGY INC              ,629377508,53658000.0,1434698,7.726779198262777,2018-11-14,2018-09-30,0001012975-18-001225
N/A,EL PASO ELEC CO             ,283677854,42171000.0,737252,6.072645375711723,2018-11-14,2018-09-30,0001012975-18-001225
AES,AES CORP                    ,00130H105,31944000.0,2281711,4.599952191831715,2018-11-14,2018-09-30,0001012975-18-001225
ADSW,ADVANCED DISP SVCS INC DEL  ,00790X101,30383000.0,1121964,4.37516740058925,2018-11-14,2018-09-30,0001012975-18-001225
FXI,ISHARES TR                  ,464287184,28755000.0,671528,4.140734575385705,2018-11-14,2018-09-30,0001012975-18-001225
XLE,SELECT SECTOR SPDR TR       ,81369Y506,26640000.0,351736,3.836173503330732,2018-11-14,2018-09-30,0001012975-18-001225
SRE,SEMPRA ENERGY               ,816851109,25480000.0,223996,3.6691329153478622,2018-11-14,2018-09-30,0001012975-18-001225
EIX,EDISON INTL                 ,281020107,25235000.0,372863,3.633852791161825,2018-11-14,2018-09-30,0001012975-18-001225
TELLEUR,TELLURIAN INC NEW           ,87968A104,22501000.0,2508461,3.2401554053470267,2018-11-14,2018-09-30,0001012975-18-001225
WCN,WASTE CONNECTIONS INC       ,94106B101,20390000.0,255611,2.9361703353195803,2018-11-14,2018-09-30,0001012975-18-001225
BE,BLOOM ENERGY CORP           ,093712107,14243000.0,417943,2.050999219517253,2018-11-14,2018-09-30,0001012975-18-001225
FRTAEUR,FORTERRA INC                ,34960W106,13179000.0,1766685,1.8977826801950344,2018-11-14,2018-09-30,0001012975-18-001225
ENPH,ENPHASE ENERGY INC          ,29355A107,9739000.0,2007987,1.4024209365216966,2018-11-14,2018-09-30,0001012975-18-001225
PWR,QUANTA SVCS INC             ,74762E102,9603000.0,287688,1.3828368675857738,2018-11-14,2018-09-30,0001012975-18-001225
GTLS,CHART INDS INC              ,16115Q308,9168000.0,117044,1.3201966470921978,2018-11-14,2018-09-30,0001012975-18-001225
