ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DUK,DUKE ENERGY CORP NEW        ,26441C204,59145000.0,731267,15.486308579328547,2020-05-15,2020-03-31,0001012975-20-000448
AES,AES CORP                    ,00130H105,40448000.0,2974127,10.590755083551967,2020-05-15,2020-03-31,0001012975-20-000448
PNW,PINNACLE WEST CAP CORP      ,723484101,38406000.0,506741,10.05608533769029,2020-05-15,2020-03-31,0001012975-20-000448
XIFR,NEXTERA ENERGY PARTNERS LP  ,65341B106,29368000.0,682987,7.689608764184983,2020-05-15,2020-03-31,0001012975-20-000448
PPL,PPL CORP                    ,69351T106,29266000.0,1185826,7.662901460522939,2020-05-15,2020-03-31,0001012975-20-000448
URI,UNITED RENTALS INC          ,911363109,20655000.0,200733,5.408228991563634,2020-05-15,2020-03-31,0001012975-20-000448
FCX,FREEPORT-MCMORAN INC        ,35671D857,20250000.0,3000000,5.3021852858467,2020-05-15,2020-03-31,0001012975-20-000448
PWR,QUANTA SVCS INC             ,74762E102,19754000.0,622579,5.172314475882257,2020-05-15,2020-03-31,0001012975-20-000448
ENPH,ENPHASE ENERGY INC          ,29355A107,16357000.0,506577,4.282856529412073,2020-05-15,2020-03-31,0001012975-20-000448
VMC,VULCAN MATLS CO             ,929160109,16348000.0,151276,4.280500002618363,2020-05-15,2020-03-31,0001012975-20-000448
FRTAEUR,FORTERRA INC                ,34960W106,16316000.0,2728415,4.272121240685173,2020-05-15,2020-03-31,0001012975-20-000448
AGREUR,AVANGRID INC                ,05351W103,14415000.0,329268,3.7743704145916137,2020-05-15,2020-03-31,0001012975-20-000448
FE,FIRSTENERGY CORP            ,337932107,13314000.0,332261,3.486088636827801,2020-05-15,2020-03-31,0001012975-20-000448
FMC,F M C CORP                  ,302491303,10873000.0,133105,2.8469462031116626,2020-05-15,2020-03-31,0001012975-20-000448
MLM,MARTIN MARIETTA MATLS INC   ,573284106,10190000.0,53851,2.6681120031001417,2020-05-15,2020-03-31,0001012975-20-000448
CAT,CATERPILLAR INC DEL         ,149123101,10177000.0,87700,2.6647081310647835,2020-05-15,2020-03-31,0001012975-20-000448
VNET,21VIANET GROUP INC          ,90138A103,4692000.0,338558,1.2285359684539614,2020-05-15,2020-03-31,0001012975-20-000448
TPICQ,TPI COMPOSITES INC          ,87266J104,4374000.0,295947,1.1452720217428871,2020-05-15,2020-03-31,0001012975-20-000448
ACM,AECOM                       ,00766T100,3568000.0,119525,0.9342319555506678,2020-05-15,2020-03-31,0001012975-20-000448
TTEK,TETRA TECH INC NEW          ,88162G103,2271000.0,32157,0.594630260946067,2020-05-15,2020-03-31,0001012975-20-000448
MTZ,MASTEC INC                  ,576323109,1731000.0,52874,0.4532386533234883,2020-05-15,2020-03-31,0001012975-20-000448
