ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NRG YIELD INC,62942X108,30795000.0,654510,15.653035809591584,2014-11-14,2014-09-30,0001012975-14-000729
NI,NISOURCE INC,65473P105,27524000.0,671649,13.990393168475359,2014-11-14,2014-09-30,0001012975-14-000729
D,DOMINION RES INC VA NEW,25746U109,26541000.0,384145,13.49073626960124,2014-11-14,2014-09-30,0001012975-14-000729
N/A,ITC HLDGS CORP,465685105,26194000.0,735156,13.31435687600071,2014-11-14,2014-09-30,0001012975-14-000729
SRE,SEMPRA ENERGY,816851109,11993000.0,113803,6.096017485449971,2014-11-14,2014-09-30,0001012975-14-000729
PEGIEUR,PATTERN ENERGY GROUP INC,70338P100,10838000.0,350455,5.508933336721986,2014-11-14,2014-09-30,0001012975-14-000729
N/A,SOLARCITY CORP,83416T100,9167000.0,153813,4.659567438432409,2014-11-14,2014-09-30,0001012975-14-000729
PEO,EXELON CORP,30161N101,8821000.0,258765,4.483696342796147,2014-11-14,2014-09-30,0001012975-14-000729
ED,CONSOLIDATED EDISON INC,209115104,6067000.0,107070,3.0838437492057844,2014-11-14,2014-09-30,0001012975-14-000729
N/A,MARKET VECTORS ETF TR,57060U761,5902000.0,269485,2.9999745851017865,2014-11-14,2014-09-30,0001012975-14-000729
SUNEQUSD,SUNEDISON INC,86732Y109,5374000.0,284665,2.7315932599689936,2014-11-14,2014-09-30,0001012975-14-000729
N/A,MARKET VECTORS ETF TR,57060U506,5357000.0,239470,2.722952194576461,2014-11-14,2014-09-30,0001012975-14-000729
FSLR,FIRST SOLAR INC,336433107,4002000.0,60800,2.034208452995146,2014-11-14,2014-09-30,0001012975-14-000729
N/A,SILVER SPRING NETWORKS INC,82817Q103,3651000.0,378335,1.8557958675375505,2014-11-14,2014-09-30,0001012975-14-000729
N/A,TERRAFORM PWR INC,88104R100,2485000.0,86091,1.263120441202633,2014-11-14,2014-09-30,0001012975-14-000729
AMRC,AMERESCO INC,02361E108,2153000.0,314321,1.0943655170661042,2014-11-14,2014-09-30,0001012975-14-000729
N/A,CHICAGO BRIDGE & IRON CO N V,167250109,2048000.0,35410,1.0409942308181055,2014-11-14,2014-09-30,0001012975-14-000729
N/A,OPOWER INC,68375Y109,2029000.0,107571,1.0313365694970391,2014-11-14,2014-09-30,0001012975-14-000729
XIFR,NEXTERA ENERGY PARTNERS LP,65341B106,1205000.0,34740,0.612499046941317,2014-11-14,2014-09-30,0001012975-14-000729
EIX,EDISON INTL,281020107,1065000.0,19039,0.5413373319439856,2014-11-14,2014-09-30,0001012975-14-000729
N/A,BABCOCK & WILCOX CO NEW,05615F102,723000.0,26095,0.3674994281647902,2014-11-14,2014-09-30,0001012975-14-000729
GTLS,CHART INDS INC,16115Q308,640000.0,10462,0.32531069713065797,2014-11-14,2014-09-30,0001012975-14-000729
CSIQ,CANADIAN SOLAR INC,136635109,341000.0,9530,0.1733296058149287,2014-11-14,2014-09-30,0001012975-14-000729
CREEEUR,CREE INC,225447101,337000.0,8230,0.1712964139578621,2014-11-14,2014-09-30,0001012975-14-000729
N/A,ABENGOA YIELD PLC,G00349103,230000.0,6457,0.11690853178133022,2014-11-14,2014-09-30,0001012975-14-000729
NEE,NEXTERA ENERGY INC,65339F101,228000.0,2431,0.1158919358527969,2014-11-14,2014-09-30,0001012975-14-000729
NRG,NRG ENERGY INC,629377508,213000.0,6981,0.10826746638879711,2014-11-14,2014-09-30,0001012975-14-000729
N/A,PEABODY ENERGY CORP,704549104,209000.0,16910,0.1062342745317305,2014-11-14,2014-09-30,0001012975-14-000729
N/A,RENESOLA LTD,75971T103,192000.0,64015,0.09759320913919739,2014-11-14,2014-09-30,0001012975-14-000729
N/A,ARCH COAL INC,039380100,160000.0,75270,0.08132767428266449,2014-11-14,2014-09-30,0001012975-14-000729
ANRZQEUR,ALPHA NATURAL RESOURCES INC,02076X102,152000.0,61320,0.07726129056853127,2014-11-14,2014-09-30,0001012975-14-000729
N/A,YINGLI GREEN ENERGY HLDG CO,98584B103,99000.0,31760,0.05032149846239866,2014-11-14,2014-09-30,0001012975-14-000729
